,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,46,1,1,4,4,0,40
1,46,1,2,9,13,0,90
2,46,1,3,6,19,0,60
3,46,1,4,2,21,7,20
4,46,1,5,9,30,2,90
5,46,1,6,5,35,4,50
6,46,1,7,4,39,3,40
7,46,1,8,6,45,6,60
8,46,1,9,2,47,1,20
9,46,1,10,5,52,4,50
10,46,1,11,9,61,7,90
11,46,1,12,9,70,0,90
12,46,1,13,2,72,4,20
13,46,1,14,3,75,2,30
14,46,1,15,6,81,6,60
15,46,1,16,3,84,0,30
16,46,1,17,2,86,0,20
17,46,1,18,3,89,5,30
18,46,1,19,7,96,7,70
19,46,1,20,9,105,2,90
20,46,1,21,8,113,0,80
21,46,1,22,9,122,6,90
22,46,1,23,3,125,2,30
23,46,1,24,8,133,6,80
24,46,1,25,2,135,0,20
25,46,1,26,3,138,2,30
26,46,1,27,2,140,2,20
27,46,1,28,8,148,5,80
28,46,1,29,9,157,0,90
29,46,1,30,2,159,7,20
30,46,1,31,7,166,3,70
31,46,1,32,9,175,4,90
32,46,1,33,8,183,6,80
33,46,1,34,7,190,1,70
34,46,1,35,9,199,5,90
35,46,1,36,9,208,5,90
36,46,1,37,5,213,0,50
37,46,1,38,6,219,6,60
38,46,1,39,4,223,1,40
39,46,1,40,4,227,1,40
40,46,1,41,2,229,0,20
41,46,1,42,5,234,5,50
42,46,1,43,8,242,5,80
43,46,1,44,6,248,2,60
44,46,1,45,2,250,1,20
45,46,1,46,6,256,2,60
46,46,1,47,6,262,0,60
47,46,1,48,5,267,0,50
48,46,1,49,4,271,5,40
49,46,1,50,5,276,0,50
50,46,1,51,5,281,6,50
51,46,1,52,6,287,4,60
52,46,1,53,9,296,6,90
53,46,1,54,7,303,0,70
54,46,1,55,3,306,5,30
55,46,1,56,5,311,1,50
56,46,1,57,6,317,4,60
57,46,1,58,9,326,4,90
58,46,1,59,5,331,4,50
59,46,1,60,9,340,8,90
60,46,1,61,5,345,2,50
61,46,1,62,2,347,0,20
62,46,1,63,5,352,2,50
63,46,1,64,5,357,0,50
64,46,1,65,2,359,0,20
65,46,1,66,6,365,4,60
66,46,1,67,2,367,1,20
67,46,1,68,8,375,4,80
68,46,1,69,5,380,2,50
69,46,1,70,7,387,2,70
70,46,1,71,2,389,0,20
71,46,1,72,9,398,4,90
72,46,1,73,2,400,0,20
73,46,1,74,2,402,1,20
74,46,1,75,6,408,4,60
75,46,1,76,5,413,3,50
76,46,1,77,6,419,1,60
77,46,1,78,2,421,0,20
78,46,1,79,4,425,0,40
79,46,1,80,5,430,3,50
80,46,1,81,3,433,6,30
81,46,1,82,8,441,2,80
82,46,1,83,7,448,4,70
83,46,1,84,4,452,5,40
84,46,1,85,7,459,0,70
85,46,1,86,7,466,9,70
86,46,1,87,7,473,5,70
87,46,1,88,4,477,0,40
88,46,1,89,5,482,0,50
89,46,1,90,8,490,0,80
90,46,1,91,5,495,0,50
91,46,1,92,8,503,13,80
92,46,1,93,5,508,0,50
93,46,1,94,8,516,6,80
94,46,1,95,4,520,3,40
95,46,1,96,6,526,2,60
96,46,1,97,4,530,5,40
97,46,1,98,4,534,1,40
98,46,1,99,2,536,0,20
99,46,1,100,4,540,6,40
100,46,1,101,8,548,3,80
101,46,1,102,2,550,1,20
102,46,1,103,9,559,4,90
103,46,1,104,6,565,7,60
104,46,1,105,2,567,2,20
105,46,1,106,9,576,0,90
106,46,1,107,8,584,0,80
107,46,1,108,2,586,12,20
108,46,1,109,3,589,2,30
109,46,1,110,7,596,4,70
110,46,1,111,3,599,0,30
111,46,1,112,6,605,7,60
112,46,1,113,6,611,3,60
113,46,1,114,8,619,3,80
114,46,1,115,7,626,2,70
115,46,1,116,8,634,6,80
116,46,1,117,7,641,3,70
117,46,1,118,9,650,7,90
118,46,1,119,8,658,5,80
119,46,1,120,4,662,1,40
120,46,1,121,3,665,0,30
121,46,1,122,2,667,3,20
122,46,1,123,4,671,1,40
123,46,1,124,6,677,3,60
124,46,1,125,6,683,0,60
125,46,1,126,5,688,7,50
126,46,1,127,4,692,3,40
127,46,1,128,7,699,4,70
128,46,1,129,8,707,2,80
129,46,1,130,3,710,3,30
130,46,1,131,8,718,4,80
131,46,1,132,5,723,2,50
132,46,1,133,2,725,0,20
133,46,1,134,5,730,3,50
134,46,1,135,2,732,1,20
135,46,1,136,6,738,4,60
136,46,1,137,4,742,0,40
137,46,1,138,4,746,1,40
138,46,1,139,2,748,0,20
139,46,1,140,3,751,6,30
140,46,1,141,9,760,6,90
141,46,1,142,7,767,5,70
142,46,1,143,6,773,4,60
143,46,1,144,6,779,1,60
144,46,1,145,4,783,1,40
145,46,1,146,4,787,4,40
146,46,1,147,3,790,0,30
147,46,1,148,7,797,5,70
148,46,1,149,8,805,4,80
149,46,1,150,4,809,3,40
150,46,1,151,7,816,3,70
151,46,1,152,3,819,1,30
152,46,1,153,5,824,5,50
153,46,1,154,8,832,0,80
154,46,1,155,8,840,6,80
155,46,1,156,4,844,1,40
156,46,1,157,7,851,3,70
157,46,1,158,3,854,4,30
158,46,1,159,9,863,7,90
159,46,1,160,5,868,3,50
160,46,1,161,2,870,2,20
161,46,1,162,3,873,1,30
162,46,1,163,3,876,1,30
163,46,1,164,6,882,3,60
164,46,1,165,3,885,0,30
165,46,1,166,8,893,4,80
166,46,1,167,6,899,5,60
167,46,1,168,4,903,1,40
168,46,1,169,4,907,1,40
169,46,1,170,8,915,2,80
170,46,1,171,4,919,4,40
171,46,1,172,7,926,0,70
172,46,1,173,5,931,5,50
173,46,1,174,6,937,2,60
174,46,1,175,2,939,0,20
175,46,1,176,2,941,1,20
176,46,1,177,4,945,2,40
177,46,1,178,3,948,0,30
178,46,1,179,7,955,6,70
179,46,1,180,3,958,0,30
180,46,1,181,4,962,0,40
181,46,1,182,7,969,4,70
182,46,1,183,5,974,0,50
183,46,1,184,8,982,6,80
184,46,1,185,9,991,6,90
185,46,1,186,5,996,3,50
186,46,1,187,6,1002,1,60
187,46,1,188,9,1011,2,90
188,46,1,189,9,1020,0,90
189,46,1,190,8,1028,1,80
190,46,1,191,9,1037,3,90
191,46,1,192,4,1041,3,40
192,46,1,193,5,1046,2,50
193,46,1,194,6,1052,3,60
194,46,1,195,8,1060,0,80
195,46,1,196,3,1063,4,30
196,46,1,197,7,1070,4,70
197,46,1,198,8,1078,4,80
198,46,1,199,3,1081,5,30
199,46,1,200,6,1087,3,60
200,46,1,201,4,1091,3,40
201,46,1,202,5,1096,3,50
202,46,1,203,3,1099,3,30
203,46,1,204,6,1105,0,60
204,46,1,205,9,1114,10,90
205,46,1,206,4,1118,0,40
206,46,1,207,3,1121,3,30
207,46,1,208,3,1124,0,30
208,46,1,209,5,1129,4,50
209,46,1,210,4,1133,1,40
210,46,1,211,2,1135,1,20
211,46,1,212,9,1144,4,90
212,46,1,213,3,1147,1,30
213,46,1,214,8,1155,6,80
214,46,1,215,6,1161,2,60
215,46,1,216,8,1169,1,80
216,46,1,217,7,1176,0,70
217,46,1,218,6,1182,8,60
218,46,1,219,6,1188,0,60
219,46,1,220,3,1191,3,30
220,46,1,221,3,1194,3,30
221,46,1,222,8,1202,5,80
222,46,1,223,4,1206,0,40
223,46,1,224,3,1209,2,30
224,46,1,225,4,1213,0,40
225,46,1,226,6,1219,6,60
226,46,1,227,3,1222,2,30
227,46,1,228,7,1229,2,70
228,46,1,229,8,1237,2,80
229,46,1,230,4,1241,1,40
230,46,1,231,5,1246,3,50
231,46,1,232,6,1252,5,60
232,46,1,233,2,1254,1,20
233,46,1,234,4,1258,4,40
234,46,1,235,3,1261,0,30
235,46,1,236,4,1265,2,40
236,46,1,237,5,1270,1,50
237,46,1,238,9,1279,7,90
238,46,1,239,4,1283,0,40
239,46,1,240,9,1292,0,90
240,46,1,241,6,1298,5,60
241,46,1,242,8,1306,2,80
242,46,1,243,7,1313,7,70
243,46,1,244,2,1315,0,20
244,46,1,245,7,1322,2,70
245,46,1,246,8,1330,3,80
246,46,1,247,2,1332,0,20
