,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,58,1,1,9,9,0,90
1,58,1,2,2,11,0,20
2,58,1,3,5,16,11,50
3,58,1,4,7,23,4,70
4,58,1,5,8,31,9,80
5,58,1,6,3,34,1,30
6,58,1,7,3,37,0,30
7,58,1,8,2,39,1,20
8,58,1,9,9,48,3,90
9,58,1,10,7,55,2,70
10,58,1,11,9,64,8,90
11,58,1,12,8,72,6,80
12,58,1,13,9,81,7,90
13,58,1,14,5,86,2,50
14,58,1,15,4,90,0,40
15,58,1,16,6,96,5,60
16,58,1,17,7,103,3,70
17,58,1,18,2,105,0,20
18,58,1,19,9,114,5,90
19,58,1,20,4,118,1,40
20,58,1,21,6,124,6,60
21,58,1,22,8,132,5,80
22,58,1,23,3,135,2,30
23,58,1,24,2,137,2,20
24,58,1,25,9,146,0,90
25,58,1,26,4,150,10,40
26,58,1,27,7,157,3,70
27,58,1,28,5,162,4,50
28,58,1,29,5,167,1,50
29,58,1,30,5,172,3,50
30,58,1,31,2,174,1,20
31,58,1,32,4,178,0,40
32,58,1,33,7,185,9,70
33,58,1,34,5,190,3,50
34,58,1,35,2,192,2,20
35,58,1,36,9,201,2,90
36,58,1,37,7,208,3,70
37,58,1,38,6,214,2,60
38,58,1,39,6,220,1,60
39,58,1,40,2,222,2,20
40,58,1,41,9,231,4,90
41,58,1,42,4,235,4,40
42,58,1,43,2,237,0,20
43,58,1,44,2,239,0,20
44,58,1,45,4,243,0,40
45,58,1,46,9,252,3,90
46,58,1,47,4,256,0,40
47,58,1,48,4,260,3,40
48,58,1,49,3,263,2,30
49,58,1,50,4,267,1,40
50,58,1,51,3,270,1,30
51,58,1,52,6,276,1,60
52,58,1,53,2,278,0,20
53,58,1,54,8,286,3,80
54,58,1,55,3,289,0,30
55,58,1,56,2,291,2,20
56,58,1,57,2,293,1,20
57,58,1,58,8,301,3,80
58,58,1,59,7,308,5,70
59,58,1,60,7,315,0,70
60,58,1,61,7,322,8,70
61,58,1,62,8,330,6,80
62,58,1,63,4,334,3,40
63,58,1,64,6,340,1,60
64,58,1,65,7,347,6,70
65,58,1,66,3,350,1,30
66,58,1,67,3,353,0,30
67,58,1,68,7,360,4,70
68,58,1,69,3,363,0,30
69,58,1,70,3,366,0,30
70,58,1,71,2,368,2,20
71,58,1,72,9,377,8,90
72,58,1,73,9,386,4,90
73,58,1,74,7,393,0,70
74,58,1,75,4,397,6,40
75,58,1,76,4,401,1,40
76,58,1,77,8,409,7,80
77,58,1,78,7,416,3,70
78,58,1,79,9,425,5,90
79,58,1,80,5,430,0,50
80,58,1,81,5,435,4,50
81,58,1,82,9,444,6,90
82,58,1,83,5,449,2,50
83,58,1,84,3,452,4,30
84,58,1,85,3,455,2,30
85,58,1,86,8,463,0,80
86,58,1,87,4,467,9,40
87,58,1,88,6,473,3,60
88,58,1,89,8,481,1,80
89,58,1,90,8,489,6,80
90,58,1,91,2,491,0,20
91,58,1,92,7,498,4,70
