,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,86,1,1,7,7,3,70
1,86,1,2,3,10,1,30
2,86,1,3,9,19,0,90
3,86,1,4,8,27,9,80
4,86,1,5,3,30,1,30
5,86,1,6,5,35,1,50
6,86,1,7,4,39,1,40
7,86,1,8,9,48,5,90
8,86,1,9,5,53,0,50
9,86,1,10,7,60,8,70
10,86,1,11,5,65,7,50
11,86,1,12,6,71,3,60
12,86,1,13,7,78,4,70
13,86,1,14,3,81,1,30
14,86,1,15,6,87,1,60
15,86,1,16,7,94,3,70
16,86,1,17,5,99,2,50
17,86,1,18,9,108,4,90
18,86,1,19,3,111,2,30
19,86,1,20,4,115,0,40
20,86,1,21,4,119,0,40
21,86,1,22,9,128,8,90
22,86,1,23,4,132,1,40
23,86,1,24,2,134,0,20
24,86,1,25,3,137,1,30
25,86,1,26,2,139,0,20
26,86,1,27,7,146,2,70
27,86,1,28,6,152,2,60
28,86,1,29,2,154,0,20
29,86,1,30,2,156,5,20
30,86,1,31,9,165,1,90
31,86,1,32,7,172,0,70
32,86,1,33,9,181,7,90
33,86,1,34,5,186,5,50
34,86,1,35,3,189,3,30
35,86,1,36,8,197,0,80
36,86,1,37,7,204,0,70
37,86,1,38,7,211,13,70
38,86,1,39,5,216,1,50
39,86,1,40,7,223,5,70
40,86,1,41,9,232,4,90
41,86,1,42,9,241,2,90
42,86,1,43,3,244,0,30
43,86,1,44,2,246,0,20
44,86,1,45,6,252,3,60
45,86,1,46,7,259,0,70
46,86,1,47,4,263,6,40
47,86,1,48,2,265,4,20
48,86,1,49,8,273,9,80
49,86,1,50,3,276,0,30
50,86,1,51,7,283,2,70
51,86,1,52,4,287,3,40
52,86,1,53,5,292,0,50
53,86,1,54,3,295,0,30
54,86,1,55,8,303,5,80
55,86,1,56,5,308,2,50
56,86,1,57,9,317,2,90
57,86,1,58,4,321,5,40
58,86,1,59,2,323,0,20
59,86,1,60,4,327,2,40
60,86,1,61,5,332,1,50
61,86,1,62,5,337,1,50
62,86,1,63,3,340,3,30
63,86,1,64,6,346,6,60
64,86,1,65,7,353,6,70
65,86,1,66,3,356,2,30
66,86,1,67,3,359,0,30
67,86,1,68,3,362,6,30
68,86,1,69,5,367,0,50
69,86,1,70,5,372,0,50
70,86,1,71,2,374,6,20
71,86,1,72,8,382,4,80
72,86,1,73,4,386,0,40
73,86,1,74,4,390,4,40
74,86,1,75,8,398,5,80
75,86,1,76,3,401,3,30
76,86,1,77,5,406,2,50
77,86,1,78,8,414,0,80
78,86,1,79,3,417,3,30
79,86,1,80,4,421,2,40
80,86,1,81,2,423,0,20
81,86,1,82,9,432,0,90
82,86,1,83,4,436,7,40
83,86,1,84,9,445,0,90
84,86,1,85,4,449,5,40
85,86,1,86,5,454,0,50
86,86,1,87,3,457,4,30
87,86,1,88,2,459,2,20
88,86,1,89,3,462,1,30
89,86,1,90,8,470,0,80
90,86,1,91,5,475,9,50
91,86,1,92,2,477,1,20
92,86,1,93,6,483,0,60
93,86,1,94,3,486,3,30
94,86,1,95,5,491,0,50
95,86,1,96,3,494,0,30
96,86,1,97,3,497,6,30
97,86,1,98,9,506,0,90
98,86,1,99,6,512,2,60
99,86,1,100,8,520,0,80
100,86,1,101,3,523,0,30
101,86,1,102,9,532,13,90
102,86,1,103,2,534,0,20
103,86,1,104,3,537,3,30
