,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,330,1,1,3,3,0,30
1,330,1,2,9,12,0,90
2,330,1,3,7,19,0,70
3,330,1,4,7,26,9,70
4,330,1,5,9,35,0,90
5,330,1,6,4,39,3,40
6,330,1,7,6,45,0,60
7,330,1,8,5,50,0,50
8,330,1,9,6,56,0,60
9,330,1,10,2,58,0,20
10,330,1,11,4,62,0,40
11,330,1,12,5,67,0,50
12,330,1,13,2,69,22,20
13,330,1,14,6,75,0,60
14,330,1,15,8,83,0,80
15,330,1,16,9,92,0,90
16,330,1,17,4,96,0,40
17,330,1,18,7,103,17,70
18,330,1,19,6,109,0,60
19,330,1,20,3,112,8,30
20,330,1,21,8,120,3,80
21,330,1,22,4,124,0,40
22,330,1,23,3,127,0,30
23,330,1,24,2,129,0,20
24,330,1,25,7,136,0,70
25,330,1,26,7,143,0,70
26,330,1,27,8,151,13,80
27,330,1,28,4,155,0,40
28,330,1,29,2,157,0,20
29,330,1,30,7,164,0,70
30,330,1,31,3,167,0,30
31,330,1,32,2,169,0,20
32,330,1,33,9,178,0,90
33,330,1,34,2,180,0,20
34,330,1,35,6,186,0,60
35,330,1,36,3,189,0,30
36,330,1,37,4,193,0,40
37,330,1,38,2,195,0,20
38,330,1,39,4,199,0,40
39,330,1,40,7,206,0,70
40,330,1,41,3,209,0,30
41,330,1,42,8,217,0,80
42,330,1,43,5,222,0,50
43,330,1,44,5,227,32,50
44,330,1,45,8,235,0,80
45,330,1,46,7,242,0,70
46,330,1,47,9,251,12,90
47,330,1,48,8,259,0,80
48,330,1,49,8,267,0,80
49,330,1,50,5,272,0,50
50,330,1,51,5,277,0,50
51,330,1,52,4,281,13,40
52,330,1,53,7,288,0,70
53,330,1,54,7,295,7,70
54,330,1,55,6,301,0,60
55,330,1,56,2,303,0,20
56,330,1,57,4,307,0,40
57,330,1,58,2,309,0,20
58,330,1,59,3,312,0,30
59,330,1,60,7,319,0,70
60,330,1,61,5,324,0,50
61,330,1,62,7,331,0,70
62,330,1,63,9,340,0,90
63,330,1,64,7,347,0,70
64,330,1,65,2,349,0,20
65,330,1,66,4,353,0,40
66,330,1,67,2,355,0,20
67,330,1,68,9,364,0,90
68,330,1,69,3,367,0,30
69,330,1,70,6,373,0,60
70,330,1,71,7,380,0,70
71,330,1,72,7,387,0,70
72,330,1,73,4,391,0,40
73,330,1,74,7,398,0,70
74,330,1,75,4,402,0,40
75,330,1,76,7,409,59,70
76,330,1,77,5,414,0,50
77,330,1,78,5,419,6,50
78,330,1,79,2,421,0,20
79,330,1,80,9,430,0,90
80,330,1,81,6,436,0,60
81,330,1,82,4,440,0,40
82,330,1,83,8,448,10,80
83,330,1,84,3,451,0,30
84,330,1,85,4,455,0,40
85,330,1,86,4,459,0,40
86,330,1,87,9,468,0,90
87,330,1,88,7,475,0,70
88,330,1,89,9,484,0,90
89,330,1,90,2,486,0,20
90,330,1,91,4,490,0,40
91,330,1,92,9,499,0,90
92,330,1,93,4,503,0,40
93,330,1,94,5,508,39,50
94,330,1,95,4,512,0,40
95,330,1,96,8,520,0,80
96,330,1,97,9,529,0,90
97,330,1,98,5,534,0,50
98,330,1,99,2,536,0,20
99,330,1,100,9,545,0,90
100,330,1,101,8,553,0,80
101,330,1,102,8,561,0,80
102,330,1,103,9,570,0,90
103,330,1,104,6,576,0,60
104,330,1,105,3,579,0,30
105,330,1,106,4,583,0,40
106,330,1,107,9,592,0,90
107,330,1,108,5,597,42,50
108,330,1,109,5,602,0,50
109,330,1,110,5,607,0,50
110,330,1,111,4,611,0,40
111,330,1,112,6,617,0,60
112,330,1,113,9,626,0,90
113,330,1,114,5,631,18,50
114,330,1,115,2,633,0,20
115,330,1,116,7,640,0,70
116,330,1,117,5,645,0,50
117,330,1,118,5,650,0,50
118,330,1,119,8,658,0,80
119,330,1,120,6,664,0,60
120,330,1,121,9,673,0,90
121,330,1,122,3,676,0,30
122,330,1,123,3,679,0,30
123,330,1,124,2,681,0,20
124,330,1,125,5,686,0,50
125,330,1,126,7,693,0,70
126,330,1,127,5,698,0,50
127,330,1,128,5,703,0,50
128,330,1,129,8,711,0,80
129,330,1,130,5,716,0,50
130,330,1,131,8,724,0,80
131,330,1,132,5,729,0,50
132,330,1,133,8,737,0,80
133,330,1,134,4,741,0,40
134,330,1,135,9,750,0,90
135,330,1,136,3,753,84,30
136,330,1,137,4,757,0,40
137,330,1,138,5,762,0,50
138,330,1,139,3,765,0,30
139,330,1,140,5,770,0,50
140,330,1,141,2,772,0,20
141,330,1,142,2,774,0,20
142,330,1,143,6,780,0,60
143,330,1,144,2,782,0,20
144,330,1,145,6,788,0,60
145,330,1,146,2,790,19,20
146,330,1,147,7,797,0,70
147,330,1,148,3,800,0,30
148,330,1,149,6,806,0,60
149,330,1,150,3,809,0,30
150,330,1,151,4,813,0,40
151,330,1,152,8,821,0,80
152,330,1,153,2,823,0,20
153,330,1,154,3,826,0,30
154,330,1,155,3,829,0,30
155,330,1,156,5,834,0,50
156,330,1,157,5,839,0,50
157,330,1,158,5,844,0,50
158,330,1,159,6,850,16,60
159,330,1,160,6,856,0,60
160,330,1,161,5,861,0,50
161,330,1,162,6,867,0,60
162,330,1,163,4,871,0,40
163,330,1,164,4,875,0,40
164,330,1,165,3,878,0,30
165,330,1,166,3,881,18,30
166,330,1,167,9,890,0,90
167,330,1,168,2,892,0,20
168,330,1,169,9,901,0,90
169,330,1,170,7,908,0,70
170,330,1,171,7,915,0,70
171,330,1,172,7,922,0,70
172,330,1,173,8,930,20,80
173,330,1,174,7,937,0,70
174,330,1,175,2,939,0,20
175,330,1,176,9,948,0,90
176,330,1,177,9,957,0,90
177,330,1,178,2,959,0,20
178,330,1,179,4,963,0,40
179,330,1,180,8,971,0,80
180,330,1,181,7,978,0,70
181,330,1,182,3,981,0,30
182,330,1,183,7,988,0,70
183,330,1,184,6,994,0,60
184,330,1,185,3,997,0,30
185,330,1,186,4,1001,0,40
186,330,1,187,3,1004,0,30
187,330,1,188,5,1009,0,50
188,330,1,189,4,1013,0,40
189,330,1,190,7,1020,0,70
190,330,1,191,4,1024,0,40
191,330,1,192,3,1027,0,30
192,330,1,193,7,1034,0,70
193,330,1,194,3,1037,0,30
194,330,1,195,3,1040,0,30
195,330,1,196,9,1049,0,90
196,330,1,197,7,1056,0,70
197,330,1,198,5,1061,0,50
198,330,1,199,3,1064,0,30
199,330,1,200,3,1067,0,30
200,330,1,201,8,1075,67,80
201,330,1,202,4,1079,0,40
202,330,1,203,5,1084,0,50
203,330,1,204,5,1089,0,50
204,330,1,205,2,1091,0,20
205,330,1,206,2,1093,0,20
206,330,1,207,2,1095,0,20
207,330,1,208,6,1101,0,60
208,330,1,209,6,1107,0,60
209,330,1,210,9,1116,0,90
210,330,1,211,8,1124,0,80
211,330,1,212,9,1133,20,90
212,330,1,213,5,1138,0,50
