,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,288,1,1,8,8,0,80
1,288,1,2,8,16,0,80
2,288,1,3,3,19,8,30
3,288,1,4,7,26,0,70
4,288,1,5,3,29,4,30
5,288,1,6,2,31,0,20
6,288,1,7,7,38,0,70
7,288,1,8,5,43,0,50
8,288,1,9,7,50,13,70
9,288,1,10,7,57,0,70
10,288,1,11,3,60,0,30
11,288,1,12,6,66,0,60
12,288,1,13,7,73,0,70
13,288,1,14,5,78,0,50
14,288,1,15,9,87,0,90
15,288,1,16,8,95,0,80
16,288,1,17,5,100,0,50
17,288,1,18,6,106,0,60
18,288,1,19,2,108,26,20
19,288,1,20,8,116,0,80
20,288,1,21,2,118,0,20
21,288,1,22,4,122,0,40
22,288,1,23,2,124,0,20
23,288,1,24,6,130,10,60
24,288,1,25,7,137,0,70
25,288,1,26,2,139,0,20
26,288,1,27,5,144,0,50
27,288,1,28,2,146,0,20
28,288,1,29,3,149,0,30
29,288,1,30,8,157,0,80
30,288,1,31,6,163,0,60
31,288,1,32,8,171,0,80
32,288,1,33,8,179,0,80
33,288,1,34,3,182,0,30
34,288,1,35,7,189,0,70
35,288,1,36,2,191,0,20
36,288,1,37,9,200,0,90
37,288,1,38,4,204,0,40
38,288,1,39,3,207,39,30
39,288,1,40,4,211,0,40
40,288,1,41,4,215,5,40
41,288,1,42,6,221,0,60
42,288,1,43,6,227,7,60
43,288,1,44,4,231,0,40
44,288,1,45,9,240,5,90
45,288,1,46,4,244,0,40
46,288,1,47,3,247,0,30
47,288,1,48,2,249,0,20
48,288,1,49,3,252,0,30
49,288,1,50,7,259,7,70
50,288,1,51,7,266,0,70
51,288,1,52,9,275,0,90
52,288,1,53,8,283,0,80
53,288,1,54,3,286,0,30
54,288,1,55,3,289,0,30
55,288,1,56,6,295,24,60
56,288,1,57,5,300,0,50
57,288,1,58,6,306,5,60
58,288,1,59,9,315,0,90
59,288,1,60,4,319,0,40
60,288,1,61,2,321,0,20
61,288,1,62,9,330,0,90
62,288,1,63,7,337,0,70
63,288,1,64,9,346,0,90
64,288,1,65,6,352,0,60
65,288,1,66,7,359,0,70
66,288,1,67,3,362,0,30
67,288,1,68,7,369,26,70
68,288,1,69,6,375,0,60
69,288,1,70,3,378,0,30
70,288,1,71,3,381,0,30
71,288,1,72,5,386,0,50
72,288,1,73,3,389,0,30
73,288,1,74,2,391,0,20
74,288,1,75,5,396,0,50
75,288,1,76,4,400,0,40
76,288,1,77,6,406,0,60
77,288,1,78,5,411,0,50
78,288,1,79,6,417,0,60
79,288,1,80,2,419,0,20
80,288,1,81,4,423,0,40
81,288,1,82,2,425,0,20
82,288,1,83,5,430,0,50
83,288,1,84,4,434,0,40
84,288,1,85,5,439,0,50
85,288,1,86,5,444,0,50
86,288,1,87,7,451,0,70
87,288,1,88,9,460,0,90
88,288,1,89,9,469,0,90
89,288,1,90,6,475,0,60
90,288,1,91,2,477,0,20
91,288,1,92,9,486,0,90
92,288,1,93,6,492,0,60
93,288,1,94,6,498,0,60
94,288,1,95,9,507,0,90
95,288,1,96,3,510,0,30
96,288,1,97,8,518,0,80
97,288,1,98,2,520,0,20
98,288,1,99,7,527,0,70
99,288,1,100,5,532,0,50
100,288,1,101,9,541,0,90
101,288,1,102,4,545,0,40
102,288,1,103,5,550,73,50
103,288,1,104,8,558,0,80
104,288,1,105,7,565,0,70
105,288,1,106,4,569,0,40
106,288,1,107,6,575,22,60
107,288,1,108,4,579,0,40
108,288,1,109,3,582,0,30
109,288,1,110,8,590,0,80
110,288,1,111,6,596,0,60
111,288,1,112,4,600,12,40
112,288,1,113,4,604,0,40
113,288,1,114,9,613,0,90
114,288,1,115,4,617,0,40
115,288,1,116,7,624,0,70
116,288,1,117,7,631,0,70
117,288,1,118,3,634,0,30
118,288,1,119,7,641,0,70
119,288,1,120,6,647,0,60
120,288,1,121,4,651,0,40
121,288,1,122,6,657,0,60
122,288,1,123,9,666,0,90
123,288,1,124,6,672,0,60
124,288,1,125,9,681,0,90
125,288,1,126,8,689,0,80
126,288,1,127,5,694,0,50
127,288,1,128,8,702,0,80
128,288,1,129,8,710,0,80
129,288,1,130,3,713,0,30
130,288,1,131,3,716,0,30
131,288,1,132,3,719,0,30
132,288,1,133,7,726,0,70
133,288,1,134,7,733,0,70
134,288,1,135,7,740,71,70
135,288,1,136,8,748,0,80
136,288,1,137,5,753,0,50
137,288,1,138,7,760,0,70
138,288,1,139,3,763,0,30
139,288,1,140,5,768,0,50
140,288,1,141,5,773,0,50
141,288,1,142,4,777,0,40
142,288,1,143,5,782,24,50
143,288,1,144,7,789,0,70
144,288,1,145,3,792,0,30
145,288,1,146,4,796,7,40
146,288,1,147,4,800,0,40
147,288,1,148,5,805,0,50
148,288,1,149,6,811,0,60
149,288,1,150,9,820,0,90
150,288,1,151,4,824,0,40
151,288,1,152,8,832,0,80
152,288,1,153,3,835,0,30
153,288,1,154,7,842,0,70
154,288,1,155,8,850,0,80
155,288,1,156,8,858,0,80
156,288,1,157,5,863,0,50
157,288,1,158,5,868,0,50
158,288,1,159,3,871,0,30
159,288,1,160,5,876,42,50
160,288,1,161,2,878,2,20
161,288,1,162,3,881,0,30
162,288,1,163,9,890,0,90
163,288,1,164,3,893,0,30
164,288,1,165,9,902,0,90
165,288,1,166,7,909,0,70
166,288,1,167,6,915,0,60
167,288,1,168,8,923,24,80
168,288,1,169,4,927,0,40
169,288,1,170,7,934,0,70
170,288,1,171,4,938,0,40
171,288,1,172,5,943,0,50
172,288,1,173,9,952,0,90
173,288,1,174,3,955,21,30
174,288,1,175,2,957,0,20
175,288,1,176,4,961,0,40
176,288,1,177,5,966,0,50
177,288,1,178,6,972,0,60
178,288,1,179,5,977,0,50
179,288,1,180,7,984,0,70
180,288,1,181,5,989,22,50
181,288,1,182,4,993,0,40
182,288,1,183,9,1002,0,90
183,288,1,184,6,1008,0,60
184,288,1,185,8,1016,11,80
185,288,1,186,4,1020,0,40
186,288,1,187,6,1026,5,60
187,288,1,188,8,1034,0,80
188,288,1,189,8,1042,0,80
189,288,1,190,8,1050,0,80
190,288,1,191,5,1055,0,50
191,288,1,192,4,1059,12,40
192,288,1,193,9,1068,0,90
193,288,1,194,8,1076,13,80
194,288,1,195,7,1083,0,70
195,288,1,196,2,1085,2,20
196,288,1,197,5,1090,2,50
197,288,1,198,8,1098,4,80
198,288,1,199,5,1103,2,50
199,288,1,200,2,1105,0,20
200,288,1,201,3,1108,0,30
201,288,1,202,7,1115,0,70
202,288,1,203,2,1117,0,20
203,288,1,204,6,1123,0,60
204,288,1,205,5,1128,0,50
205,288,1,206,5,1133,12,50
206,288,1,207,4,1137,0,40
207,288,1,208,3,1140,0,30
208,288,1,209,5,1145,0,50
209,288,1,210,5,1150,0,50
210,288,1,211,9,1159,14,90
211,288,1,212,4,1163,4,40
212,288,1,213,5,1168,0,50
213,288,1,214,2,1170,0,20
214,288,1,215,6,1176,0,60
215,288,1,216,9,1185,0,90
216,288,1,217,2,1187,0,20
217,288,1,218,7,1194,0,70
218,288,1,219,7,1201,22,70
219,288,1,220,7,1208,0,70
220,288,1,221,6,1214,5,60
221,288,1,222,5,1219,3,50
222,288,1,223,5,1224,0,50
223,288,1,224,2,1226,0,20
224,288,1,225,5,1231,6,50
225,288,1,226,5,1236,4,50
226,288,1,227,4,1240,1,40
227,288,1,228,7,1247,0,70
228,288,1,229,6,1253,0,60
229,288,1,230,2,1255,0,20
230,288,1,231,8,1263,13,80
231,288,1,232,3,1266,0,30
232,288,1,233,5,1271,0,50
233,288,1,234,5,1276,0,50
234,288,1,235,3,1279,0,30
235,288,1,236,7,1286,0,70
236,288,1,237,8,1294,0,80
237,288,1,238,3,1297,0,30
238,288,1,239,4,1301,0,40
239,288,1,240,9,1310,0,90
240,288,1,241,4,1314,0,40
241,288,1,242,3,1317,0,30
242,288,1,243,8,1325,0,80
243,288,1,244,4,1329,0,40
244,288,1,245,2,1331,0,20
245,288,1,246,8,1339,24,80
246,288,1,247,6,1345,0,60
247,288,1,248,9,1354,0,90
248,288,1,249,4,1358,0,40
249,288,1,250,2,1360,0,20
250,288,1,251,9,1369,0,90
251,288,1,252,9,1378,0,90
252,288,1,253,3,1381,0,30
253,288,1,254,7,1388,24,70
254,288,1,255,6,1394,0,60
255,288,1,256,6,1400,0,60
256,288,1,257,3,1403,0,30
257,288,1,258,2,1405,0,20
258,288,1,259,3,1408,0,30
