,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,2,1,1,9,9,5,90
1,2,1,2,5,14,1,50
2,2,1,3,9,23,3,90
3,2,1,4,7,30,2,70
4,2,1,5,6,36,2,60
5,2,1,6,7,43,4,70
6,2,1,7,9,52,4,90
7,2,1,8,6,58,1,60
8,2,1,9,8,66,5,80
9,2,1,10,9,75,3,90
10,2,1,11,6,81,5,60
11,2,1,12,4,85,3,40
12,2,1,13,5,90,1,50
13,2,1,14,2,92,1,20
14,2,1,15,2,94,2,20
15,2,1,16,4,98,3,40
16,2,1,17,3,101,1,30
17,2,1,18,2,103,1,20
18,2,1,19,9,112,5,90
19,2,1,20,3,115,2,30
20,2,1,21,2,117,0,20
21,2,1,22,4,121,5,40
22,2,1,23,5,126,4,50
23,2,1,24,5,131,4,50
24,2,1,25,2,133,4,20
25,2,1,26,2,135,1,20
26,2,1,27,8,143,5,80
27,2,1,28,7,150,6,70
28,2,1,29,8,158,2,80
29,2,1,30,4,162,2,40
30,2,1,31,8,170,6,80
31,2,1,32,6,176,4,60
32,2,1,33,5,181,2,50
33,2,1,34,8,189,4,80
34,2,1,35,6,195,3,60
35,2,1,36,3,198,2,30
36,2,1,37,2,200,1,20
37,2,1,38,8,208,4,80
38,2,1,39,2,210,3,20
39,2,1,40,2,212,0,20
40,2,1,41,8,220,5,80
41,2,1,42,2,222,0,20
42,2,1,43,8,230,3,80
43,2,1,44,7,237,5,70
44,2,1,45,7,244,4,70
45,2,1,46,2,246,0,20
46,2,1,47,9,255,9,90
47,2,1,48,2,257,2,20
48,2,1,49,5,262,0,50
49,2,1,50,8,270,9,80
50,2,1,51,7,277,5,70
51,2,1,52,2,279,0,20
52,2,1,53,3,282,4,30
53,2,1,54,8,290,6,80
54,2,1,55,7,297,4,70
55,2,1,56,6,303,3,60
56,2,1,57,2,305,1,20
57,2,1,58,5,310,3,50
58,2,1,59,6,316,3,60
59,2,1,60,5,321,1,50
60,2,1,61,2,323,1,20
61,2,1,62,7,330,4,70
62,2,1,63,2,332,0,20
63,2,1,64,8,340,6,80
64,2,1,65,6,346,2,60
65,2,1,66,3,349,1,30
66,2,1,67,6,355,1,60
67,2,1,68,3,358,3,30
68,2,1,69,8,366,5,80
69,2,1,70,5,371,1,50
70,2,1,71,7,378,1,70
71,2,1,72,5,383,2,50
72,2,1,73,4,387,3,40
73,2,1,74,9,396,2,90
74,2,1,75,9,405,4,90
75,2,1,76,3,408,2,30
76,2,1,77,5,413,2,50
77,2,1,78,7,420,4,70
78,2,1,79,8,428,1,80
79,2,1,80,4,432,1,40
80,2,1,81,4,436,0,40
81,2,1,82,2,438,0,20
82,2,1,83,9,447,8,90
83,2,1,84,6,453,5,60
84,2,1,85,4,457,2,40
85,2,1,86,5,462,5,50
86,2,1,87,8,470,5,80
87,2,1,88,9,479,4,90
88,2,1,89,8,487,5,80
89,2,1,90,8,495,4,80
90,2,1,91,4,499,3,40
91,2,1,92,4,503,3,40
92,2,1,93,2,505,1,20
93,2,1,94,5,510,3,50
94,2,1,95,7,517,4,70
95,2,1,96,2,519,0,20
96,2,1,97,9,528,2,90
97,2,1,98,4,532,0,40
98,2,1,99,8,540,6,80
99,2,1,100,8,548,3,80
100,2,1,101,9,557,4,90
101,2,1,102,7,564,3,70
102,2,1,103,6,570,3,60
103,2,1,104,3,573,1,30
104,2,1,105,7,580,3,70
105,2,1,106,7,587,5,70
106,2,1,107,3,590,1,30
107,2,1,108,9,599,6,90
108,2,1,109,9,608,6,90
109,2,1,110,8,616,3,80
110,2,1,111,6,622,6,60
111,2,1,112,5,627,2,50
112,2,1,113,8,635,0,80
113,2,1,114,3,638,1,30
114,2,1,115,5,643,4,50
115,2,1,116,9,652,7,90
116,2,1,117,8,660,6,80
117,2,1,118,3,663,1,30
118,2,1,119,3,666,2,30
119,2,1,120,4,670,4,40
120,2,1,121,2,672,2,20
121,2,1,122,8,680,3,80
122,2,1,123,8,688,4,80
123,2,1,124,5,693,0,50
124,2,1,125,6,699,5,60
125,2,1,126,6,705,3,60
126,2,1,127,8,713,5,80
127,2,1,128,3,716,0,30
128,2,1,129,4,720,0,40
129,2,1,130,7,727,3,70
130,2,1,131,9,736,6,90
131,2,1,132,3,739,4,30
132,2,1,133,7,746,3,70
