,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,240,1,1,3,3,0,30
1,240,1,2,7,10,6,70
2,240,1,3,9,19,0,90
3,240,1,4,5,24,0,50
4,240,1,5,4,28,0,40
5,240,1,6,9,37,22,90
6,240,1,7,3,40,2,30
7,240,1,8,8,48,3,80
8,240,1,9,4,52,0,40
9,240,1,10,3,55,6,30
10,240,1,11,3,58,0,30
11,240,1,12,9,67,0,90
12,240,1,13,3,70,0,30
13,240,1,14,8,78,0,80
14,240,1,15,5,83,0,50
15,240,1,16,4,87,21,40
16,240,1,17,2,89,0,20
17,240,1,18,5,94,0,50
18,240,1,19,5,99,6,50
19,240,1,20,8,107,7,80
20,240,1,21,9,116,0,90
21,240,1,22,4,120,0,40
22,240,1,23,3,123,0,30
23,240,1,24,3,126,8,30
24,240,1,25,5,131,2,50
25,240,1,26,2,133,0,20
26,240,1,27,3,136,0,30
27,240,1,28,8,144,0,80
28,240,1,29,7,151,0,70
29,240,1,30,6,157,0,60
30,240,1,31,8,165,0,80
31,240,1,32,5,170,0,50
32,240,1,33,3,173,0,30
33,240,1,34,7,180,0,70
34,240,1,35,5,185,0,50
35,240,1,36,3,188,0,30
36,240,1,37,8,196,0,80
37,240,1,38,8,204,0,80
38,240,1,39,5,209,0,50
39,240,1,40,8,217,45,80
40,240,1,41,9,226,0,90
41,240,1,42,4,230,0,40
42,240,1,43,8,238,12,80
43,240,1,44,9,247,0,90
44,240,1,45,7,254,0,70
45,240,1,46,6,260,0,60
46,240,1,47,6,266,0,60
47,240,1,48,5,271,19,50
48,240,1,49,9,280,4,90
49,240,1,50,2,282,0,20
50,240,1,51,7,289,0,70
51,240,1,52,8,297,0,80
52,240,1,53,4,301,10,40
53,240,1,54,5,306,0,50
54,240,1,55,6,312,0,60
55,240,1,56,9,321,0,90
56,240,1,57,4,325,0,40
57,240,1,58,7,332,14,70
58,240,1,59,9,341,0,90
59,240,1,60,4,345,1,40
60,240,1,61,3,348,2,30
61,240,1,62,5,353,0,50
62,240,1,63,8,361,7,80
63,240,1,64,7,368,0,70
64,240,1,65,7,375,0,70
65,240,1,66,5,380,13,50
66,240,1,67,9,389,0,90
67,240,1,68,6,395,0,60
68,240,1,69,7,402,0,70
69,240,1,70,5,407,0,50
70,240,1,71,9,416,0,90
71,240,1,72,2,418,0,20
72,240,1,73,6,424,0,60
73,240,1,74,2,426,34,20
74,240,1,75,2,428,0,20
75,240,1,76,9,437,3,90
76,240,1,77,8,445,1,80
77,240,1,78,4,449,6,40
78,240,1,79,2,451,0,20
79,240,1,80,8,459,7,80
80,240,1,81,8,467,3,80
81,240,1,82,5,472,0,50
82,240,1,83,2,474,0,20
83,240,1,84,3,477,0,30
84,240,1,85,7,484,0,70
85,240,1,86,6,490,18,60
86,240,1,87,7,497,0,70
87,240,1,88,9,506,0,90
88,240,1,89,5,511,0,50
89,240,1,90,7,518,19,70
90,240,1,91,7,525,0,70
91,240,1,92,2,527,0,20
92,240,1,93,3,530,0,30
93,240,1,94,2,532,0,20
94,240,1,95,8,540,0,80
95,240,1,96,8,548,0,80
96,240,1,97,6,554,23,60
97,240,1,98,9,563,3,90
98,240,1,99,7,570,0,70
99,240,1,100,3,573,0,30
100,240,1,101,5,578,9,50
101,240,1,102,3,581,3,30
102,240,1,103,3,584,0,30
103,240,1,104,3,587,0,30
104,240,1,105,5,592,0,50
105,240,1,106,4,596,0,40
106,240,1,107,9,605,0,90
107,240,1,108,4,609,0,40
108,240,1,109,5,614,0,50
109,240,1,110,4,618,16,40
110,240,1,111,8,626,1,80
111,240,1,112,2,628,0,20
112,240,1,113,4,632,2,40
113,240,1,114,6,638,0,60
114,240,1,115,9,647,0,90
115,240,1,116,3,650,0,30
116,240,1,117,2,652,0,20
117,240,1,118,5,657,0,50
118,240,1,119,3,660,10,30
119,240,1,120,7,667,0,70
120,240,1,121,3,670,8,30
121,240,1,122,5,675,0,50
122,240,1,123,6,681,0,60
123,240,1,124,2,683,5,20
124,240,1,125,8,691,0,80
125,240,1,126,4,695,11,40
126,240,1,127,5,700,2,50
127,240,1,128,9,709,0,90
128,240,1,129,7,716,0,70
129,240,1,130,4,720,12,40
130,240,1,131,8,728,0,80
131,240,1,132,2,730,0,20
132,240,1,133,5,735,8,50
133,240,1,134,6,741,0,60
134,240,1,135,5,746,0,50
135,240,1,136,6,752,7,60
136,240,1,137,8,760,0,80
137,240,1,138,8,768,7,80
138,240,1,139,7,775,7,70
139,240,1,140,4,779,0,40
140,240,1,141,6,785,0,60
141,240,1,142,4,789,0,40
142,240,1,143,4,793,0,40
143,240,1,144,9,802,0,90
144,240,1,145,6,808,21,60
145,240,1,146,4,812,0,40
146,240,1,147,8,820,0,80
147,240,1,148,9,829,0,90
148,240,1,149,7,836,6,70
149,240,1,150,6,842,3,60
150,240,1,151,8,850,2,80
151,240,1,152,2,852,4,20
152,240,1,153,3,855,0,30
153,240,1,154,9,864,0,90
154,240,1,155,3,867,0,30
155,240,1,156,4,871,0,40
156,240,1,157,9,880,0,90
157,240,1,158,2,882,0,20
158,240,1,159,9,891,22,90
159,240,1,160,7,898,0,70
160,240,1,161,7,905,0,70
161,240,1,162,5,910,0,50
162,240,1,163,9,919,0,90
163,240,1,164,5,924,0,50
164,240,1,165,9,933,0,90
165,240,1,166,3,936,14,30
166,240,1,167,7,943,0,70
167,240,1,168,3,946,5,30
168,240,1,169,7,953,0,70
169,240,1,170,2,955,4,20
170,240,1,171,9,964,0,90
171,240,1,172,4,968,0,40
172,240,1,173,2,970,0,20
173,240,1,174,5,975,0,50
174,240,1,175,6,981,13,60
175,240,1,176,5,986,0,50
176,240,1,177,4,990,2,40
177,240,1,178,3,993,3,30
178,240,1,179,6,999,0,60
179,240,1,180,9,1008,9,90
180,240,1,181,7,1015,0,70
181,240,1,182,4,1019,0,40
182,240,1,183,7,1026,0,70
183,240,1,184,9,1035,0,90
184,240,1,185,2,1037,13,20
185,240,1,186,3,1040,0,30
