,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,125,1,1,7,7,0,70
1,125,1,2,9,16,0,90
2,125,1,3,7,23,0,70
3,125,1,4,5,28,14,50
4,125,1,5,3,31,0,30
5,125,1,6,7,38,0,70
6,125,1,7,3,41,6,30
7,125,1,8,5,46,1,50
8,125,1,9,2,48,0,20
9,125,1,10,6,54,4,60
10,125,1,11,7,61,3,70
11,125,1,12,9,70,0,90
12,125,1,13,4,74,4,40
13,125,1,14,9,83,2,90
14,125,1,15,2,85,0,20
15,125,1,16,6,91,5,60
16,125,1,17,6,97,5,60
17,125,1,18,7,104,1,70
18,125,1,19,2,106,0,20
19,125,1,20,2,108,0,20
20,125,1,21,6,114,0,60
21,125,1,22,3,117,4,30
22,125,1,23,4,121,3,40
23,125,1,24,8,129,4,80
24,125,1,25,2,131,1,20
25,125,1,26,9,140,2,90
26,125,1,27,7,147,4,70
27,125,1,28,2,149,2,20
28,125,1,29,5,154,0,50
29,125,1,30,3,157,3,30
30,125,1,31,6,163,0,60
31,125,1,32,4,167,0,40
32,125,1,33,7,174,5,70
33,125,1,34,7,181,2,70
34,125,1,35,5,186,0,50
35,125,1,36,7,193,0,70
36,125,1,37,6,199,0,60
37,125,1,38,6,205,8,60
38,125,1,39,4,209,0,40
39,125,1,40,3,212,2,30
40,125,1,41,7,219,5,70
41,125,1,42,3,222,0,30
42,125,1,43,9,231,6,90
43,125,1,44,9,240,7,90
44,125,1,45,6,246,3,60
45,125,1,46,4,250,0,40
46,125,1,47,8,258,5,80
47,125,1,48,4,262,5,40
48,125,1,49,3,265,0,30
49,125,1,50,6,271,2,60
50,125,1,51,4,275,0,40
51,125,1,52,4,279,0,40
52,125,1,53,2,281,1,20
53,125,1,54,7,288,0,70
54,125,1,55,2,290,0,20
55,125,1,56,3,293,5,30
56,125,1,57,6,299,7,60
57,125,1,58,5,304,0,50
58,125,1,59,9,313,0,90
59,125,1,60,2,315,7,20
60,125,1,61,3,318,0,30
61,125,1,62,6,324,2,60
62,125,1,63,2,326,0,20
63,125,1,64,5,331,0,50
64,125,1,65,5,336,4,50
65,125,1,66,2,338,0,20
66,125,1,67,2,340,0,20
67,125,1,68,3,343,0,30
68,125,1,69,7,350,3,70
69,125,1,70,8,358,0,80
70,125,1,71,5,363,7,50
71,125,1,72,3,366,3,30
72,125,1,73,4,370,0,40
73,125,1,74,6,376,0,60
74,125,1,75,2,378,6,20
75,125,1,76,6,384,5,60
76,125,1,77,5,389,0,50
77,125,1,78,7,396,0,70
78,125,1,79,9,405,0,90
79,125,1,80,3,408,11,30
80,125,1,81,7,415,0,70
81,125,1,82,8,423,0,80
82,125,1,83,9,432,13,90
83,125,1,84,7,439,0,70
84,125,1,85,5,444,4,50
85,125,1,86,3,447,0,30
86,125,1,87,8,455,0,80
87,125,1,88,5,460,4,50
88,125,1,89,3,463,0,30
89,125,1,90,3,466,0,30
90,125,1,91,4,470,8,40
91,125,1,92,8,478,5,80
92,125,1,93,2,480,0,20
93,125,1,94,6,486,1,60
94,125,1,95,6,492,5,60
95,125,1,96,7,499,5,70
96,125,1,97,3,502,2,30
97,125,1,98,7,509,3,70
98,125,1,99,7,516,5,70
99,125,1,100,9,525,0,90
100,125,1,101,4,529,0,40
101,125,1,102,3,532,0,30
102,125,1,103,8,540,0,80
103,125,1,104,8,548,0,80
104,125,1,105,7,555,0,70
105,125,1,106,2,557,20,20
106,125,1,107,8,565,0,80
107,125,1,108,5,570,0,50
108,125,1,109,4,574,0,40
109,125,1,110,2,576,14,20
110,125,1,111,6,582,0,60
111,125,1,112,8,590,10,80
112,125,1,113,4,594,0,40
113,125,1,114,2,596,0,20
114,125,1,115,7,603,6,70
115,125,1,116,3,606,0,30
116,125,1,117,9,615,5,90
117,125,1,118,6,621,1,60
118,125,1,119,8,629,6,80
119,125,1,120,8,637,1,80
120,125,1,121,4,641,3,40
121,125,1,122,4,645,0,40
122,125,1,123,4,649,8,40
123,125,1,124,9,658,8,90
124,125,1,125,5,663,0,50
125,125,1,126,5,668,0,50
126,125,1,127,3,671,3,30
127,125,1,128,3,674,1,30
128,125,1,129,7,681,0,70
129,125,1,130,5,686,4,50
130,125,1,131,9,695,9,90
131,125,1,132,6,701,0,60
132,125,1,133,5,706,4,50
133,125,1,134,6,712,4,60
134,125,1,135,4,716,1,40
135,125,1,136,9,725,2,90
136,125,1,137,5,730,0,50
137,125,1,138,8,738,0,80
138,125,1,139,4,742,0,40
139,125,1,140,4,746,0,40
140,125,1,141,6,752,9,60
141,125,1,142,9,761,0,90
142,125,1,143,9,770,0,90
143,125,1,144,3,773,0,30
144,125,1,145,3,776,7,30
145,125,1,146,8,784,3,80
146,125,1,147,2,786,1,20
147,125,1,148,8,794,4,80
148,125,1,149,7,801,0,70
149,125,1,150,7,808,9,70
150,125,1,151,5,813,2,50
151,125,1,152,6,819,0,60
152,125,1,153,7,826,0,70
153,125,1,154,5,831,10,50
154,125,1,155,7,838,5,70
155,125,1,156,4,842,3,40
156,125,1,157,7,849,2,70
157,125,1,158,5,854,0,50
158,125,1,159,7,861,4,70
159,125,1,160,6,867,0,60
160,125,1,161,5,872,0,50
161,125,1,162,6,878,0,60
162,125,1,163,5,883,0,50
163,125,1,164,7,890,0,70
164,125,1,165,9,899,24,90
165,125,1,166,3,902,0,30
166,125,1,167,7,909,4,70
167,125,1,168,2,911,0,20
168,125,1,169,7,918,0,70
169,125,1,170,5,923,9,50
170,125,1,171,9,932,5,90
171,125,1,172,4,936,0,40
172,125,1,173,4,940,2,40
173,125,1,174,3,943,0,30
174,125,1,175,5,948,3,50
175,125,1,176,9,957,4,90
176,125,1,177,8,965,5,80
177,125,1,178,9,974,0,90
178,125,1,179,2,976,0,20
179,125,1,180,9,985,0,90
180,125,1,181,7,992,12,70
181,125,1,182,8,1000,0,80
182,125,1,183,7,1007,10,70
183,125,1,184,6,1013,5,60
184,125,1,185,4,1017,3,40
185,125,1,186,6,1023,3,60
186,125,1,187,3,1026,1,30
187,125,1,188,4,1030,2,40
188,125,1,189,3,1033,0,30
189,125,1,190,7,1040,0,70
190,125,1,191,2,1042,0,20
191,125,1,192,7,1049,5,70
192,125,1,193,7,1056,2,70
193,125,1,194,9,1065,0,90
194,125,1,195,8,1073,8,80
195,125,1,196,2,1075,0,20
196,125,1,197,6,1081,4,60
197,125,1,198,8,1089,0,80
198,125,1,199,5,1094,7,50
199,125,1,200,7,1101,2,70
200,125,1,201,5,1106,2,50
201,125,1,202,6,1112,1,60
202,125,1,203,4,1116,0,40
203,125,1,204,8,1124,3,80
204,125,1,205,9,1133,4,90
205,125,1,206,4,1137,0,40
206,125,1,207,9,1146,0,90
207,125,1,208,6,1152,7,60
208,125,1,209,4,1156,0,40
209,125,1,210,3,1159,3,30
210,125,1,211,9,1168,8,90
211,125,1,212,9,1177,0,90
212,125,1,213,5,1182,10,50
