,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,28,1,1,7,7,3,70
1,28,1,2,4,11,2,40
2,28,1,3,9,20,5,90
3,28,1,4,7,27,4,70
4,28,1,5,4,31,2,40
5,28,1,6,9,40,3,90
6,28,1,7,3,43,2,30
7,28,1,8,7,50,3,70
8,28,1,9,4,54,0,40
9,28,1,10,8,62,8,80
10,28,1,11,9,71,9,90
11,28,1,12,8,79,4,80
12,28,1,13,5,84,0,50
13,28,1,14,9,93,5,90
14,28,1,15,9,102,0,90
15,28,1,16,5,107,6,50
16,28,1,17,6,113,3,60
17,28,1,18,3,116,0,30
18,28,1,19,5,121,3,50
19,28,1,20,2,123,0,20
20,28,1,21,6,129,4,60
21,28,1,22,6,135,4,60
22,28,1,23,3,138,2,30
23,28,1,24,4,142,5,40
24,28,1,25,8,150,2,80
25,28,1,26,9,159,5,90
26,28,1,27,7,166,1,70
27,28,1,28,5,171,0,50
28,28,1,29,5,176,4,50
29,28,1,30,2,178,2,20
30,28,1,31,3,181,2,30
31,28,1,32,7,188,0,70
32,28,1,33,3,191,0,30
33,28,1,34,4,195,6,40
34,28,1,35,9,204,1,90
35,28,1,36,7,211,0,70
36,28,1,37,8,219,5,80
37,28,1,38,5,224,4,50
38,28,1,39,5,229,3,50
39,28,1,40,4,233,1,40
40,28,1,41,4,237,2,40
41,28,1,42,8,245,5,80
42,28,1,43,3,248,0,30
43,28,1,44,6,254,4,60
44,28,1,45,5,259,1,50
45,28,1,46,9,268,4,90
46,28,1,47,8,276,2,80
47,28,1,48,9,285,6,90
48,28,1,49,4,289,3,40
49,28,1,50,3,292,2,30
50,28,1,51,3,295,0,30
51,28,1,52,9,304,8,90
52,28,1,53,8,312,3,80
53,28,1,54,2,314,3,20
54,28,1,55,8,322,0,80
55,28,1,56,9,331,7,90
56,28,1,57,8,339,7,80
57,28,1,58,8,347,3,80
58,28,1,59,9,356,1,90
59,28,1,60,9,365,3,90
60,28,1,61,2,367,1,20
61,28,1,62,7,374,4,70
62,28,1,63,5,379,4,50
63,28,1,64,2,381,0,20
64,28,1,65,5,386,2,50
65,28,1,66,7,393,1,70
66,28,1,67,9,402,4,90
67,28,1,68,2,404,2,20
68,28,1,69,2,406,1,20
69,28,1,70,4,410,1,40
70,28,1,71,7,417,1,70
71,28,1,72,7,424,3,70
72,28,1,73,5,429,2,50
73,28,1,74,2,431,2,20
74,28,1,75,9,440,11,90
75,28,1,76,3,443,0,30
76,28,1,77,5,448,2,50
77,28,1,78,8,456,3,80
78,28,1,79,6,462,2,60
79,28,1,80,8,470,9,80
80,28,1,81,4,474,5,40
81,28,1,82,8,482,0,80
82,28,1,83,4,486,7,40
83,28,1,84,2,488,0,20
84,28,1,85,6,494,7,60
85,28,1,86,5,499,3,50
86,28,1,87,5,504,4,50
87,28,1,88,3,507,1,30
88,28,1,89,3,510,0,30
89,28,1,90,6,516,4,60
90,28,1,91,6,522,6,60
91,28,1,92,9,531,3,90
92,28,1,93,6,537,6,60
93,28,1,94,6,543,1,60
94,28,1,95,7,550,1,70
95,28,1,96,3,553,1,30
96,28,1,97,8,561,6,80
97,28,1,98,6,567,2,60
98,28,1,99,7,574,0,70
99,28,1,100,9,583,7,90
100,28,1,101,5,588,4,50
101,28,1,102,9,597,5,90
102,28,1,103,7,604,2,70
103,28,1,104,7,611,5,70
104,28,1,105,6,617,2,60
105,28,1,106,4,621,2,40
106,28,1,107,5,626,3,50
107,28,1,108,9,635,0,90
108,28,1,109,6,641,2,60
109,28,1,110,7,648,4,70
110,28,1,111,4,652,1,40
111,28,1,112,8,660,0,80
112,28,1,113,6,666,7,60
