,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,193,1,1,4,4,1,40
1,193,1,2,4,8,0,40
2,193,1,3,3,11,0,30
3,193,1,4,4,15,0,40
4,193,1,5,8,23,4,80
5,193,1,6,7,30,0,70
6,193,1,7,5,35,0,50
7,193,1,8,5,40,11,50
8,193,1,9,8,48,6,80
9,193,1,10,8,56,1,80
10,193,1,11,9,65,0,90
11,193,1,12,5,70,0,50
12,193,1,13,4,74,12,40
13,193,1,14,2,76,0,20
14,193,1,15,2,78,4,20
15,193,1,16,3,81,1,30
16,193,1,17,2,83,0,20
17,193,1,18,3,86,3,30
18,193,1,19,2,88,0,20
19,193,1,20,4,92,0,40
20,193,1,21,7,99,2,70
21,193,1,22,4,103,0,40
22,193,1,23,9,112,0,90
23,193,1,24,2,114,0,20
24,193,1,25,8,122,0,80
25,193,1,26,3,125,0,30
26,193,1,27,2,127,0,20
27,193,1,28,9,136,18,90
28,193,1,29,2,138,0,20
29,193,1,30,3,141,4,30
30,193,1,31,2,143,1,20
31,193,1,32,7,150,0,70
32,193,1,33,5,155,11,50
33,193,1,34,2,157,0,20
34,193,1,35,8,165,0,80
35,193,1,36,8,173,0,80
36,193,1,37,8,181,0,80
37,193,1,38,2,183,0,20
38,193,1,39,4,187,0,40
39,193,1,40,2,189,17,20
40,193,1,41,7,196,0,70
41,193,1,42,8,204,0,80
42,193,1,43,6,210,0,60
43,193,1,44,4,214,11,40
44,193,1,45,6,220,4,60
45,193,1,46,6,226,0,60
46,193,1,47,4,230,0,40
47,193,1,48,8,238,0,80
48,193,1,49,2,240,7,20
49,193,1,50,7,247,4,70
50,193,1,51,3,250,2,30
51,193,1,52,4,254,0,40
52,193,1,53,2,256,5,20
53,193,1,54,7,263,3,70
54,193,1,55,5,268,0,50
55,193,1,56,3,271,2,30
56,193,1,57,3,274,0,30
57,193,1,58,9,283,4,90
58,193,1,59,8,291,0,80
59,193,1,60,4,295,6,40
60,193,1,61,6,301,2,60
61,193,1,62,8,309,0,80
62,193,1,63,6,315,0,60
63,193,1,64,2,317,8,20
64,193,1,65,4,321,0,40
65,193,1,66,7,328,3,70
66,193,1,67,2,330,0,20
67,193,1,68,7,337,0,70
68,193,1,69,3,340,6,30
69,193,1,70,4,344,1,40
70,193,1,71,6,350,0,60
71,193,1,72,9,359,0,90
72,193,1,73,4,363,6,40
73,193,1,74,8,371,2,80
74,193,1,75,3,374,0,30
75,193,1,76,7,381,0,70
76,193,1,77,8,389,0,80
77,193,1,78,6,395,6,60
78,193,1,79,9,404,0,90
79,193,1,80,9,413,10,90
80,193,1,81,6,419,0,60
81,193,1,82,4,423,0,40
82,193,1,83,7,430,0,70
83,193,1,84,7,437,0,70
84,193,1,85,8,445,0,80
85,193,1,86,3,448,0,30
86,193,1,87,8,456,18,80
87,193,1,88,7,463,5,70
88,193,1,89,9,472,11,90
89,193,1,90,3,475,0,30
90,193,1,91,7,482,4,70
91,193,1,92,5,487,0,50
92,193,1,93,3,490,4,30
93,193,1,94,4,494,3,40
94,193,1,95,3,497,1,30
95,193,1,96,3,500,0,30
96,193,1,97,3,503,0,30
97,193,1,98,6,509,0,60
98,193,1,99,6,515,0,60
99,193,1,100,9,524,0,90
100,193,1,101,9,533,0,90
101,193,1,102,6,539,0,60
102,193,1,103,5,544,0,50
103,193,1,104,2,546,0,20
104,193,1,105,7,553,0,70
105,193,1,106,4,557,30,40
106,193,1,107,4,561,0,40
107,193,1,108,9,570,0,90
108,193,1,109,3,573,0,30
109,193,1,110,2,575,0,20
110,193,1,111,5,580,0,50
111,193,1,112,4,584,0,40
112,193,1,113,3,587,11,30
113,193,1,114,7,594,3,70
114,193,1,115,4,598,0,40
115,193,1,116,8,606,0,80
116,193,1,117,5,611,8,50
117,193,1,118,7,618,0,70
118,193,1,119,8,626,6,80
119,193,1,120,5,631,0,50
120,193,1,121,6,637,4,60
121,193,1,122,3,640,2,30
122,193,1,123,5,645,3,50
123,193,1,124,2,647,0,20
124,193,1,125,5,652,4,50
125,193,1,126,3,655,1,30
126,193,1,127,2,657,0,20
127,193,1,128,4,661,0,40
128,193,1,129,4,665,2,40
129,193,1,130,5,670,0,50
130,193,1,131,7,677,0,70
131,193,1,132,3,680,0,30
132,193,1,133,8,688,10,80
133,193,1,134,2,690,0,20
134,193,1,135,3,693,2,30
135,193,1,136,6,699,0,60
136,193,1,137,4,703,0,40
137,193,1,138,4,707,12,40
138,193,1,139,2,709,0,20
139,193,1,140,4,713,0,40
140,193,1,141,9,722,10,90
141,193,1,142,9,731,0,90
142,193,1,143,8,739,9,80
143,193,1,144,3,742,0,30
144,193,1,145,4,746,3,40
145,193,1,146,6,752,5,60
146,193,1,147,5,757,0,50
147,193,1,148,9,766,0,90
148,193,1,149,4,770,0,40
149,193,1,150,3,773,15,30
150,193,1,151,2,775,0,20
151,193,1,152,2,777,0,20
152,193,1,153,3,780,5,30
