,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,10,1,1,2,2,1,20
1,10,1,2,5,7,1,50
2,10,1,3,2,9,0,20
3,10,1,4,3,12,0,30
4,10,1,5,6,18,1,60
5,10,1,6,4,22,3,40
6,10,1,7,7,29,3,70
7,10,1,8,7,36,4,70
8,10,1,9,5,41,5,50
9,10,1,10,3,44,2,30
10,10,1,11,9,53,7,90
11,10,1,12,7,60,5,70
12,10,1,13,3,63,1,30
13,10,1,14,9,72,4,90
14,10,1,15,3,75,0,30
15,10,1,16,7,82,2,70
16,10,1,17,6,88,2,60
17,10,1,18,9,97,6,90
18,10,1,19,2,99,0,20
19,10,1,20,3,102,1,30
20,10,1,21,2,104,0,20
21,10,1,22,7,111,4,70
22,10,1,23,4,115,1,40
23,10,1,24,6,121,4,60
24,10,1,25,6,127,3,60
25,10,1,26,9,136,6,90
26,10,1,27,9,145,5,90
27,10,1,28,9,154,5,90
28,10,1,29,5,159,1,50
29,10,1,30,9,168,3,90
30,10,1,31,3,171,1,30
31,10,1,32,9,180,6,90
32,10,1,33,9,189,8,90
33,10,1,34,9,198,2,90
34,10,1,35,6,204,9,60
35,10,1,36,3,207,0,30
36,10,1,37,4,211,4,40
37,10,1,38,6,217,4,60
38,10,1,39,6,223,5,60
39,10,1,40,6,229,3,60
40,10,1,41,7,236,5,70
41,10,1,42,5,241,2,50
42,10,1,43,7,248,3,70
43,10,1,44,7,255,2,70
44,10,1,45,6,261,1,60
45,10,1,46,6,267,1,60
46,10,1,47,5,272,3,50
47,10,1,48,7,279,5,70
48,10,1,49,4,283,0,40
49,10,1,50,9,292,5,90
50,10,1,51,9,301,0,90
51,10,1,52,2,303,6,20
52,10,1,53,3,306,3,30
53,10,1,54,7,313,6,70
54,10,1,55,2,315,2,20
55,10,1,56,7,322,3,70
56,10,1,57,7,329,3,70
57,10,1,58,7,336,3,70
58,10,1,59,3,339,4,30
59,10,1,60,7,346,4,70
60,10,1,61,3,349,2,30
61,10,1,62,5,354,1,50
62,10,1,63,4,358,1,40
63,10,1,64,8,366,5,80
64,10,1,65,9,375,4,90
65,10,1,66,8,383,2,80
66,10,1,67,6,389,1,60
67,10,1,68,3,392,4,30
68,10,1,69,4,396,1,40
69,10,1,70,9,405,6,90
70,10,1,71,3,408,2,30
71,10,1,72,5,413,0,50
72,10,1,73,6,419,3,60
73,10,1,74,8,427,5,80
74,10,1,75,4,431,0,40
75,10,1,76,4,435,0,40
76,10,1,77,7,442,3,70
77,10,1,78,7,449,2,70
78,10,1,79,5,454,5,50
79,10,1,80,3,457,2,30
80,10,1,81,4,461,0,40
81,10,1,82,4,465,1,40
82,10,1,83,4,469,1,40
83,10,1,84,6,475,2,60
84,10,1,85,2,477,1,20
85,10,1,86,2,479,0,20
86,10,1,87,7,486,4,70
87,10,1,88,7,493,0,70
88,10,1,89,3,496,0,30
89,10,1,90,4,500,6,40
90,10,1,91,5,505,1,50
91,10,1,92,3,508,1,30
92,10,1,93,3,511,1,30
93,10,1,94,7,518,2,70
94,10,1,95,6,524,1,60
95,10,1,96,3,527,0,30
96,10,1,97,7,534,5,70
97,10,1,98,8,542,3,80
98,10,1,99,4,546,3,40
99,10,1,100,4,550,3,40
100,10,1,101,6,556,4,60
101,10,1,102,6,562,5,60
102,10,1,103,8,570,2,80
103,10,1,104,7,577,5,70
104,10,1,105,5,582,2,50
105,10,1,106,9,591,4,90
106,10,1,107,3,594,0,30
107,10,1,108,5,599,4,50
108,10,1,109,9,608,4,90
109,10,1,110,6,614,6,60
110,10,1,111,6,620,4,60
111,10,1,112,7,627,3,70
112,10,1,113,6,633,4,60
113,10,1,114,7,640,3,70
114,10,1,115,9,649,2,90
115,10,1,116,8,657,5,80
116,10,1,117,8,665,5,80
