,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,359,1,1,8,8,0,80
1,359,1,2,4,12,0,40
2,359,1,3,8,20,0,80
3,359,1,4,9,29,0,90
4,359,1,5,7,36,0,70
5,359,1,6,7,43,0,70
6,359,1,7,9,52,0,90
7,359,1,8,5,57,0,50
8,359,1,9,8,65,0,80
9,359,1,10,8,73,0,80
10,359,1,11,3,76,0,30
11,359,1,12,3,79,0,30
12,359,1,13,9,88,0,90
13,359,1,14,2,90,0,20
14,359,1,15,8,98,0,80
15,359,1,16,8,106,0,80
16,359,1,17,8,114,0,80
17,359,1,18,9,123,0,90
18,359,1,19,4,127,0,40
19,359,1,20,6,133,0,60
20,359,1,21,5,138,0,50
21,359,1,22,7,145,0,70
22,359,1,23,8,153,0,80
23,359,1,24,5,158,0,50
24,359,1,25,4,162,0,40
25,359,1,26,6,168,0,60
26,359,1,27,6,174,0,60
27,359,1,28,5,179,0,50
28,359,1,29,7,186,0,70
29,359,1,30,4,190,0,40
30,359,1,31,3,193,0,30
31,359,1,32,5,198,89,50
32,359,1,33,6,204,0,60
33,359,1,34,4,208,0,40
34,359,1,35,9,217,0,90
35,359,1,36,9,226,0,90
36,359,1,37,9,235,0,90
37,359,1,38,2,237,0,20
38,359,1,39,9,246,0,90
39,359,1,40,3,249,0,30
40,359,1,41,8,257,0,80
41,359,1,42,3,260,0,30
42,359,1,43,9,269,0,90
43,359,1,44,2,271,0,20
44,359,1,45,2,273,0,20
45,359,1,46,3,276,0,30
46,359,1,47,9,285,0,90
47,359,1,48,8,293,0,80
48,359,1,49,5,298,0,50
49,359,1,50,9,307,0,90
50,359,1,51,9,316,0,90
51,359,1,52,6,322,0,60
52,359,1,53,4,326,0,40
53,359,1,54,7,333,0,70
54,359,1,55,9,342,0,90
55,359,1,56,8,350,0,80
56,359,1,57,9,359,0,90
57,359,1,58,3,362,0,30
58,359,1,59,5,367,0,50
59,359,1,60,9,376,0,90
60,359,1,61,5,381,0,50
61,359,1,62,4,385,0,40
62,359,1,63,7,392,0,70
63,359,1,64,4,396,0,40
64,359,1,65,5,401,0,50
65,359,1,66,4,405,0,40
66,359,1,67,3,408,111,30
67,359,1,68,9,417,0,90
68,359,1,69,3,420,0,30
69,359,1,70,6,426,0,60
70,359,1,71,8,434,0,80
71,359,1,72,3,437,0,30
72,359,1,73,7,444,0,70
73,359,1,74,7,451,0,70
74,359,1,75,7,458,0,70
75,359,1,76,5,463,0,50
76,359,1,77,7,470,0,70
77,359,1,78,2,472,0,20
78,359,1,79,6,478,0,60
79,359,1,80,7,485,0,70
80,359,1,81,6,491,0,60
81,359,1,82,2,493,0,20
82,359,1,83,9,502,0,90
83,359,1,84,8,510,0,80
84,359,1,85,2,512,0,20
85,359,1,86,6,518,0,60
86,359,1,87,8,526,0,80
87,359,1,88,8,534,0,80
88,359,1,89,2,536,0,20
89,359,1,90,3,539,0,30
90,359,1,91,8,547,0,80
91,359,1,92,3,550,0,30
92,359,1,93,9,559,0,90
93,359,1,94,8,567,0,80
94,359,1,95,3,570,0,30
95,359,1,96,6,576,0,60
96,359,1,97,7,583,0,70
97,359,1,98,8,591,0,80
98,359,1,99,7,598,0,70
99,359,1,100,7,605,0,70
100,359,1,101,6,611,0,60
101,359,1,102,2,613,0,20
102,359,1,103,5,618,0,50
103,359,1,104,6,624,0,60
104,359,1,105,9,633,103,90
105,359,1,106,8,641,0,80
106,359,1,107,8,649,0,80
107,359,1,108,3,652,0,30
108,359,1,109,6,658,0,60
109,359,1,110,2,660,0,20
110,359,1,111,6,666,0,60
111,359,1,112,5,671,0,50
112,359,1,113,7,678,0,70
113,359,1,114,5,683,0,50
114,359,1,115,4,687,0,40
115,359,1,116,8,695,0,80
116,359,1,117,4,699,0,40
117,359,1,118,5,704,0,50
118,359,1,119,7,711,0,70
119,359,1,120,2,713,0,20
120,359,1,121,6,719,0,60
121,359,1,122,5,724,0,50
122,359,1,123,2,726,0,20
123,359,1,124,5,731,0,50
124,359,1,125,3,734,0,30
125,359,1,126,7,741,0,70
126,359,1,127,2,743,0,20
127,359,1,128,2,745,0,20
128,359,1,129,3,748,0,30
129,359,1,130,2,750,0,20
130,359,1,131,8,758,0,80
131,359,1,132,3,761,0,30
132,359,1,133,8,769,0,80
133,359,1,134,8,777,0,80
134,359,1,135,2,779,0,20
135,359,1,136,5,784,0,50
136,359,1,137,5,789,0,50
137,359,1,138,8,797,0,80
138,359,1,139,4,801,0,40
139,359,1,140,7,808,0,70
140,359,1,141,3,811,0,30
141,359,1,142,9,820,0,90
142,359,1,143,6,826,0,60
143,359,1,144,9,835,0,90
144,359,1,145,9,844,0,90
145,359,1,146,3,847,0,30
146,359,1,147,8,855,0,80
147,359,1,148,5,860,0,50
148,359,1,149,6,866,0,60
149,359,1,150,2,868,0,20
150,359,1,151,6,874,117,60
151,359,1,152,9,883,0,90
152,359,1,153,3,886,0,30
153,359,1,154,6,892,0,60
154,359,1,155,9,901,0,90
155,359,1,156,9,910,0,90
156,359,1,157,4,914,0,40
157,359,1,158,2,916,0,20
158,359,1,159,2,918,0,20
159,359,1,160,6,924,0,60
160,359,1,161,8,932,0,80
161,359,1,162,2,934,0,20
162,359,1,163,2,936,0,20
163,359,1,164,5,941,0,50
164,359,1,165,9,950,0,90
165,359,1,166,8,958,0,80
166,359,1,167,4,962,0,40
167,359,1,168,7,969,0,70
168,359,1,169,4,973,0,40
169,359,1,170,6,979,0,60
170,359,1,171,9,988,0,90
