,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,357,1,1,8,8,0,80
1,357,1,2,5,13,0,50
2,357,1,3,8,21,0,80
3,357,1,4,7,28,0,70
4,357,1,5,7,35,0,70
5,357,1,6,7,42,0,70
6,357,1,7,5,47,0,50
7,357,1,8,5,52,0,50
8,357,1,9,8,60,0,80
9,357,1,10,5,65,0,50
10,357,1,11,6,71,0,60
11,357,1,12,2,73,0,20
12,357,1,13,9,82,0,90
13,357,1,14,7,89,0,70
14,357,1,15,9,98,0,90
15,357,1,16,3,101,0,30
16,357,1,17,7,108,0,70
17,357,1,18,2,110,0,20
18,357,1,19,7,117,0,70
19,357,1,20,2,119,0,20
20,357,1,21,8,127,0,80
21,357,1,22,4,131,0,40
22,357,1,23,2,133,0,20
23,357,1,24,9,142,0,90
24,357,1,25,7,149,0,70
25,357,1,26,6,155,0,60
26,357,1,27,3,158,0,30
27,357,1,28,8,166,0,80
28,357,1,29,5,171,0,50
29,357,1,30,6,177,0,60
30,357,1,31,8,185,0,80
31,357,1,32,3,188,0,30
32,357,1,33,9,197,0,90
33,357,1,34,3,200,0,30
34,357,1,35,9,209,0,90
35,357,1,36,7,216,0,70
36,357,1,37,7,223,0,70
37,357,1,38,2,225,0,20
38,357,1,39,5,230,0,50
39,357,1,40,9,239,0,90
40,357,1,41,7,246,0,70
41,357,1,42,9,255,131,90
42,357,1,43,5,260,0,50
43,357,1,44,5,265,0,50
44,357,1,45,2,267,0,20
45,357,1,46,4,271,0,40
46,357,1,47,3,274,0,30
47,357,1,48,3,277,0,30
48,357,1,49,9,286,0,90
49,357,1,50,4,290,0,40
50,357,1,51,7,297,0,70
51,357,1,52,5,302,0,50
52,357,1,53,9,311,0,90
53,357,1,54,5,316,0,50
54,357,1,55,7,323,0,70
55,357,1,56,8,331,0,80
56,357,1,57,9,340,0,90
57,357,1,58,4,344,0,40
58,357,1,59,4,348,0,40
59,357,1,60,3,351,0,30
60,357,1,61,4,355,0,40
61,357,1,62,5,360,0,50
62,357,1,63,8,368,0,80
63,357,1,64,5,373,0,50
64,357,1,65,3,376,0,30
65,357,1,66,4,380,0,40
66,357,1,67,3,383,0,30
67,357,1,68,4,387,0,40
68,357,1,69,2,389,0,20
69,357,1,70,3,392,0,30
70,357,1,71,8,400,0,80
71,357,1,72,8,408,0,80
72,357,1,73,8,416,0,80
73,357,1,74,9,425,0,90
74,357,1,75,5,430,0,50
75,357,1,76,5,435,0,50
76,357,1,77,7,442,0,70
77,357,1,78,5,447,0,50
78,357,1,79,6,453,0,60
79,357,1,80,7,460,0,70
80,357,1,81,8,468,0,80
81,357,1,82,7,475,0,70
82,357,1,83,2,477,0,20
83,357,1,84,8,485,0,80
84,357,1,85,7,492,105,70
85,357,1,86,9,501,0,90
86,357,1,87,6,507,0,60
87,357,1,88,4,511,0,40
88,357,1,89,4,515,0,40
89,357,1,90,8,523,16,80
90,357,1,91,3,526,0,30
91,357,1,92,9,535,0,90
92,357,1,93,6,541,0,60
93,357,1,94,8,549,0,80
94,357,1,95,5,554,0,50
95,357,1,96,2,556,0,20
96,357,1,97,5,561,0,50
97,357,1,98,3,564,18,30
98,357,1,99,8,572,5,80
99,357,1,100,3,575,0,30
100,357,1,101,7,582,0,70
101,357,1,102,5,587,0,50
102,357,1,103,8,595,0,80
103,357,1,104,6,601,0,60
104,357,1,105,2,603,0,20
105,357,1,106,4,607,0,40
106,357,1,107,8,615,0,80
107,357,1,108,5,620,0,50
108,357,1,109,3,623,0,30
109,357,1,110,8,631,0,80
110,357,1,111,6,637,0,60
111,357,1,112,8,645,0,80
112,357,1,113,2,647,0,20
113,357,1,114,8,655,0,80
114,357,1,115,5,660,0,50
115,357,1,116,6,666,0,60
116,357,1,117,7,673,48,70
117,357,1,118,9,682,0,90
118,357,1,119,9,691,0,90
119,357,1,120,2,693,0,20
120,357,1,121,8,701,0,80
121,357,1,122,5,706,0,50
122,357,1,123,2,708,0,20
123,357,1,124,7,715,0,70
124,357,1,125,9,724,0,90
125,357,1,126,5,729,0,50
126,357,1,127,3,732,32,30
127,357,1,128,9,741,0,90
128,357,1,129,9,750,0,90
129,357,1,130,2,752,0,20
130,357,1,131,4,756,0,40
131,357,1,132,7,763,0,70
132,357,1,133,7,770,0,70
133,357,1,134,9,779,0,90
134,357,1,135,7,786,0,70
135,357,1,136,9,795,0,90
136,357,1,137,4,799,0,40
137,357,1,138,7,806,0,70
138,357,1,139,4,810,0,40
139,357,1,140,5,815,0,50
140,357,1,141,6,821,0,60
141,357,1,142,7,828,0,70
142,357,1,143,6,834,0,60
143,357,1,144,9,843,0,90
144,357,1,145,2,845,0,20
145,357,1,146,3,848,0,30
146,357,1,147,5,853,0,50
147,357,1,148,5,858,0,50
148,357,1,149,8,866,0,80
149,357,1,150,6,872,0,60
150,357,1,151,9,881,0,90
151,357,1,152,2,883,0,20
152,357,1,153,6,889,0,60
153,357,1,154,4,893,0,40
154,357,1,155,3,896,0,30
155,357,1,156,3,899,0,30
156,357,1,157,4,903,0,40
157,357,1,158,7,910,0,70
158,357,1,159,6,916,0,60
159,357,1,160,6,922,0,60
160,357,1,161,8,930,0,80
161,357,1,162,5,935,0,50
162,357,1,163,3,938,0,30
163,357,1,164,3,941,0,30
164,357,1,165,4,945,0,40
165,357,1,166,8,953,0,80
166,357,1,167,8,961,0,80
167,357,1,168,7,968,121,70
168,357,1,169,9,977,0,90
169,357,1,170,7,984,0,70
170,357,1,171,6,990,0,60
171,357,1,172,6,996,0,60
172,357,1,173,3,999,0,30
173,357,1,174,5,1004,0,50
174,357,1,175,3,1007,0,30
175,357,1,176,8,1015,0,80
176,357,1,177,5,1020,0,50
177,357,1,178,8,1028,0,80
178,357,1,179,2,1030,0,20
179,357,1,180,3,1033,0,30
180,357,1,181,9,1042,0,90
181,357,1,182,9,1051,0,90
182,357,1,183,7,1058,0,70
183,357,1,184,2,1060,0,20
184,357,1,185,5,1065,0,50
185,357,1,186,9,1074,0,90
186,357,1,187,2,1076,0,20
187,357,1,188,4,1080,0,40
188,357,1,189,8,1088,0,80
189,357,1,190,4,1092,0,40
190,357,1,191,2,1094,0,20
191,357,1,192,8,1102,67,80
192,357,1,193,6,1108,0,60
193,357,1,194,3,1111,0,30
194,357,1,195,5,1116,0,50
195,357,1,196,8,1124,0,80
196,357,1,197,9,1133,0,90
197,357,1,198,4,1137,0,40
198,357,1,199,7,1144,0,70
199,357,1,200,7,1151,0,70
200,357,1,201,9,1160,0,90
201,357,1,202,5,1165,0,50
202,357,1,203,3,1168,0,30
203,357,1,204,2,1170,0,20
