,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,57,1,1,3,3,2,30
1,57,1,2,6,9,2,60
2,57,1,3,7,16,2,70
3,57,1,4,2,18,0,20
4,57,1,5,9,27,5,90
5,57,1,6,9,36,4,90
6,57,1,7,6,42,3,60
7,57,1,8,2,44,1,20
8,57,1,9,9,53,6,90
9,57,1,10,2,55,1,20
10,57,1,11,8,63,4,80
11,57,1,12,6,69,4,60
12,57,1,13,3,72,1,30
13,57,1,14,9,81,6,90
14,57,1,15,9,90,0,90
15,57,1,16,5,95,10,50
16,57,1,17,6,101,2,60
17,57,1,18,2,103,1,20
18,57,1,19,8,111,6,80
19,57,1,20,8,119,7,80
20,57,1,21,7,126,5,70
21,57,1,22,7,133,5,70
22,57,1,23,9,142,2,90
23,57,1,24,6,148,3,60
24,57,1,25,7,155,11,70
25,57,1,26,5,160,0,50
26,57,1,27,2,162,0,20
27,57,1,28,9,171,5,90
28,57,1,29,3,174,0,30
29,57,1,30,7,181,5,70
30,57,1,31,6,187,4,60
31,57,1,32,2,189,2,20
32,57,1,33,2,191,0,20
33,57,1,34,8,199,0,80
34,57,1,35,8,207,7,80
35,57,1,36,2,209,0,20
36,57,1,37,3,212,3,30
37,57,1,38,5,217,7,50
38,57,1,39,3,220,0,30
39,57,1,40,9,229,7,90
40,57,1,41,2,231,3,20
41,57,1,42,8,239,0,80
42,57,1,43,2,241,6,20
43,57,1,44,9,250,7,90
44,57,1,45,9,259,7,90
45,57,1,46,7,266,5,70
46,57,1,47,3,269,2,30
47,57,1,48,7,276,6,70
48,57,1,49,2,278,5,20
49,57,1,50,7,285,4,70
50,57,1,51,5,290,4,50
51,57,1,52,4,294,4,40
52,57,1,53,5,299,2,50
53,57,1,54,5,304,2,50
54,57,1,55,3,307,3,30
55,57,1,56,5,312,1,50
56,57,1,57,2,314,3,20
57,57,1,58,7,321,3,70
58,57,1,59,9,330,7,90
59,57,1,60,7,337,0,70
60,57,1,61,4,341,0,40
61,57,1,62,8,349,11,80
62,57,1,63,4,353,4,40
63,57,1,64,5,358,0,50
64,57,1,65,2,360,3,20
65,57,1,66,5,365,2,50
66,57,1,67,2,367,2,20
67,57,1,68,4,371,2,40
68,57,1,69,7,378,4,70
69,57,1,70,6,384,5,60
70,57,1,71,6,390,0,60
71,57,1,72,3,393,0,30
72,57,1,73,8,401,4,80
73,57,1,74,4,405,5,40
74,57,1,75,7,412,3,70
75,57,1,76,3,415,1,30
76,57,1,77,3,418,0,30
77,57,1,78,2,420,4,20
78,57,1,79,3,423,2,30
79,57,1,80,5,428,2,50
80,57,1,81,7,435,2,70
81,57,1,82,9,444,2,90
82,57,1,83,7,451,2,70
83,57,1,84,4,455,2,40
84,57,1,85,5,460,6,50
85,57,1,86,5,465,0,50
86,57,1,87,2,467,2,20
87,57,1,88,6,473,0,60
88,57,1,89,7,480,6,70
89,57,1,90,4,484,1,40
90,57,1,91,5,489,1,50
91,57,1,92,9,498,5,90
92,57,1,93,2,500,1,20
93,57,1,94,2,502,0,20
94,57,1,95,9,511,0,90
95,57,1,96,2,513,7,20
96,57,1,97,6,519,1,60
97,57,1,98,7,526,2,70
98,57,1,99,5,531,1,50
99,57,1,100,3,534,0,30
100,57,1,101,8,542,0,80
101,57,1,102,7,549,2,70
102,57,1,103,9,558,6,90
103,57,1,104,2,560,0,20
104,57,1,105,5,565,0,50
105,57,1,106,8,573,2,80
106,57,1,107,2,575,1,20
107,57,1,108,2,577,0,20
108,57,1,109,8,585,3,80
109,57,1,110,3,588,1,30
110,57,1,111,3,591,2,30
111,57,1,112,7,598,4,70
112,57,1,113,9,607,3,90
113,57,1,114,9,616,2,90
114,57,1,115,4,620,2,40
115,57,1,116,6,626,0,60
116,57,1,117,2,628,4,20
117,57,1,118,5,633,2,50
118,57,1,119,8,641,3,80
119,57,1,120,4,645,1,40
120,57,1,121,7,652,5,70
121,57,1,122,2,654,0,20
122,57,1,123,2,656,1,20
123,57,1,124,9,665,5,90
124,57,1,125,4,669,1,40
125,57,1,126,7,676,5,70
126,57,1,127,2,678,0,20
127,57,1,128,6,684,3,60
128,57,1,129,4,688,0,40
129,57,1,130,3,691,0,30
130,57,1,131,4,695,2,40
131,57,1,132,8,703,5,80
132,57,1,133,3,706,4,30
133,57,1,134,9,715,5,90
134,57,1,135,4,719,2,40
135,57,1,136,8,727,7,80
