,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,336,1,1,2,2,0,20
1,336,1,2,4,6,2,40
2,336,1,3,6,12,0,60
3,336,1,4,6,18,0,60
4,336,1,5,7,25,0,70
5,336,1,6,6,31,0,60
6,336,1,7,7,38,5,70
7,336,1,8,8,46,0,80
8,336,1,9,9,55,0,90
9,336,1,10,4,59,0,40
10,336,1,11,4,63,0,40
11,336,1,12,9,72,0,90
12,336,1,13,5,77,16,50
13,336,1,14,9,86,0,90
14,336,1,15,6,92,0,60
15,336,1,16,2,94,0,20
16,336,1,17,9,103,0,90
17,336,1,18,9,112,0,90
18,336,1,19,2,114,0,20
19,336,1,20,7,121,0,70
20,336,1,21,6,127,0,60
21,336,1,22,2,129,0,20
22,336,1,23,7,136,0,70
23,336,1,24,5,141,34,50
24,336,1,25,5,146,6,50
25,336,1,26,9,155,0,90
26,336,1,27,2,157,0,20
27,336,1,28,7,164,0,70
28,336,1,29,6,170,0,60
29,336,1,30,7,177,0,70
30,336,1,31,6,183,0,60
31,336,1,32,7,190,0,70
32,336,1,33,5,195,0,50
33,336,1,34,3,198,0,30
34,336,1,35,5,203,0,50
35,336,1,36,7,210,0,70
36,336,1,37,7,217,0,70
37,336,1,38,3,220,0,30
38,336,1,39,4,224,0,40
39,336,1,40,8,232,0,80
40,336,1,41,5,237,0,50
41,336,1,42,6,243,0,60
42,336,1,43,6,249,0,60
43,336,1,44,5,254,0,50
44,336,1,45,3,257,0,30
45,336,1,46,3,260,0,30
46,336,1,47,5,265,0,50
47,336,1,48,3,268,0,30
48,336,1,49,4,272,0,40
49,336,1,50,8,280,0,80
50,336,1,51,5,285,0,50
51,336,1,52,8,293,0,80
52,336,1,53,9,302,0,90
53,336,1,54,3,305,0,30
54,336,1,55,9,314,0,90
55,336,1,56,3,317,79,30
56,336,1,57,3,320,0,30
57,336,1,58,9,329,0,90
58,336,1,59,9,338,0,90
59,336,1,60,2,340,0,20
60,336,1,61,3,343,0,30
61,336,1,62,3,346,0,30
62,336,1,63,7,353,0,70
63,336,1,64,5,358,0,50
64,336,1,65,8,366,22,80
65,336,1,66,4,370,0,40
66,336,1,67,8,378,0,80
67,336,1,68,9,387,0,90
68,336,1,69,6,393,0,60
69,336,1,70,7,400,0,70
70,336,1,71,5,405,24,50
71,336,1,72,8,413,0,80
72,336,1,73,4,417,0,40
73,336,1,74,3,420,0,30
74,336,1,75,4,424,0,40
75,336,1,76,2,426,0,20
76,336,1,77,7,433,0,70
77,336,1,78,4,437,0,40
78,336,1,79,2,439,0,20
79,336,1,80,3,442,0,30
80,336,1,81,2,444,0,20
81,336,1,82,5,449,0,50
82,336,1,83,3,452,0,30
83,336,1,84,7,459,0,70
84,336,1,85,6,465,0,60
85,336,1,86,3,468,0,30
86,336,1,87,8,476,0,80
87,336,1,88,7,483,0,70
88,336,1,89,2,485,0,20
89,336,1,90,9,494,0,90
90,336,1,91,3,497,0,30
91,336,1,92,3,500,0,30
92,336,1,93,5,505,0,50
93,336,1,94,9,514,0,90
94,336,1,95,9,523,54,90
95,336,1,96,9,532,0,90
96,336,1,97,6,538,0,60
97,336,1,98,9,547,0,90
98,336,1,99,9,556,0,90
99,336,1,100,5,561,0,50
100,336,1,101,6,567,0,60
101,336,1,102,3,570,19,30
102,336,1,103,3,573,0,30
103,336,1,104,3,576,0,30
104,336,1,105,7,583,0,70
105,336,1,106,8,591,0,80
106,336,1,107,2,593,0,20
107,336,1,108,5,598,0,50
108,336,1,109,5,603,0,50
109,336,1,110,3,606,0,30
110,336,1,111,9,615,0,90
111,336,1,112,2,617,0,20
112,336,1,113,3,620,0,30
113,336,1,114,5,625,0,50
114,336,1,115,9,634,0,90
115,336,1,116,9,643,0,90
116,336,1,117,4,647,0,40
117,336,1,118,8,655,0,80
118,336,1,119,3,658,0,30
119,336,1,120,5,663,0,50
120,336,1,121,4,667,0,40
121,336,1,122,7,674,51,70
122,336,1,123,5,679,0,50
123,336,1,124,3,682,3,30
124,336,1,125,2,684,0,20
125,336,1,126,7,691,0,70
126,336,1,127,7,698,0,70
127,336,1,128,2,700,0,20
128,336,1,129,9,709,0,90
129,336,1,130,5,714,0,50
130,336,1,131,6,720,16,60
131,336,1,132,5,725,3,50
132,336,1,133,2,727,0,20
133,336,1,134,8,735,5,80
134,336,1,135,5,740,0,50
135,336,1,136,6,746,0,60
136,336,1,137,4,750,0,40
137,336,1,138,4,754,0,40
138,336,1,139,2,756,22,20
139,336,1,140,4,760,0,40
140,336,1,141,5,765,0,50
141,336,1,142,9,774,0,90
142,336,1,143,5,779,0,50
143,336,1,144,7,786,0,70
144,336,1,145,8,794,0,80
145,336,1,146,7,801,0,70
146,336,1,147,6,807,0,60
147,336,1,148,4,811,0,40
148,336,1,149,9,820,0,90
149,336,1,150,8,828,0,80
150,336,1,151,5,833,0,50
151,336,1,152,7,840,37,70
152,336,1,153,7,847,4,70
153,336,1,154,8,855,0,80
154,336,1,155,7,862,0,70
155,336,1,156,8,870,0,80
156,336,1,157,7,877,0,70
157,336,1,158,3,880,0,30
158,336,1,159,6,886,0,60
159,336,1,160,9,895,0,90
160,336,1,161,5,900,0,50
161,336,1,162,3,903,0,30
162,336,1,163,7,910,0,70
163,336,1,164,6,916,0,60
164,336,1,165,3,919,0,30
165,336,1,166,4,923,0,40
166,336,1,167,9,932,0,90
167,336,1,168,6,938,0,60
168,336,1,169,5,943,0,50
169,336,1,170,6,949,0,60
170,336,1,171,8,957,0,80
171,336,1,172,4,961,0,40
172,336,1,173,4,965,0,40
173,336,1,174,8,973,0,80
174,336,1,175,2,975,0,20
175,336,1,176,2,977,0,20
176,336,1,177,2,979,0,20
177,336,1,178,6,985,0,60
178,336,1,179,9,994,72,90
179,336,1,180,9,1003,0,90
180,336,1,181,7,1010,0,70
181,336,1,182,3,1013,0,30
182,336,1,183,9,1022,0,90
183,336,1,184,7,1029,0,70
184,336,1,185,3,1032,10,30
185,336,1,186,7,1039,0,70
186,336,1,187,5,1044,0,50
187,336,1,188,3,1047,0,30
188,336,1,189,2,1049,0,20
189,336,1,190,4,1053,0,40
190,336,1,191,9,1062,0,90
191,336,1,192,4,1066,0,40
192,336,1,193,7,1073,0,70
193,336,1,194,3,1076,0,30
194,336,1,195,4,1080,0,40
195,336,1,196,9,1089,0,90
196,336,1,197,7,1096,0,70
197,336,1,198,7,1103,0,70
198,336,1,199,2,1105,0,20
199,336,1,200,7,1112,0,70
200,336,1,201,2,1114,0,20
201,336,1,202,7,1121,0,70
202,336,1,203,2,1123,41,20
203,336,1,204,3,1126,2,30
