,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,89,1,1,3,3,0,30
1,89,1,2,6,9,6,60
2,89,1,3,3,12,0,30
3,89,1,4,2,14,2,20
4,89,1,5,6,20,2,60
5,89,1,6,5,25,1,50
6,89,1,7,3,28,0,30
7,89,1,8,2,30,2,20
8,89,1,9,6,36,2,60
9,89,1,10,7,43,3,70
10,89,1,11,7,50,3,70
11,89,1,12,9,59,0,90
12,89,1,13,5,64,6,50
13,89,1,14,9,73,0,90
14,89,1,15,2,75,2,20
15,89,1,16,2,77,0,20
16,89,1,17,6,83,0,60
17,89,1,18,7,90,9,70
18,89,1,19,7,97,5,70
19,89,1,20,3,100,0,30
20,89,1,21,8,108,0,80
21,89,1,22,8,116,15,80
22,89,1,23,5,121,0,50
23,89,1,24,2,123,3,20
24,89,1,25,7,130,0,70
25,89,1,26,4,134,0,40
26,89,1,27,4,138,2,40
27,89,1,28,2,140,0,20
28,89,1,29,8,148,4,80
29,89,1,30,7,155,1,70
30,89,1,31,7,162,2,70
31,89,1,32,6,168,4,60
32,89,1,33,8,176,4,80
33,89,1,34,8,184,4,80
34,89,1,35,5,189,2,50
35,89,1,36,2,191,2,20
36,89,1,37,3,194,0,30
37,89,1,38,3,197,0,30
38,89,1,39,9,206,7,90
39,89,1,40,4,210,4,40
40,89,1,41,6,216,0,60
41,89,1,42,8,224,6,80
42,89,1,43,8,232,3,80
43,89,1,44,2,234,0,20
44,89,1,45,8,242,5,80
45,89,1,46,4,246,1,40
46,89,1,47,7,253,0,70
47,89,1,48,5,258,5,50
48,89,1,49,5,263,0,50
49,89,1,50,5,268,5,50
50,89,1,51,5,273,4,50
51,89,1,52,5,278,1,50
52,89,1,53,8,286,3,80
53,89,1,54,7,293,0,70
54,89,1,55,5,298,6,50
55,89,1,56,5,303,5,50
56,89,1,57,6,309,3,60
57,89,1,58,4,313,1,40
58,89,1,59,2,315,3,20
59,89,1,60,9,324,9,90
60,89,1,61,2,326,0,20
61,89,1,62,9,335,0,90
62,89,1,63,8,343,9,80
63,89,1,64,7,350,5,70
64,89,1,65,4,354,1,40
65,89,1,66,3,357,0,30
66,89,1,67,2,359,2,20
67,89,1,68,2,361,0,20
68,89,1,69,4,365,1,40
69,89,1,70,5,370,2,50
70,89,1,71,2,372,1,20
71,89,1,72,9,381,4,90
72,89,1,73,4,385,1,40
73,89,1,74,2,387,2,20
74,89,1,75,4,391,2,40
75,89,1,76,4,395,1,40
76,89,1,77,9,404,0,90
77,89,1,78,7,411,8,70
78,89,1,79,9,420,3,90
79,89,1,80,2,422,0,20
80,89,1,81,7,429,5,70
81,89,1,82,6,435,4,60
82,89,1,83,3,438,2,30
83,89,1,84,2,440,0,20
84,89,1,85,2,442,3,20
85,89,1,86,5,447,0,50
86,89,1,87,6,453,6,60
87,89,1,88,8,461,1,80
88,89,1,89,5,466,0,50
89,89,1,90,5,471,2,50
90,89,1,91,9,480,3,90
91,89,1,92,3,483,3,30
92,89,1,93,8,491,6,80
93,89,1,94,8,499,0,80
94,89,1,95,7,506,9,70
95,89,1,96,3,509,1,30
96,89,1,97,2,511,1,20
97,89,1,98,3,514,0,30
98,89,1,99,4,518,3,40
99,89,1,100,4,522,0,40
100,89,1,101,8,530,0,80
101,89,1,102,5,535,6,50
102,89,1,103,3,538,0,30
103,89,1,104,9,547,3,90
104,89,1,105,3,550,0,30
105,89,1,106,7,557,0,70
106,89,1,107,8,565,7,80
107,89,1,108,8,573,2,80
108,89,1,109,4,577,5,40
109,89,1,110,2,579,0,20
110,89,1,111,4,583,0,40
111,89,1,112,7,590,7,70
112,89,1,113,9,599,6,90
113,89,1,114,8,607,5,80
114,89,1,115,9,616,2,90
115,89,1,116,2,618,2,20
116,89,1,117,5,623,3,50
117,89,1,118,7,630,3,70
118,89,1,119,2,632,0,20
119,89,1,120,9,641,7,90
120,89,1,121,5,646,1,50
121,89,1,122,9,655,0,90
122,89,1,123,9,664,0,90
123,89,1,124,8,672,13,80
124,89,1,125,3,675,1,30
125,89,1,126,5,680,1,50
126,89,1,127,5,685,1,50
127,89,1,128,3,688,2,30
128,89,1,129,4,692,3,40
129,89,1,130,2,694,0,20
130,89,1,131,2,696,1,20
131,89,1,132,8,704,6,80
132,89,1,133,9,713,8,90
133,89,1,134,7,720,0,70
134,89,1,135,8,728,0,80
135,89,1,136,6,734,18,60
136,89,1,137,5,739,2,50
137,89,1,138,2,741,0,20
138,89,1,139,7,748,0,70
139,89,1,140,8,756,5,80
140,89,1,141,8,764,0,80
141,89,1,142,4,768,5,40
142,89,1,143,3,771,3,30
143,89,1,144,4,775,0,40
144,89,1,145,4,779,5,40
145,89,1,146,3,782,1,30
146,89,1,147,6,788,4,60
147,89,1,148,5,793,5,50
148,89,1,149,3,796,2,30
149,89,1,150,4,800,2,40
150,89,1,151,5,805,2,50
151,89,1,152,2,807,2,20
152,89,1,153,8,815,1,80
153,89,1,154,3,818,2,30
154,89,1,155,7,825,5,70
155,89,1,156,6,831,0,60
156,89,1,157,8,839,4,80
157,89,1,158,4,843,1,40
158,89,1,159,4,847,0,40
159,89,1,160,2,849,2,20
160,89,1,161,8,857,0,80
