,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,41,1,1,6,6,0,60
1,41,1,2,4,10,5,40
2,41,1,3,6,16,2,60
3,41,1,4,7,23,1,70
4,41,1,5,8,31,2,80
5,41,1,6,3,34,0,30
6,41,1,7,4,38,2,40
7,41,1,8,7,45,0,70
8,41,1,9,8,53,4,80
9,41,1,10,5,58,3,50
10,41,1,11,5,63,1,50
11,41,1,12,8,71,6,80
12,41,1,13,9,80,7,90
13,41,1,14,6,86,1,60
14,41,1,15,4,90,5,40
15,41,1,16,2,92,0,20
16,41,1,17,8,100,6,80
17,41,1,18,2,102,0,20
18,41,1,19,9,111,3,90
19,41,1,20,3,114,2,30
20,41,1,21,8,122,6,80
21,41,1,22,3,125,0,30
22,41,1,23,7,132,0,70
23,41,1,24,4,136,3,40
24,41,1,25,9,145,4,90
25,41,1,26,6,151,1,60
26,41,1,27,6,157,2,60
27,41,1,28,4,161,0,40
28,41,1,29,3,164,1,30
29,41,1,30,6,170,0,60
30,41,1,31,6,176,8,60
31,41,1,32,7,183,0,70
32,41,1,33,3,186,8,30
33,41,1,34,7,193,2,70
34,41,1,35,5,198,1,50
35,41,1,36,9,207,5,90
36,41,1,37,8,215,4,80
37,41,1,38,8,223,0,80
38,41,1,39,3,226,2,30
39,41,1,40,3,229,5,30
40,41,1,41,5,234,2,50
41,41,1,42,9,243,0,90
42,41,1,43,8,251,0,80
43,41,1,44,7,258,13,70
44,41,1,45,5,263,2,50
45,41,1,46,2,265,0,20
46,41,1,47,6,271,1,60
47,41,1,48,2,273,1,20
48,41,1,49,5,278,0,50
49,41,1,50,3,281,4,30
50,41,1,51,8,289,5,80
51,41,1,52,2,291,2,20
52,41,1,53,3,294,0,30
53,41,1,54,9,303,3,90
54,41,1,55,2,305,0,20
55,41,1,56,4,309,3,40
56,41,1,57,2,311,0,20
57,41,1,58,8,319,4,80
58,41,1,59,2,321,3,20
59,41,1,60,7,328,0,70
60,41,1,61,2,330,7,20
61,41,1,62,3,333,1,30
62,41,1,63,7,340,4,70
63,41,1,64,5,345,2,50
64,41,1,65,3,348,4,30
65,41,1,66,8,356,4,80
66,41,1,67,6,362,1,60
67,41,1,68,6,368,4,60
68,41,1,69,9,377,6,90
69,41,1,70,9,386,6,90
70,41,1,71,7,393,2,70
71,41,1,72,8,401,4,80
72,41,1,73,7,408,4,70
73,41,1,74,5,413,1,50
74,41,1,75,7,420,0,70
75,41,1,76,7,427,13,70
76,41,1,77,6,433,4,60
77,41,1,78,7,440,1,70
78,41,1,79,9,449,7,90
79,41,1,80,8,457,4,80
80,41,1,81,4,461,2,40
81,41,1,82,5,466,0,50
82,41,1,83,8,474,7,80
83,41,1,84,4,478,3,40
84,41,1,85,4,482,1,40
85,41,1,86,8,490,2,80
86,41,1,87,6,496,3,60
87,41,1,88,2,498,1,20
88,41,1,89,4,502,1,40
89,41,1,90,7,509,3,70
90,41,1,91,2,511,1,20
91,41,1,92,3,514,5,30
92,41,1,93,4,518,2,40
93,41,1,94,3,521,0,30
94,41,1,95,8,529,1,80
95,41,1,96,9,538,1,90
96,41,1,97,8,546,6,80
97,41,1,98,6,552,3,60
98,41,1,99,9,561,0,90
99,41,1,100,9,570,8,90
100,41,1,101,3,573,4,30
101,41,1,102,2,575,1,20
102,41,1,103,5,580,0,50
103,41,1,104,2,582,3,20
104,41,1,105,8,590,3,80
105,41,1,106,8,598,8,80
106,41,1,107,3,601,1,30
107,41,1,108,8,609,7,80
108,41,1,109,4,613,0,40
109,41,1,110,4,617,2,40
