,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,191,1,1,3,3,0,30
1,191,1,2,9,12,4,90
2,191,1,3,9,21,5,90
3,191,1,4,6,27,0,60
4,191,1,5,6,33,2,60
5,191,1,6,9,42,6,90
6,191,1,7,9,51,0,90
7,191,1,8,7,58,0,70
8,191,1,9,2,60,6,20
9,191,1,10,7,67,7,70
10,191,1,11,4,71,0,40
11,191,1,12,4,75,0,40
12,191,1,13,3,78,3,30
13,191,1,14,2,80,0,20
14,191,1,15,3,83,0,30
15,191,1,16,4,87,3,40
16,191,1,17,2,89,0,20
17,191,1,18,3,92,0,30
18,191,1,19,8,100,0,80
19,191,1,20,5,105,6,50
20,191,1,21,5,110,0,50
21,191,1,22,8,118,5,80
22,191,1,23,3,121,4,30
23,191,1,24,5,126,2,50
24,191,1,25,7,133,6,70
25,191,1,26,5,138,3,50
26,191,1,27,6,144,0,60
27,191,1,28,7,151,4,70
28,191,1,29,3,154,0,30
29,191,1,30,2,156,4,20
30,191,1,31,9,165,0,90
31,191,1,32,3,168,2,30
32,191,1,33,3,171,0,30
33,191,1,34,6,177,0,60
34,191,1,35,2,179,0,20
35,191,1,36,5,184,0,50
36,191,1,37,8,192,8,80
37,191,1,38,5,197,0,50
38,191,1,39,6,203,0,60
39,191,1,40,4,207,0,40
40,191,1,41,3,210,8,30
41,191,1,42,8,218,3,80
42,191,1,43,6,224,5,60
43,191,1,44,4,228,0,40
44,191,1,45,8,236,0,80
45,191,1,46,7,243,0,70
46,191,1,47,4,247,0,40
47,191,1,48,8,255,0,80
48,191,1,49,8,263,13,80
49,191,1,50,7,270,3,70
50,191,1,51,6,276,0,60
51,191,1,52,3,279,0,30
52,191,1,53,2,281,5,20
53,191,1,54,3,284,3,30
54,191,1,55,3,287,1,30
55,191,1,56,2,289,0,20
56,191,1,57,2,291,4,20
57,191,1,58,5,296,3,50
58,191,1,59,2,298,4,20
59,191,1,60,6,304,0,60
60,191,1,61,7,311,0,70
61,191,1,62,6,317,17,60
62,191,1,63,2,319,0,20
63,191,1,64,7,326,0,70
64,191,1,65,7,333,0,70
65,191,1,66,7,340,0,70
66,191,1,67,9,349,20,90
67,191,1,68,4,353,0,40
68,191,1,69,7,360,6,70
69,191,1,70,2,362,0,20
70,191,1,71,3,365,0,30
71,191,1,72,8,373,0,80
72,191,1,73,6,379,0,60
73,191,1,74,4,383,9,40
74,191,1,75,7,390,6,70
75,191,1,76,4,394,0,40
76,191,1,77,5,399,3,50
77,191,1,78,6,405,2,60
78,191,1,79,8,413,0,80
79,191,1,80,3,416,6,30
80,191,1,81,9,425,2,90
81,191,1,82,6,431,0,60
82,191,1,83,7,438,3,70
83,191,1,84,9,447,0,90
84,191,1,85,2,449,4,20
85,191,1,86,7,456,2,70
86,191,1,87,7,463,0,70
87,191,1,88,7,470,0,70
88,191,1,89,2,472,0,20
89,191,1,90,9,481,0,90
90,191,1,91,4,485,17,40
91,191,1,92,9,494,0,90
92,191,1,93,3,497,7,30
93,191,1,94,4,501,0,40
94,191,1,95,4,505,0,40
95,191,1,96,3,508,4,30
96,191,1,97,8,516,0,80
97,191,1,98,9,525,7,90
98,191,1,99,7,532,0,70
99,191,1,100,8,540,0,80
100,191,1,101,9,549,0,90
101,191,1,102,6,555,15,60
102,191,1,103,3,558,1,30
103,191,1,104,5,563,0,50
104,191,1,105,8,571,0,80
105,191,1,106,4,575,0,40
106,191,1,107,2,577,0,20
107,191,1,108,5,582,5,50
108,191,1,109,2,584,3,20
109,191,1,110,4,588,1,40
110,191,1,111,3,591,0,30
111,191,1,112,4,595,3,40
112,191,1,113,9,604,0,90
113,191,1,114,9,613,11,90
114,191,1,115,5,618,0,50
115,191,1,116,6,624,0,60
116,191,1,117,8,632,12,80
117,191,1,118,5,637,5,50
118,191,1,119,8,645,4,80
119,191,1,120,9,654,0,90
120,191,1,121,9,663,0,90
121,191,1,122,8,671,0,80
122,191,1,123,4,675,10,40
123,191,1,124,3,678,2,30
124,191,1,125,6,684,4,60
125,191,1,126,7,691,4,70
126,191,1,127,3,694,1,30
127,191,1,128,2,696,1,20
128,191,1,129,2,698,0,20
129,191,1,130,6,704,0,60
130,191,1,131,6,710,0,60
131,191,1,132,9,719,0,90
132,191,1,133,6,725,0,60
133,191,1,134,6,731,0,60
134,191,1,135,9,740,19,90
135,191,1,136,4,744,0,40
136,191,1,137,3,747,0,30
137,191,1,138,4,751,0,40
138,191,1,139,9,760,0,90
139,191,1,140,8,768,0,80
140,191,1,141,5,773,0,50
141,191,1,142,4,777,0,40
142,191,1,143,3,780,0,30
143,191,1,144,8,788,23,80
144,191,1,145,4,792,0,40
145,191,1,146,3,795,0,30
146,191,1,147,7,802,9,70
147,191,1,148,9,811,0,90
148,191,1,149,2,813,4,20
149,191,1,150,3,816,0,30
150,191,1,151,7,823,0,70
151,191,1,152,2,825,0,20
152,191,1,153,7,832,9,70
153,191,1,154,3,835,0,30
154,191,1,155,8,843,2,80
155,191,1,156,8,851,0,80
156,191,1,157,3,854,0,30
157,191,1,158,7,861,0,70
158,191,1,159,9,870,7,90
159,191,1,160,6,876,0,60
160,191,1,161,5,881,0,50
161,191,1,162,9,890,15,90
162,191,1,163,5,895,2,50
163,191,1,164,7,902,0,70
164,191,1,165,3,905,1,30
165,191,1,166,9,914,0,90
166,191,1,167,6,920,10,60
167,191,1,168,2,922,0,20
168,191,1,169,4,926,0,40
169,191,1,170,3,929,0,30
170,191,1,171,3,932,3,30
171,191,1,172,6,938,6,60
172,191,1,173,9,947,0,90
173,191,1,174,8,955,9,80
174,191,1,175,4,959,0,40
175,191,1,176,3,962,0,30
176,191,1,177,8,970,6,80
177,191,1,178,8,978,9,80
178,191,1,179,9,987,3,90
179,191,1,180,6,993,3,60
180,191,1,181,2,995,0,20
181,191,1,182,9,1004,0,90
182,191,1,183,8,1012,0,80
183,191,1,184,2,1014,9,20
184,191,1,185,3,1017,2,30
185,191,1,186,3,1020,0,30
186,191,1,187,2,1022,4,20
187,191,1,188,2,1024,0,20
188,191,1,189,3,1027,0,30
189,191,1,190,8,1035,0,80
190,191,1,191,3,1038,7,30
191,191,1,192,9,1047,0,90
192,191,1,193,5,1052,0,50
193,191,1,194,2,1054,9,20
194,191,1,195,4,1058,1,40
195,191,1,196,7,1065,6,70
196,191,1,197,9,1074,0,90
197,191,1,198,5,1079,0,50
198,191,1,199,9,1088,0,90
199,191,1,200,3,1091,0,30
200,191,1,201,8,1099,0,80
201,191,1,202,9,1108,25,90
202,191,1,203,6,1114,0,60
203,191,1,204,8,1122,10,80
204,191,1,205,5,1127,0,50
205,191,1,206,8,1135,11,80
206,191,1,207,7,1142,0,70
