,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,233,1,1,4,4,0,40
1,233,1,2,3,7,0,30
2,233,1,3,8,15,0,80
3,233,1,4,2,17,0,20
4,233,1,5,3,20,0,30
5,233,1,6,8,28,12,80
6,233,1,7,4,32,1,40
7,233,1,8,8,40,0,80
8,233,1,9,2,42,5,20
9,233,1,10,9,51,6,90
10,233,1,11,7,58,0,70
11,233,1,12,9,67,0,90
12,233,1,13,4,71,12,40
13,233,1,14,3,74,0,30
14,233,1,15,5,79,4,50
15,233,1,16,9,88,0,90
16,233,1,17,5,93,0,50
17,233,1,18,4,97,0,40
18,233,1,19,4,101,0,40
19,233,1,20,6,107,9,60
20,233,1,21,9,116,4,90
21,233,1,22,2,118,0,20
22,233,1,23,8,126,0,80
23,233,1,24,6,132,8,60
24,233,1,25,7,139,0,70
25,233,1,26,3,142,0,30
26,233,1,27,4,146,0,40
27,233,1,28,6,152,0,60
28,233,1,29,5,157,0,50
29,233,1,30,6,163,0,60
30,233,1,31,6,169,0,60
31,233,1,32,6,175,0,60
32,233,1,33,4,179,0,40
33,233,1,34,3,182,24,30
34,233,1,35,2,184,0,20
35,233,1,36,8,192,0,80
36,233,1,37,9,201,0,90
37,233,1,38,9,210,14,90
38,233,1,39,9,219,0,90
39,233,1,40,9,228,0,90
40,233,1,41,5,233,0,50
41,233,1,42,2,235,21,20
42,233,1,43,4,239,0,40
43,233,1,44,7,246,0,70
44,233,1,45,3,249,0,30
45,233,1,46,8,257,0,80
46,233,1,47,4,261,17,40
47,233,1,48,4,265,1,40
48,233,1,49,8,273,11,80
49,233,1,50,2,275,0,20
50,233,1,51,6,281,0,60
51,233,1,52,6,287,0,60
52,233,1,53,4,291,0,40
53,233,1,54,6,297,0,60
54,233,1,55,7,304,0,70
55,233,1,56,7,311,28,70
56,233,1,57,6,317,7,60
57,233,1,58,6,323,0,60
58,233,1,59,4,327,0,40
59,233,1,60,8,335,0,80
60,233,1,61,2,337,0,20
61,233,1,62,8,345,0,80
62,233,1,63,8,353,23,80
63,233,1,64,2,355,0,20
64,233,1,65,3,358,0,30
65,233,1,66,3,361,0,30
66,233,1,67,3,364,0,30
67,233,1,68,3,367,0,30
68,233,1,69,4,371,8,40
69,233,1,70,2,373,0,20
70,233,1,71,2,375,0,20
71,233,1,72,9,384,0,90
72,233,1,73,5,389,0,50
73,233,1,74,2,391,0,20
74,233,1,75,2,393,0,20
75,233,1,76,7,400,0,70
76,233,1,77,5,405,0,50
77,233,1,78,6,411,0,60
78,233,1,79,5,416,0,50
79,233,1,80,6,422,0,60
80,233,1,81,2,424,0,20
81,233,1,82,9,433,0,90
82,233,1,83,8,441,37,80
83,233,1,84,2,443,1,20
84,233,1,85,5,448,4,50
85,233,1,86,2,450,0,20
86,233,1,87,4,454,0,40
87,233,1,88,2,456,0,20
88,233,1,89,3,459,0,30
89,233,1,90,7,466,0,70
90,233,1,91,4,470,0,40
91,233,1,92,7,477,0,70
92,233,1,93,7,484,0,70
93,233,1,94,6,490,20,60
94,233,1,95,5,495,4,50
95,233,1,96,2,497,0,20
96,233,1,97,2,499,0,20
97,233,1,98,9,508,0,90
98,233,1,99,4,512,0,40
99,233,1,100,4,516,0,40
100,233,1,101,3,519,0,30
101,233,1,102,2,521,0,20
102,233,1,103,3,524,0,30
103,233,1,104,3,527,0,30
104,233,1,105,3,530,0,30
105,233,1,106,4,534,20,40
106,233,1,107,5,539,0,50
107,233,1,108,2,541,6,20
108,233,1,109,9,550,3,90
109,233,1,110,6,556,0,60
110,233,1,111,9,565,6,90
111,233,1,112,8,573,0,80
112,233,1,113,7,580,0,70
113,233,1,114,6,586,14,60
114,233,1,115,5,591,2,50
115,233,1,116,4,595,0,40
116,233,1,117,3,598,0,30
117,233,1,118,6,604,0,60
118,233,1,119,3,607,0,30
119,233,1,120,5,612,0,50
120,233,1,121,5,617,11,50
121,233,1,122,5,622,0,50
122,233,1,123,2,624,0,20
123,233,1,124,9,633,4,90
124,233,1,125,7,640,0,70
125,233,1,126,3,643,0,30
126,233,1,127,5,648,11,50
127,233,1,128,2,650,1,20
128,233,1,129,3,653,0,30
129,233,1,130,3,656,2,30
130,233,1,131,9,665,3,90
131,233,1,132,8,673,0,80
132,233,1,133,5,678,0,50
133,233,1,134,3,681,0,30
134,233,1,135,4,685,0,40
135,233,1,136,6,691,0,60
136,233,1,137,3,694,0,30
137,233,1,138,4,698,0,40
138,233,1,139,3,701,0,30
139,233,1,140,5,706,0,50
140,233,1,141,8,714,22,80
141,233,1,142,3,717,0,30
142,233,1,143,6,723,0,60
143,233,1,144,8,731,0,80
