,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,50,1,1,5,5,1,50
1,50,1,2,5,10,0,50
2,50,1,3,4,14,0,40
3,50,1,4,2,16,9,20
4,50,1,5,5,21,3,50
5,50,1,6,3,24,0,30
6,50,1,7,2,26,2,20
7,50,1,8,8,34,3,80
8,50,1,9,3,37,2,30
9,50,1,10,8,45,3,80
10,50,1,11,9,54,7,90
11,50,1,12,7,61,4,70
12,50,1,13,6,67,6,60
13,50,1,14,2,69,1,20
14,50,1,15,8,77,6,80
15,50,1,16,7,84,6,70
16,50,1,17,4,88,3,40
17,50,1,18,6,94,5,60
18,50,1,19,8,102,1,80
19,50,1,20,3,105,1,30
20,50,1,21,4,109,5,40
21,50,1,22,4,113,3,40
22,50,1,23,6,119,4,60
23,50,1,24,9,128,1,90
24,50,1,25,8,136,2,80
25,50,1,26,7,143,0,70
26,50,1,27,7,150,0,70
27,50,1,28,3,153,5,30
28,50,1,29,7,160,3,70
29,50,1,30,2,162,0,20
30,50,1,31,5,167,6,50
31,50,1,32,6,173,1,60
32,50,1,33,2,175,0,20
33,50,1,34,7,182,1,70
34,50,1,35,3,185,1,30
35,50,1,36,7,192,3,70
36,50,1,37,2,194,1,20
37,50,1,38,6,200,0,60
38,50,1,39,2,202,5,20
39,50,1,40,6,208,3,60
40,50,1,41,9,217,1,90
41,50,1,42,2,219,1,20
42,50,1,43,7,226,2,70
43,50,1,44,4,230,0,40
44,50,1,45,3,233,3,30
45,50,1,46,8,241,5,80
46,50,1,47,8,249,5,80
47,50,1,48,5,254,4,50
48,50,1,49,8,262,4,80
49,50,1,50,6,268,0,60
50,50,1,51,3,271,4,30
51,50,1,52,5,276,3,50
52,50,1,53,7,283,5,70
53,50,1,54,4,287,0,40
54,50,1,55,9,296,2,90
55,50,1,56,5,301,4,50
56,50,1,57,3,304,0,30
57,50,1,58,3,307,4,30
58,50,1,59,6,313,0,60
59,50,1,60,5,318,4,50
60,50,1,61,2,320,0,20
61,50,1,62,8,328,0,80
62,50,1,63,3,331,7,30
63,50,1,64,7,338,6,70
64,50,1,65,6,344,2,60
65,50,1,66,8,352,0,80
66,50,1,67,7,359,4,70
67,50,1,68,2,361,1,20
68,50,1,69,2,363,3,20
69,50,1,70,8,371,4,80
70,50,1,71,6,377,2,60
71,50,1,72,8,385,0,80
72,50,1,73,5,390,3,50
73,50,1,74,9,399,8,90
74,50,1,75,9,408,2,90
75,50,1,76,3,411,0,30
76,50,1,77,9,420,3,90
77,50,1,78,4,424,4,40
78,50,1,79,9,433,6,90
79,50,1,80,3,436,3,30
80,50,1,81,4,440,5,40
81,50,1,82,6,446,4,60
82,50,1,83,4,450,0,40
83,50,1,84,7,457,5,70
84,50,1,85,7,464,0,70
85,50,1,86,6,470,3,60
86,50,1,87,8,478,3,80
87,50,1,88,7,485,0,70
88,50,1,89,5,490,2,50
89,50,1,90,8,498,5,80
90,50,1,91,4,502,2,40
91,50,1,92,7,509,6,70
92,50,1,93,9,518,3,90
93,50,1,94,3,521,0,30
94,50,1,95,8,529,4,80
95,50,1,96,5,534,3,50
96,50,1,97,3,537,2,30
