,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,79,1,1,6,6,0,60
1,79,1,2,6,12,0,60
2,79,1,3,9,21,15,90
3,79,1,4,6,27,5,60
4,79,1,5,3,30,2,30
5,79,1,6,5,35,2,50
6,79,1,7,6,41,8,60
7,79,1,8,9,50,11,90
8,79,1,9,4,54,0,40
9,79,1,10,8,62,7,80
10,79,1,11,7,69,1,70
11,79,1,12,3,72,0,30
12,79,1,13,3,75,0,30
13,79,1,14,9,84,6,90
14,79,1,15,2,86,0,20
15,79,1,16,5,91,6,50
16,79,1,17,7,98,5,70
17,79,1,18,6,104,0,60
18,79,1,19,6,110,8,60
19,79,1,20,7,117,4,70
20,79,1,21,5,122,3,50
21,79,1,22,4,126,3,40
22,79,1,23,9,135,9,90
23,79,1,24,7,142,6,70
24,79,1,25,6,148,0,60
25,79,1,26,2,150,4,20
26,79,1,27,4,154,0,40
27,79,1,28,9,163,0,90
28,79,1,29,4,167,8,40
29,79,1,30,4,171,0,40
30,79,1,31,9,180,0,90
31,79,1,32,4,184,8,40
32,79,1,33,9,193,3,90
33,79,1,34,2,195,2,20
34,79,1,35,9,204,8,90
35,79,1,36,6,210,1,60
36,79,1,37,6,216,0,60
37,79,1,38,7,223,8,70
38,79,1,39,4,227,0,40
39,79,1,40,9,236,10,90
40,79,1,41,7,243,4,70
41,79,1,42,4,247,1,40
42,79,1,43,4,251,0,40
43,79,1,44,7,258,5,70
44,79,1,45,7,265,4,70
45,79,1,46,7,272,1,70
46,79,1,47,4,276,1,40
47,79,1,48,7,283,6,70
48,79,1,49,2,285,3,20
49,79,1,50,2,287,2,20
50,79,1,51,6,293,0,60
51,79,1,52,9,302,0,90
52,79,1,53,2,304,0,20
53,79,1,54,7,311,5,70
54,79,1,55,7,318,3,70
55,79,1,56,6,324,1,60
56,79,1,57,8,332,1,80
57,79,1,58,8,340,5,80
58,79,1,59,9,349,0,90
59,79,1,60,7,356,9,70
60,79,1,61,9,365,3,90
61,79,1,62,6,371,3,60
62,79,1,63,4,375,4,40
63,79,1,64,9,384,3,90
64,79,1,65,5,389,3,50
65,79,1,66,6,395,0,60
66,79,1,67,8,403,0,80
67,79,1,68,6,409,9,60
68,79,1,69,5,414,5,50
69,79,1,70,7,421,9,70
70,79,1,71,8,429,6,80
71,79,1,72,6,435,0,60
72,79,1,73,8,443,0,80
73,79,1,74,8,451,8,80
74,79,1,75,7,458,4,70
75,79,1,76,7,465,6,70
76,79,1,77,3,468,0,30
77,79,1,78,7,475,2,70
78,79,1,79,5,480,1,50
79,79,1,80,3,483,1,30
80,79,1,81,2,485,0,20
81,79,1,82,3,488,3,30
82,79,1,83,4,492,2,40
83,79,1,84,5,497,2,50
84,79,1,85,2,499,0,20
