,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,198,1,1,9,9,0,90
1,198,1,2,7,16,8,70
2,198,1,3,5,21,0,50
3,198,1,4,6,27,0,60
4,198,1,5,8,35,8,80
5,198,1,6,4,39,0,40
6,198,1,7,9,48,0,90
7,198,1,8,9,57,0,90
8,198,1,9,7,64,22,70
9,198,1,10,4,68,0,40
10,198,1,11,9,77,0,90
11,198,1,12,6,83,6,60
12,198,1,13,9,92,5,90
13,198,1,14,8,100,0,80
14,198,1,15,8,108,9,80
15,198,1,16,3,111,1,30
16,198,1,17,4,115,2,40
17,198,1,18,5,120,0,50
18,198,1,19,4,124,0,40
19,198,1,20,4,128,0,40
20,198,1,21,9,137,0,90
21,198,1,22,3,140,0,30
22,198,1,23,2,142,20,20
23,198,1,24,8,150,0,80
24,198,1,25,5,155,7,50
25,198,1,26,8,163,0,80
26,198,1,27,4,167,3,40
27,198,1,28,6,173,0,60
28,198,1,29,8,181,0,80
29,198,1,30,7,188,0,70
30,198,1,31,3,191,15,30
31,198,1,32,5,196,0,50
32,198,1,33,9,205,0,90
33,198,1,34,8,213,0,80
34,198,1,35,5,218,9,50
35,198,1,36,5,223,0,50
36,198,1,37,8,231,0,80
37,198,1,38,9,240,0,90
38,198,1,39,3,243,0,30
39,198,1,40,9,252,22,90
40,198,1,41,4,256,1,40
41,198,1,42,7,263,0,70
42,198,1,43,4,267,0,40
43,198,1,44,8,275,7,80
44,198,1,45,5,280,0,50
45,198,1,46,9,289,0,90
46,198,1,47,2,291,6,20
47,198,1,48,8,299,2,80
48,198,1,49,8,307,4,80
49,198,1,50,3,310,0,30
50,198,1,51,5,315,0,50
51,198,1,52,6,321,5,60
52,198,1,53,8,329,0,80
53,198,1,54,2,331,6,20
54,198,1,55,8,339,0,80
55,198,1,56,7,346,0,70
56,198,1,57,7,353,14,70
57,198,1,58,2,355,0,20
58,198,1,59,7,362,0,70
59,198,1,60,6,368,7,60
60,198,1,61,7,375,0,70
61,198,1,62,2,377,0,20
62,198,1,63,7,384,4,70
63,198,1,64,7,391,0,70
64,198,1,65,7,398,0,70
65,198,1,66,5,403,0,50
66,198,1,67,2,405,0,20
67,198,1,68,5,410,0,50
68,198,1,69,7,417,0,70
69,198,1,70,9,426,0,90
70,198,1,71,5,431,18,50
71,198,1,72,9,440,3,90
72,198,1,73,5,445,1,50
73,198,1,74,7,452,0,70
74,198,1,75,6,458,0,60
75,198,1,76,5,463,9,50
76,198,1,77,5,468,1,50
77,198,1,78,4,472,1,40
78,198,1,79,7,479,0,70
79,198,1,80,3,482,5,30
80,198,1,81,9,491,7,90
81,198,1,82,2,493,0,20
82,198,1,83,3,496,0,30
83,198,1,84,6,502,4,60
84,198,1,85,9,511,0,90
85,198,1,86,2,513,0,20
86,198,1,87,2,515,3,20
87,198,1,88,3,518,3,30
88,198,1,89,4,522,0,40
89,198,1,90,2,524,5,20
90,198,1,91,8,532,0,80
91,198,1,92,6,538,0,60
92,198,1,93,9,547,0,90
93,198,1,94,8,555,13,80
94,198,1,95,8,563,3,80
95,198,1,96,8,571,0,80
96,198,1,97,5,576,0,50
97,198,1,98,9,585,0,90
98,198,1,99,7,592,0,70
99,198,1,100,6,598,9,60
100,198,1,101,4,602,0,40
101,198,1,102,2,604,4,20
102,198,1,103,5,609,5,50
103,198,1,104,3,612,1,30
104,198,1,105,3,615,2,30
105,198,1,106,4,619,0,40
106,198,1,107,9,628,0,90
107,198,1,108,3,631,0,30
108,198,1,109,2,633,3,20
109,198,1,110,9,642,0,90
110,198,1,111,9,651,11,90
111,198,1,112,8,659,6,80
112,198,1,113,4,663,1,40
113,198,1,114,4,667,0,40
114,198,1,115,7,674,3,70
115,198,1,116,9,683,0,90
116,198,1,117,7,690,8,70
117,198,1,118,3,693,0,30
118,198,1,119,4,697,0,40
119,198,1,120,3,700,3,30
120,198,1,121,4,704,2,40
121,198,1,122,2,706,1,20
122,198,1,123,3,709,4,30
123,198,1,124,4,713,2,40
124,198,1,125,7,720,0,70
125,198,1,126,4,724,0,40
126,198,1,127,7,731,15,70
127,198,1,128,5,736,3,50
128,198,1,129,5,741,0,50
129,198,1,130,8,749,0,80
130,198,1,131,8,757,0,80
131,198,1,132,3,760,0,30
