,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,120,1,1,4,4,1,40
1,120,1,2,2,6,2,20
2,120,1,3,2,8,0,20
3,120,1,4,2,10,1,20
4,120,1,5,6,16,1,60
5,120,1,6,6,22,4,60
6,120,1,7,8,30,0,80
7,120,1,8,3,33,1,30
8,120,1,9,5,38,0,50
9,120,1,10,9,47,0,90
10,120,1,11,7,54,15,70
11,120,1,12,8,62,0,80
12,120,1,13,4,66,0,40
13,120,1,14,9,75,0,90
14,120,1,15,6,81,11,60
15,120,1,16,2,83,0,20
16,120,1,17,8,91,6,80
17,120,1,18,4,95,0,40
18,120,1,19,5,100,2,50
19,120,1,20,5,105,0,50
20,120,1,21,5,110,3,50
21,120,1,22,8,118,5,80
22,120,1,23,4,122,0,40
23,120,1,24,7,129,0,70
24,120,1,25,6,135,13,60
25,120,1,26,8,143,6,80
26,120,1,27,4,147,0,40
27,120,1,28,8,155,3,80
28,120,1,29,5,160,3,50
29,120,1,30,5,165,3,50
30,120,1,31,6,171,6,60
31,120,1,32,2,173,0,20
32,120,1,33,8,181,0,80
33,120,1,34,8,189,11,80
34,120,1,35,5,194,0,50
35,120,1,36,5,199,7,50
36,120,1,37,3,202,0,30
37,120,1,38,3,205,3,30
38,120,1,39,4,209,2,40
39,120,1,40,6,215,7,60
40,120,1,41,3,218,1,30
41,120,1,42,4,222,1,40
42,120,1,43,9,231,0,90
43,120,1,44,8,239,10,80
44,120,1,45,4,243,4,40
45,120,1,46,2,245,1,20
46,120,1,47,4,249,4,40
47,120,1,48,6,255,3,60
48,120,1,49,3,258,4,30
49,120,1,50,5,263,2,50
50,120,1,51,3,266,0,30
51,120,1,52,9,275,4,90
52,120,1,53,9,284,6,90
53,120,1,54,3,287,0,30
54,120,1,55,8,295,3,80
55,120,1,56,7,302,0,70
56,120,1,57,9,311,9,90
57,120,1,58,2,313,0,20
58,120,1,59,3,316,1,30
59,120,1,60,5,321,3,50
60,120,1,61,9,330,0,90
61,120,1,62,9,339,8,90
62,120,1,63,4,343,0,40
63,120,1,64,6,349,4,60
64,120,1,65,8,357,9,80
65,120,1,66,7,364,1,70
66,120,1,67,9,373,0,90
67,120,1,68,7,380,5,70
68,120,1,69,5,385,2,50
69,120,1,70,6,391,0,60
70,120,1,71,9,400,7,90
71,120,1,72,2,402,0,20
72,120,1,73,3,405,2,30
73,120,1,74,4,409,0,40
74,120,1,75,6,415,0,60
75,120,1,76,7,422,0,70
76,120,1,77,2,424,0,20
77,120,1,78,8,432,8,80
78,120,1,79,8,440,5,80
79,120,1,80,3,443,0,30
80,120,1,81,4,447,2,40
81,120,1,82,7,454,4,70
82,120,1,83,3,457,0,30
83,120,1,84,2,459,0,20
84,120,1,85,6,465,4,60
85,120,1,86,4,469,2,40
86,120,1,87,7,476,1,70
87,120,1,88,3,479,4,30
88,120,1,89,6,485,0,60
89,120,1,90,3,488,6,30
90,120,1,91,3,491,1,30
91,120,1,92,6,497,0,60
92,120,1,93,4,501,0,40
93,120,1,94,3,504,0,30
94,120,1,95,4,508,0,40
95,120,1,96,5,513,17,50
96,120,1,97,6,519,2,60
97,120,1,98,4,523,3,40
98,120,1,99,4,527,2,40
99,120,1,100,9,536,0,90
100,120,1,101,2,538,3,20
101,120,1,102,9,547,0,90
102,120,1,103,8,555,6,80
103,120,1,104,6,561,7,60
104,120,1,105,8,569,0,80
105,120,1,106,5,574,7,50
106,120,1,107,4,578,4,40
107,120,1,108,5,583,1,50
108,120,1,109,3,586,1,30
109,120,1,110,4,590,0,40
110,120,1,111,4,594,0,40
111,120,1,112,6,600,6,60
112,120,1,113,6,606,3,60
113,120,1,114,2,608,1,20
114,120,1,115,8,616,0,80
115,120,1,116,3,619,10,30
116,120,1,117,2,621,3,20
117,120,1,118,5,626,0,50
118,120,1,119,6,632,1,60
119,120,1,120,5,637,0,50
120,120,1,121,6,643,5,60
121,120,1,122,6,649,4,60
122,120,1,123,3,652,0,30
123,120,1,124,9,661,10,90
124,120,1,125,5,666,0,50
125,120,1,126,4,670,4,40
126,120,1,127,4,674,0,40
127,120,1,128,4,678,8,40
128,120,1,129,2,680,2,20
129,120,1,130,2,682,0,20
130,120,1,131,6,688,4,60
131,120,1,132,3,691,1,30
132,120,1,133,5,696,2,50
133,120,1,134,4,700,4,40
134,120,1,135,5,705,3,50
135,120,1,136,5,710,3,50
136,120,1,137,7,717,0,70
137,120,1,138,6,723,4,60
138,120,1,139,9,732,0,90
139,120,1,140,9,741,9,90
140,120,1,141,2,743,0,20
141,120,1,142,8,751,0,80
142,120,1,143,4,755,7,40
143,120,1,144,4,759,0,40
