,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,322,1,1,4,4,0,40
1,322,1,2,8,12,0,80
2,322,1,3,8,20,0,80
3,322,1,4,3,23,0,30
4,322,1,5,5,28,0,50
5,322,1,6,7,35,0,70
6,322,1,7,9,44,0,90
7,322,1,8,4,48,0,40
8,322,1,9,8,56,0,80
9,322,1,10,7,63,0,70
10,322,1,11,6,69,0,60
11,322,1,12,9,78,0,90
12,322,1,13,7,85,0,70
13,322,1,14,8,93,0,80
14,322,1,15,4,97,0,40
15,322,1,16,7,104,0,70
16,322,1,17,7,111,61,70
17,322,1,18,4,115,0,40
18,322,1,19,8,123,3,80
19,322,1,20,7,130,0,70
20,322,1,21,6,136,0,60
21,322,1,22,5,141,0,50
22,322,1,23,6,147,0,60
23,322,1,24,6,153,0,60
24,322,1,25,3,156,0,30
25,322,1,26,3,159,0,30
26,322,1,27,5,164,0,50
27,322,1,28,7,171,0,70
28,322,1,29,8,179,0,80
29,322,1,30,3,182,23,30
30,322,1,31,6,188,0,60
31,322,1,32,2,190,0,20
32,322,1,33,6,196,0,60
33,322,1,34,6,202,0,60
34,322,1,35,2,204,0,20
35,322,1,36,6,210,0,60
36,322,1,37,8,218,0,80
37,322,1,38,2,220,0,20
38,322,1,39,7,227,0,70
39,322,1,40,3,230,0,30
40,322,1,41,5,235,0,50
41,322,1,42,6,241,0,60
42,322,1,43,6,247,0,60
43,322,1,44,7,254,0,70
44,322,1,45,4,258,0,40
45,322,1,46,4,262,32,40
46,322,1,47,8,270,0,80
47,322,1,48,3,273,0,30
48,322,1,49,6,279,0,60
49,322,1,50,7,286,0,70
50,322,1,51,8,294,0,80
51,322,1,52,9,303,15,90
52,322,1,53,9,312,8,90
53,322,1,54,6,318,0,60
54,322,1,55,2,320,0,20
55,322,1,56,9,329,0,90
56,322,1,57,8,337,0,80
57,322,1,58,8,345,0,80
58,322,1,59,8,353,0,80
59,322,1,60,3,356,0,30
60,322,1,61,4,360,0,40
61,322,1,62,9,369,0,90
62,322,1,63,9,378,0,90
63,322,1,64,4,382,0,40
64,322,1,65,6,388,0,60
65,322,1,66,8,396,0,80
66,322,1,67,5,401,0,50
67,322,1,68,6,407,0,60
68,322,1,69,6,413,0,60
69,322,1,70,8,421,0,80
70,322,1,71,9,430,0,90
71,322,1,72,6,436,0,60
72,322,1,73,3,439,0,30
73,322,1,74,5,444,0,50
74,322,1,75,7,451,0,70
75,322,1,76,2,453,0,20
76,322,1,77,7,460,0,70
77,322,1,78,9,469,0,90
78,322,1,79,2,471,0,20
79,322,1,80,9,480,0,90
80,322,1,81,7,487,97,70
81,322,1,82,4,491,0,40
82,322,1,83,3,494,0,30
83,322,1,84,4,498,0,40
84,322,1,85,8,506,0,80
85,322,1,86,6,512,0,60
86,322,1,87,3,515,0,30
87,322,1,88,6,521,0,60
88,322,1,89,4,525,0,40
89,322,1,90,4,529,0,40
90,322,1,91,3,532,0,30
91,322,1,92,2,534,0,20
92,322,1,93,2,536,0,20
