,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,294,1,1,3,3,0,30
1,294,1,2,3,6,0,30
2,294,1,3,9,15,0,90
3,294,1,4,4,19,0,40
4,294,1,5,4,23,0,40
5,294,1,6,9,32,9,90
6,294,1,7,8,40,0,80
7,294,1,8,8,48,0,80
8,294,1,9,6,54,0,60
9,294,1,10,7,61,0,70
10,294,1,11,5,66,19,50
11,294,1,12,2,68,0,20
12,294,1,13,3,71,0,30
13,294,1,14,6,77,0,60
14,294,1,15,9,86,10,90
15,294,1,16,7,93,0,70
16,294,1,17,7,100,0,70
17,294,1,18,7,107,0,70
18,294,1,19,8,115,0,80
19,294,1,20,7,122,0,70
20,294,1,21,9,131,0,90
21,294,1,22,2,133,0,20
22,294,1,23,8,141,30,80
23,294,1,24,2,143,2,20
24,294,1,25,5,148,0,50
25,294,1,26,3,151,0,30
26,294,1,27,5,156,0,50
27,294,1,28,6,162,0,60
28,294,1,29,9,171,0,90
29,294,1,30,2,173,0,20
30,294,1,31,8,181,0,80
31,294,1,32,5,186,0,50
32,294,1,33,7,193,0,70
33,294,1,34,3,196,0,30
34,294,1,35,3,199,0,30
35,294,1,36,5,204,21,50
36,294,1,37,4,208,0,40
37,294,1,38,4,212,0,40
38,294,1,39,7,219,0,70
39,294,1,40,7,226,0,70
40,294,1,41,6,232,0,60
41,294,1,42,3,235,0,30
42,294,1,43,8,243,0,80
43,294,1,44,9,252,18,90
44,294,1,45,5,257,0,50
45,294,1,46,3,260,0,30
46,294,1,47,3,263,0,30
47,294,1,48,6,269,0,60
48,294,1,49,3,272,13,30
49,294,1,50,5,277,0,50
50,294,1,51,5,282,0,50
51,294,1,52,4,286,0,40
52,294,1,53,4,290,0,40
53,294,1,54,3,293,11,30
54,294,1,55,2,295,2,20
55,294,1,56,8,303,0,80
56,294,1,57,5,308,0,50
57,294,1,58,8,316,0,80
58,294,1,59,7,323,0,70
59,294,1,60,3,326,0,30
60,294,1,61,6,332,30,60
61,294,1,62,7,339,0,70
62,294,1,63,9,348,0,90
63,294,1,64,2,350,0,20
64,294,1,65,7,357,0,70
65,294,1,66,8,365,0,80
66,294,1,67,8,373,0,80
67,294,1,68,6,379,0,60
68,294,1,69,3,382,0,30
69,294,1,70,7,389,23,70
70,294,1,71,9,398,0,90
71,294,1,72,3,401,0,30
72,294,1,73,2,403,9,20
73,294,1,74,5,408,0,50
74,294,1,75,8,416,0,80
75,294,1,76,7,423,0,70
76,294,1,77,5,428,0,50
77,294,1,78,8,436,14,80
78,294,1,79,4,440,0,40
79,294,1,80,6,446,5,60
80,294,1,81,7,453,0,70
81,294,1,82,5,458,0,50
82,294,1,83,3,461,0,30
83,294,1,84,6,467,0,60
84,294,1,85,5,472,0,50
85,294,1,86,9,481,0,90
86,294,1,87,4,485,26,40
87,294,1,88,8,493,3,80
88,294,1,89,3,496,0,30
89,294,1,90,3,499,0,30
90,294,1,91,2,501,0,20
91,294,1,92,8,509,0,80
92,294,1,93,2,511,0,20
93,294,1,94,6,517,0,60
94,294,1,95,7,524,0,70
95,294,1,96,6,530,0,60
96,294,1,97,6,536,0,60
97,294,1,98,9,545,0,90
98,294,1,99,4,549,0,40
99,294,1,100,9,558,0,90
100,294,1,101,9,567,0,90
101,294,1,102,9,576,0,90
102,294,1,103,3,579,0,30
103,294,1,104,2,581,0,20
104,294,1,105,7,588,56,70
105,294,1,106,4,592,0,40
106,294,1,107,7,599,8,70
107,294,1,108,7,606,0,70
108,294,1,109,7,613,7,70
109,294,1,110,7,620,3,70
110,294,1,111,8,628,6,80
111,294,1,112,5,633,0,50
112,294,1,113,8,641,7,80
113,294,1,114,7,648,0,70
114,294,1,115,6,654,0,60
115,294,1,116,2,656,0,20
116,294,1,117,5,661,0,50
117,294,1,118,3,664,0,30
118,294,1,119,6,670,0,60
119,294,1,120,6,676,28,60
120,294,1,121,5,681,2,50
121,294,1,122,3,684,0,30
122,294,1,123,2,686,0,20
123,294,1,124,9,695,0,90
124,294,1,125,9,704,0,90
125,294,1,126,9,713,0,90
126,294,1,127,5,718,0,50
127,294,1,128,3,721,11,30
128,294,1,129,9,730,0,90
129,294,1,130,9,739,0,90
130,294,1,131,5,744,11,50
131,294,1,132,7,751,0,70
132,294,1,133,8,759,10,80
133,294,1,134,2,761,1,20
134,294,1,135,2,763,0,20
135,294,1,136,3,766,0,30
136,294,1,137,3,769,0,30
137,294,1,138,3,772,9,30
138,294,1,139,9,781,0,90
139,294,1,140,6,787,0,60
140,294,1,141,6,793,0,60
141,294,1,142,5,798,0,50
142,294,1,143,2,800,11,20
143,294,1,144,3,803,0,30
144,294,1,145,6,809,0,60
145,294,1,146,3,812,0,30
146,294,1,147,5,817,0,50
147,294,1,148,5,822,0,50
148,294,1,149,2,824,0,20
149,294,1,150,3,827,0,30
150,294,1,151,2,829,0,20
151,294,1,152,5,834,15,50
152,294,1,153,8,842,0,80
153,294,1,154,5,847,0,50
154,294,1,155,8,855,0,80
155,294,1,156,8,863,13,80
156,294,1,157,7,870,0,70
157,294,1,158,5,875,2,50
158,294,1,159,4,879,0,40
159,294,1,160,4,883,0,40
160,294,1,161,4,887,0,40
161,294,1,162,8,895,0,80
162,294,1,163,8,903,16,80
163,294,1,164,7,910,1,70
164,294,1,165,5,915,0,50
165,294,1,166,7,922,0,70
166,294,1,167,6,928,5,60
167,294,1,168,2,930,0,20
168,294,1,169,7,937,0,70
169,294,1,170,4,941,0,40
170,294,1,171,7,948,0,70
171,294,1,172,3,951,0,30
172,294,1,173,4,955,0,40
173,294,1,174,7,962,0,70
174,294,1,175,7,969,20,70
175,294,1,176,6,975,1,60
176,294,1,177,6,981,0,60
177,294,1,178,2,983,0,20
178,294,1,179,4,987,0,40
179,294,1,180,5,992,0,50
180,294,1,181,6,998,14,60
181,294,1,182,2,1000,0,20
182,294,1,183,9,1009,0,90
183,294,1,184,6,1015,0,60
184,294,1,185,7,1022,21,70
185,294,1,186,3,1025,0,30
186,294,1,187,8,1033,6,80
187,294,1,188,9,1042,0,90
188,294,1,189,4,1046,0,40
