,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,118,1,1,4,4,0,40
1,118,1,2,5,9,4,50
2,118,1,3,5,14,1,50
3,118,1,4,7,21,1,70
4,118,1,5,8,29,0,80
5,118,1,6,6,35,0,60
6,118,1,7,4,39,13,40
7,118,1,8,2,41,0,20
8,118,1,9,9,50,2,90
9,118,1,10,3,53,0,30
10,118,1,11,8,61,7,80
11,118,1,12,6,67,2,60
12,118,1,13,6,73,5,60
13,118,1,14,9,82,7,90
14,118,1,15,6,88,4,60
15,118,1,16,2,90,0,20
16,118,1,17,2,92,2,20
17,118,1,18,8,100,0,80
18,118,1,19,2,102,3,20
19,118,1,20,8,110,0,80
20,118,1,21,9,119,0,90
21,118,1,22,5,124,10,50
22,118,1,23,6,130,0,60
23,118,1,24,8,138,0,80
24,118,1,25,2,140,8,20
25,118,1,26,3,143,1,30
26,118,1,27,5,148,6,50
27,118,1,28,6,154,3,60
28,118,1,29,7,161,3,70
29,118,1,30,8,169,5,80
30,118,1,31,3,172,2,30
31,118,1,32,6,178,0,60
32,118,1,33,8,186,9,80
33,118,1,34,6,192,2,60
34,118,1,35,4,196,1,40
35,118,1,36,2,198,0,20
36,118,1,37,9,207,0,90
37,118,1,38,3,210,9,30
38,118,1,39,6,216,1,60
39,118,1,40,7,223,4,70
40,118,1,41,6,229,2,60
41,118,1,42,5,234,0,50
42,118,1,43,8,242,0,80
43,118,1,44,3,245,0,30
44,118,1,45,4,249,11,40
45,118,1,46,4,253,0,40
46,118,1,47,5,258,0,50
47,118,1,48,6,264,0,60
48,118,1,49,7,271,9,70
49,118,1,50,8,279,3,80
50,118,1,51,6,285,2,60
51,118,1,52,3,288,0,30
52,118,1,53,7,295,7,70
53,118,1,54,2,297,1,20
54,118,1,55,4,301,1,40
55,118,1,56,8,309,4,80
56,118,1,57,9,318,6,90
57,118,1,58,6,324,0,60
58,118,1,59,9,333,5,90
59,118,1,60,7,340,1,70
60,118,1,61,4,344,1,40
61,118,1,62,7,351,5,70
62,118,1,63,2,353,1,20
63,118,1,64,2,355,1,20
64,118,1,65,7,362,4,70
65,118,1,66,4,366,0,40
66,118,1,67,7,373,0,70
67,118,1,68,2,375,9,20
68,118,1,69,4,379,2,40
69,118,1,70,8,387,4,80
70,118,1,71,9,396,0,90
71,118,1,72,5,401,8,50
72,118,1,73,4,405,0,40
73,118,1,74,7,412,3,70
74,118,1,75,4,416,0,40
75,118,1,76,6,422,6,60
76,118,1,77,7,429,0,70
77,118,1,78,3,432,7,30
78,118,1,79,2,434,2,20
79,118,1,80,5,439,1,50
80,118,1,81,9,448,8,90
81,118,1,82,5,453,2,50
82,118,1,83,6,459,0,60
83,118,1,84,4,463,0,40
84,118,1,85,8,471,15,80
85,118,1,86,8,479,4,80
86,118,1,87,4,483,0,40
87,118,1,88,2,485,4,20
88,118,1,89,6,491,0,60
89,118,1,90,7,498,8,70
90,118,1,91,8,506,5,80
91,118,1,92,2,508,0,20
92,118,1,93,2,510,0,20
93,118,1,94,3,513,0,30
94,118,1,95,8,521,8,80
95,118,1,96,4,525,2,40
96,118,1,97,7,532,0,70
97,118,1,98,9,541,0,90
98,118,1,99,8,549,19,80
99,118,1,100,5,554,0,50
100,118,1,101,8,562,0,80
101,118,1,102,9,571,15,90
102,118,1,103,7,578,0,70
103,118,1,104,7,585,10,70
104,118,1,105,2,587,1,20
105,118,1,106,2,589,0,20
106,118,1,107,4,593,5,40
