,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,300,1,1,3,3,0,30
1,300,1,2,4,7,0,40
2,300,1,3,3,10,0,30
3,300,1,4,4,14,0,40
4,300,1,5,6,20,0,60
5,300,1,6,7,27,0,70
6,300,1,7,5,32,0,50
7,300,1,8,9,41,0,90
8,300,1,9,2,43,0,20
9,300,1,10,4,47,15,40
10,300,1,11,7,54,0,70
11,300,1,12,8,62,7,80
12,300,1,13,8,70,0,80
13,300,1,14,3,73,4,30
14,300,1,15,6,79,0,60
15,300,1,16,6,85,2,60
16,300,1,17,5,90,3,50
17,300,1,18,7,97,0,70
18,300,1,19,6,103,0,60
19,300,1,20,4,107,0,40
20,300,1,21,2,109,0,20
21,300,1,22,4,113,0,40
22,300,1,23,4,117,0,40
23,300,1,24,2,119,8,20
24,300,1,25,6,125,0,60
25,300,1,26,6,131,0,60
26,300,1,27,4,135,0,40
27,300,1,28,3,138,0,30
28,300,1,29,6,144,0,60
29,300,1,30,6,150,0,60
30,300,1,31,8,158,0,80
31,300,1,32,4,162,0,40
32,300,1,33,3,165,0,30
33,300,1,34,7,172,0,70
34,300,1,35,6,178,0,60
35,300,1,36,8,186,0,80
36,300,1,37,6,192,0,60
37,300,1,38,8,200,42,80
38,300,1,39,5,205,0,50
39,300,1,40,4,209,0,40
40,300,1,41,5,214,0,50
41,300,1,42,6,220,0,60
42,300,1,43,8,228,13,80
43,300,1,44,3,231,0,30
44,300,1,45,5,236,4,50
45,300,1,46,4,240,0,40
46,300,1,47,3,243,0,30
47,300,1,48,9,252,0,90
48,300,1,49,7,259,9,70
49,300,1,50,8,267,0,80
50,300,1,51,4,271,5,40
51,300,1,52,2,273,0,20
52,300,1,53,5,278,0,50
53,300,1,54,6,284,4,60
54,300,1,55,4,288,0,40
55,300,1,56,7,295,0,70
56,300,1,57,4,299,0,40
57,300,1,58,7,306,0,70
58,300,1,59,5,311,0,50
59,300,1,60,2,313,9,20
60,300,1,61,8,321,0,80
61,300,1,62,8,329,0,80
62,300,1,63,4,333,0,40
63,300,1,64,4,337,0,40
64,300,1,65,5,342,0,50
65,300,1,66,4,346,0,40
66,300,1,67,8,354,15,80
67,300,1,68,6,360,5,60
68,300,1,69,7,367,0,70
69,300,1,70,7,374,0,70
70,300,1,71,3,377,0,30
71,300,1,72,6,383,0,60
72,300,1,73,6,389,0,60
73,300,1,74,5,394,0,50
74,300,1,75,4,398,13,40
75,300,1,76,9,407,0,90
76,300,1,77,5,412,0,50
77,300,1,78,3,415,0,30
78,300,1,79,7,422,0,70
79,300,1,80,5,427,0,50
80,300,1,81,7,434,0,70
81,300,1,82,6,440,0,60
82,300,1,83,4,444,0,40
83,300,1,84,8,452,0,80
84,300,1,85,3,455,26,30
85,300,1,86,2,457,0,20
86,300,1,87,3,460,0,30
87,300,1,88,4,464,0,40
88,300,1,89,8,472,0,80
89,300,1,90,4,476,0,40
90,300,1,91,5,481,0,50
91,300,1,92,9,490,0,90
92,300,1,93,9,499,0,90
93,300,1,94,9,508,0,90
94,300,1,95,2,510,0,20
95,300,1,96,5,515,0,50
96,300,1,97,5,520,0,50
97,300,1,98,9,529,0,90
98,300,1,99,2,531,43,20
99,300,1,100,9,540,0,90
100,300,1,101,9,549,0,90
101,300,1,102,3,552,0,30
102,300,1,103,3,555,0,30
103,300,1,104,9,564,0,90
104,300,1,105,5,569,12,50
105,300,1,106,8,577,5,80
106,300,1,107,9,586,0,90
107,300,1,108,6,592,0,60
108,300,1,109,9,601,0,90
109,300,1,110,3,604,0,30
110,300,1,111,2,606,0,20
