,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,158,1,1,5,5,4,50
1,158,1,2,4,9,2,40
2,158,1,3,6,15,6,60
3,158,1,4,7,22,3,70
4,158,1,5,9,31,5,90
5,158,1,6,8,39,2,80
6,158,1,7,8,47,2,80
7,158,1,8,7,54,2,70
8,158,1,9,4,58,5,40
9,158,1,10,6,64,2,60
10,158,1,11,8,72,0,80
11,158,1,12,9,81,13,90
12,158,1,13,4,85,0,40
13,158,1,14,7,92,0,70
14,158,1,15,5,97,8,50
15,158,1,16,7,104,5,70
16,158,1,17,9,113,4,90
17,158,1,18,8,121,6,80
18,158,1,19,2,123,0,20
19,158,1,20,5,128,5,50
20,158,1,21,2,130,0,20
21,158,1,22,7,137,5,70
22,158,1,23,3,140,0,30
23,158,1,24,8,148,0,80
24,158,1,25,4,152,9,40
25,158,1,26,8,160,0,80
26,158,1,27,5,165,0,50
27,158,1,28,3,168,0,30
28,158,1,29,8,176,0,80
29,158,1,30,6,182,10,60
30,158,1,31,7,189,0,70
31,158,1,32,3,192,9,30
32,158,1,33,6,198,0,60
33,158,1,34,7,205,0,70
34,158,1,35,2,207,5,20
35,158,1,36,9,216,11,90
36,158,1,37,9,225,7,90
37,158,1,38,2,227,3,20
38,158,1,39,3,230,3,30
39,158,1,40,4,234,0,40
40,158,1,41,7,241,0,70
41,158,1,42,6,247,0,60
42,158,1,43,9,256,14,90
43,158,1,44,2,258,1,20
44,158,1,45,4,262,0,40
45,158,1,46,2,264,0,20
46,158,1,47,6,270,0,60
47,158,1,48,7,277,5,70
48,158,1,49,7,284,0,70
49,158,1,50,2,286,8,20
50,158,1,51,7,293,0,70
51,158,1,52,7,300,7,70
52,158,1,53,9,309,0,90
53,158,1,54,6,315,4,60
54,158,1,55,5,320,2,50
55,158,1,56,8,328,0,80
56,158,1,57,8,336,0,80
57,158,1,58,2,338,2,20
58,158,1,59,4,342,0,40
59,158,1,60,6,348,4,60
60,158,1,61,2,350,0,20
61,158,1,62,6,356,0,60
62,158,1,63,8,364,14,80
63,158,1,64,9,373,4,90
64,158,1,65,4,377,1,40
65,158,1,66,3,380,1,30
66,158,1,67,5,385,3,50
67,158,1,68,9,394,6,90
68,158,1,69,9,403,1,90
69,158,1,70,3,406,0,30
70,158,1,71,9,415,0,90
71,158,1,72,3,418,9,30
72,158,1,73,8,426,2,80
73,158,1,74,4,430,0,40
74,158,1,75,7,437,3,70
75,158,1,76,6,443,1,60
76,158,1,77,9,452,5,90
77,158,1,78,2,454,0,20
78,158,1,79,7,461,0,70
79,158,1,80,6,467,7,60
80,158,1,81,5,472,2,50
81,158,1,82,5,477,0,50
82,158,1,83,8,485,0,80
83,158,1,84,7,492,0,70
84,158,1,85,6,498,7,60
85,158,1,86,9,507,0,90
86,158,1,87,8,515,0,80
87,158,1,88,3,518,9,30
88,158,1,89,5,523,0,50
89,158,1,90,5,528,0,50
90,158,1,91,9,537,0,90
