,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,102,1,1,2,2,0,20
1,102,1,2,6,8,3,60
2,102,1,3,7,15,4,70
3,102,1,4,5,20,0,50
4,102,1,5,3,23,3,30
5,102,1,6,5,28,4,50
6,102,1,7,5,33,2,50
7,102,1,8,7,40,7,70
8,102,1,9,4,44,0,40
9,102,1,10,9,53,4,90
10,102,1,11,7,60,0,70
11,102,1,12,8,68,4,80
12,102,1,13,8,76,3,80
13,102,1,14,8,84,0,80
14,102,1,15,8,92,5,80
15,102,1,16,4,96,2,40
16,102,1,17,9,105,10,90
17,102,1,18,9,114,6,90
18,102,1,19,5,119,4,50
19,102,1,20,3,122,0,30
20,102,1,21,5,127,2,50
21,102,1,22,4,131,0,40
22,102,1,23,9,140,3,90
23,102,1,24,5,145,3,50
24,102,1,25,4,149,1,40
25,102,1,26,4,153,1,40
26,102,1,27,5,158,3,50
27,102,1,28,6,164,1,60
28,102,1,29,7,171,0,70
29,102,1,30,7,178,0,70
30,102,1,31,9,187,0,90
31,102,1,32,6,193,11,60
32,102,1,33,8,201,3,80
33,102,1,34,2,203,1,20
34,102,1,35,7,210,4,70
35,102,1,36,6,216,1,60
36,102,1,37,7,223,0,70
37,102,1,38,7,230,11,70
38,102,1,39,2,232,0,20
39,102,1,40,2,234,0,20
40,102,1,41,7,241,0,70
41,102,1,42,4,245,4,40
42,102,1,43,9,254,0,90
43,102,1,44,9,263,5,90
44,102,1,45,2,265,0,20
45,102,1,46,8,273,0,80
46,102,1,47,5,278,5,50
47,102,1,48,2,280,0,20
48,102,1,49,8,288,0,80
49,102,1,50,2,290,2,20
50,102,1,51,4,294,4,40
51,102,1,52,5,299,5,50
52,102,1,53,8,307,1,80
53,102,1,54,3,310,3,30
54,102,1,55,2,312,1,20
55,102,1,56,9,321,3,90
56,102,1,57,3,324,1,30
57,102,1,58,3,327,0,30
58,102,1,59,6,333,0,60
59,102,1,60,8,341,0,80
60,102,1,61,2,343,10,20
61,102,1,62,3,346,1,30
62,102,1,63,9,355,3,90
63,102,1,64,4,359,0,40
64,102,1,65,8,367,4,80
65,102,1,66,3,370,0,30
66,102,1,67,3,373,4,30
67,102,1,68,8,381,3,80
68,102,1,69,8,389,1,80
69,102,1,70,8,397,12,80
70,102,1,71,4,401,1,40
71,102,1,72,6,407,1,60
72,102,1,73,8,415,4,80
73,102,1,74,4,419,0,40
74,102,1,75,5,424,0,50
75,102,1,76,3,427,0,30
76,102,1,77,4,431,5,40
77,102,1,78,3,434,1,30
