,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,109,1,1,2,2,0,20
1,109,1,2,3,5,4,30
2,109,1,3,3,8,0,30
3,109,1,4,2,10,0,20
4,109,1,5,5,15,0,50
5,109,1,6,8,23,1,80
6,109,1,7,8,31,5,80
7,109,1,8,4,35,0,40
8,109,1,9,2,37,0,20
9,109,1,10,9,46,5,90
10,109,1,11,7,53,6,70
11,109,1,12,8,61,2,80
12,109,1,13,9,70,0,90
13,109,1,14,3,73,0,30
14,109,1,15,7,80,7,70
15,109,1,16,8,88,0,80
16,109,1,17,7,95,13,70
17,109,1,18,3,98,2,30
18,109,1,19,6,104,0,60
19,109,1,20,9,113,8,90
20,109,1,21,4,117,0,40
21,109,1,22,4,121,0,40
22,109,1,23,5,126,0,50
23,109,1,24,7,133,0,70
24,109,1,25,2,135,8,20
25,109,1,26,9,144,9,90
26,109,1,27,9,153,2,90
27,109,1,28,4,157,0,40
28,109,1,29,4,161,5,40
29,109,1,30,5,166,3,50
30,109,1,31,5,171,0,50
31,109,1,32,2,173,2,20
32,109,1,33,9,182,6,90
33,109,1,34,2,184,1,20
34,109,1,35,2,186,0,20
35,109,1,36,8,194,7,80
36,109,1,37,2,196,0,20
37,109,1,38,6,202,0,60
38,109,1,39,3,205,5,30
39,109,1,40,4,209,3,40
40,109,1,41,4,213,0,40
41,109,1,42,8,221,2,80
42,109,1,43,3,224,0,30
43,109,1,44,3,227,2,30
44,109,1,45,5,232,0,50
45,109,1,46,6,238,12,60
46,109,1,47,9,247,5,90
47,109,1,48,4,251,1,40
48,109,1,49,3,254,1,30
49,109,1,50,8,262,0,80
50,109,1,51,7,269,0,70
51,109,1,52,3,272,0,30
52,109,1,53,3,275,0,30
53,109,1,54,3,278,0,30
54,109,1,55,3,281,11,30
55,109,1,56,2,283,1,20
56,109,1,57,3,286,1,30
57,109,1,58,3,289,0,30
58,109,1,59,3,292,2,30
59,109,1,60,7,299,6,70
60,109,1,61,5,304,0,50
61,109,1,62,4,308,0,40
62,109,1,63,2,310,7,20
63,109,1,64,7,317,2,70
64,109,1,65,8,325,0,80
65,109,1,66,5,330,7,50
66,109,1,67,3,333,2,30
67,109,1,68,6,339,0,60
68,109,1,69,9,348,5,90
69,109,1,70,4,352,2,40
70,109,1,71,8,360,4,80
71,109,1,72,6,366,0,60
72,109,1,73,9,375,0,90
73,109,1,74,8,383,12,80
74,109,1,75,3,386,2,30
75,109,1,76,4,390,0,40
76,109,1,77,2,392,0,20
77,109,1,78,4,396,2,40
78,109,1,79,3,399,0,30
79,109,1,80,7,406,0,70
80,109,1,81,9,415,10,90
81,109,1,82,7,422,1,70
82,109,1,83,5,427,0,50
83,109,1,84,4,431,0,40
84,109,1,85,3,434,0,30
85,109,1,86,6,440,8,60
86,109,1,87,3,443,3,30
87,109,1,88,6,449,1,60
88,109,1,89,7,456,4,70
89,109,1,90,6,462,4,60
90,109,1,91,9,471,0,90
91,109,1,92,5,476,7,50
92,109,1,93,4,480,1,40
93,109,1,94,2,482,0,20
94,109,1,95,8,490,2,80
95,109,1,96,4,494,0,40
96,109,1,97,2,496,0,20
97,109,1,98,6,502,0,60
98,109,1,99,8,510,9,80
99,109,1,100,9,519,0,90
100,109,1,101,7,526,6,70
101,109,1,102,5,531,2,50
102,109,1,103,3,534,0,30
103,109,1,104,8,542,0,80
104,109,1,105,3,545,4,30
105,109,1,106,5,550,0,50
106,109,1,107,2,552,6,20
107,109,1,108,3,555,1,30
108,109,1,109,7,562,1,70
109,109,1,110,8,570,0,80
110,109,1,111,8,578,7,80
111,109,1,112,5,583,5,50
112,109,1,113,9,592,0,90
113,109,1,114,8,600,7,80
114,109,1,115,7,607,0,70
115,109,1,116,7,614,0,70
116,109,1,117,8,622,13,80
117,109,1,118,6,628,4,60
118,109,1,119,9,637,5,90
119,109,1,120,6,643,2,60
120,109,1,121,8,651,0,80
121,109,1,122,8,659,9,80
122,109,1,123,4,663,1,40
123,109,1,124,3,666,0,30
124,109,1,125,2,668,3,20
125,109,1,126,5,673,0,50
126,109,1,127,3,676,4,30
127,109,1,128,7,683,0,70
128,109,1,129,2,685,7,20
129,109,1,130,5,690,3,50
130,109,1,131,8,698,3,80
131,109,1,132,6,704,0,60
132,109,1,133,3,707,3,30
133,109,1,134,2,709,0,20
134,109,1,135,8,717,5,80
135,109,1,136,8,725,5,80
136,109,1,137,3,728,0,30
137,109,1,138,3,731,1,30
138,109,1,139,2,733,4,20
139,109,1,140,5,738,0,50
140,109,1,141,5,743,5,50
141,109,1,142,2,745,0,20
142,109,1,143,3,748,0,30
143,109,1,144,4,752,6,40
144,109,1,145,8,760,2,80
145,109,1,146,7,767,3,70
146,109,1,147,2,769,0,20
147,109,1,148,9,778,8,90
148,109,1,149,4,782,3,40
149,109,1,150,2,784,1,20
150,109,1,151,9,793,0,90
151,109,1,152,6,799,0,60
152,109,1,153,2,801,9,20
153,109,1,154,3,804,2,30
154,109,1,155,4,808,3,40
155,109,1,156,5,813,8,50
156,109,1,157,4,817,2,40
157,109,1,158,6,823,3,60
158,109,1,159,6,829,4,60
159,109,1,160,9,838,4,90
160,109,1,161,3,841,5,30
161,109,1,162,3,844,1,30
162,109,1,163,8,852,4,80
163,109,1,164,9,861,3,90
164,109,1,165,7,868,2,70
165,109,1,166,4,872,0,40
166,109,1,167,7,879,0,70
167,109,1,168,6,885,10,60
168,109,1,169,7,892,0,70
169,109,1,170,3,895,7,30
170,109,1,171,9,904,0,90
171,109,1,172,9,913,0,90
172,109,1,173,3,916,0,30
173,109,1,174,9,925,9,90
174,109,1,175,7,932,3,70
175,109,1,176,7,939,5,70
176,109,1,177,2,941,0,20
177,109,1,178,3,944,0,30
178,109,1,179,6,950,5,60
179,109,1,180,4,954,0,40
180,109,1,181,9,963,0,90
181,109,1,182,2,965,7,20
182,109,1,183,9,974,9,90
183,109,1,184,6,980,0,60
184,109,1,185,2,982,1,20
185,109,1,186,9,991,6,90
186,109,1,187,6,997,0,60
187,109,1,188,5,1002,8,50
188,109,1,189,5,1007,1,50
189,109,1,190,5,1012,0,50
190,109,1,191,2,1014,0,20
191,109,1,192,7,1021,0,70
192,109,1,193,9,1030,0,90
193,109,1,194,8,1038,23,80
194,109,1,195,5,1043,3,50
195,109,1,196,4,1047,1,40
196,109,1,197,5,1052,2,50
197,109,1,198,9,1061,0,90
198,109,1,199,6,1067,7,60
199,109,1,200,8,1075,8,80
200,109,1,201,9,1084,4,90
201,109,1,202,5,1089,1,50
202,109,1,203,6,1095,5,60
203,109,1,204,5,1100,2,50
204,109,1,205,4,1104,5,40
205,109,1,206,4,1108,0,40
206,109,1,207,8,1116,5,80
207,109,1,208,7,1123,0,70
208,109,1,209,4,1127,3,40
209,109,1,210,5,1132,3,50
210,109,1,211,7,1139,4,70
211,109,1,212,2,1141,0,20
212,109,1,213,4,1145,0,40
213,109,1,214,6,1151,4,60
214,109,1,215,2,1153,0,20
215,109,1,216,8,1161,0,80
216,109,1,217,7,1168,9,70
217,109,1,218,5,1173,1,50
218,109,1,219,8,1181,4,80
219,109,1,220,9,1190,5,90
220,109,1,221,8,1198,0,80
221,109,1,222,3,1201,2,30
222,109,1,223,5,1206,3,50
223,109,1,224,8,1214,4,80
224,109,1,225,7,1221,2,70
225,109,1,226,5,1226,0,50
226,109,1,227,9,1235,11,90
227,109,1,228,5,1240,0,50
228,109,1,229,3,1243,0,30
229,109,1,230,4,1247,4,40
230,109,1,231,4,1251,1,40
231,109,1,232,9,1260,0,90
232,109,1,233,8,1268,7,80
233,109,1,234,6,1274,4,60
234,109,1,235,6,1280,4,60
235,109,1,236,4,1284,4,40
236,109,1,237,2,1286,0,20
237,109,1,238,8,1294,4,80
238,109,1,239,2,1296,2,20
239,109,1,240,4,1300,4,40
240,109,1,241,6,1306,1,60
241,109,1,242,6,1312,0,60
242,109,1,243,4,1316,8,40
243,109,1,244,3,1319,4,30
244,109,1,245,6,1325,4,60
245,109,1,246,3,1328,2,30
246,109,1,247,5,1333,0,50
247,109,1,248,4,1337,0,40
248,109,1,249,2,1339,0,20
249,109,1,250,2,1341,0,20
250,109,1,251,9,1350,9,90
251,109,1,252,5,1355,2,50
252,109,1,253,8,1363,6,80
253,109,1,254,3,1366,3,30
254,109,1,255,6,1372,3,60
255,109,1,256,5,1377,4,50
256,109,1,257,5,1382,0,50
257,109,1,258,9,1391,5,90
258,109,1,259,6,1397,1,60
259,109,1,260,9,1406,2,90
260,109,1,261,4,1410,5,40
261,109,1,262,9,1419,0,90
262,109,1,263,2,1421,0,20
263,109,1,264,4,1425,6,40
264,109,1,265,2,1427,1,20
265,109,1,266,7,1434,0,70
266,109,1,267,6,1440,4,60
267,109,1,268,2,1442,0,20
268,109,1,269,9,1451,0,90
269,109,1,270,2,1453,6,20
270,109,1,271,6,1459,3,60
271,109,1,272,8,1467,4,80
272,109,1,273,4,1471,0,40
273,109,1,274,3,1474,4,30
274,109,1,275,6,1480,3,60
275,109,1,276,7,1487,3,70
276,109,1,277,3,1490,0,30
277,109,1,278,9,1499,4,90
278,109,1,279,5,1504,0,50
279,109,1,280,9,1513,0,90
280,109,1,281,6,1519,7,60
281,109,1,282,2,1521,1,20
282,109,1,283,4,1525,0,40
283,109,1,284,7,1532,0,70
284,109,1,285,3,1535,12,30
285,109,1,286,8,1543,0,80
286,109,1,287,9,1552,0,90
287,109,1,288,6,1558,5,60
288,109,1,289,5,1563,4,50
289,109,1,290,4,1567,2,40
290,109,1,291,3,1570,2,30
291,109,1,292,6,1576,4,60
292,109,1,293,7,1583,0,70
293,109,1,294,8,1591,0,80
294,109,1,295,7,1598,0,70
295,109,1,296,9,1607,0,90
296,109,1,297,4,1611,0,40
297,109,1,298,6,1617,21,60
298,109,1,299,4,1621,1,40
299,109,1,300,7,1628,0,70
300,109,1,301,5,1633,3,50
301,109,1,302,9,1642,5,90
302,109,1,303,3,1645,0,30
303,109,1,304,7,1652,0,70
304,109,1,305,5,1657,5,50
305,109,1,306,6,1663,0,60
306,109,1,307,6,1669,0,60
307,109,1,308,8,1677,13,80
308,109,1,309,8,1685,0,80
309,109,1,310,8,1693,0,80
310,109,1,311,7,1700,8,70
311,109,1,312,8,1708,0,80
312,109,1,313,8,1716,9,80
313,109,1,314,6,1722,5,60
314,109,1,315,6,1728,0,60
315,109,1,316,2,1730,2,20
316,109,1,317,3,1733,1,30
317,109,1,318,4,1737,3,40
318,109,1,319,9,1746,5,90
319,109,1,320,7,1753,4,70
320,109,1,321,9,1762,0,90
321,109,1,322,9,1771,0,90
322,109,1,323,2,1773,13,20
323,109,1,324,9,1782,4,90
324,109,1,325,5,1787,0,50
325,109,1,326,4,1791,1,40
326,109,1,327,7,1798,5,70
327,109,1,328,4,1802,1,40
328,109,1,329,3,1805,0,30
329,109,1,330,2,1807,1,20
330,109,1,331,5,1812,4,50
331,109,1,332,2,1814,0,20
332,109,1,333,5,1819,3,50
333,109,1,334,3,1822,1,30
334,109,1,335,5,1827,0,50
335,109,1,336,8,1835,8,80
336,109,1,337,4,1839,1,40
337,109,1,338,8,1847,6,80
338,109,1,339,9,1856,0,90
339,109,1,340,4,1860,5,40
340,109,1,341,6,1866,3,60
341,109,1,342,4,1870,3,40
342,109,1,343,9,1879,0,90
343,109,1,344,8,1887,5,80
344,109,1,345,3,1890,3,30
345,109,1,346,3,1893,0,30
346,109,1,347,3,1896,5,30
347,109,1,348,8,1904,3,80
348,109,1,349,6,1910,4,60
349,109,1,350,5,1915,2,50
350,109,1,351,5,1920,3,50
351,109,1,352,2,1922,0,20
352,109,1,353,6,1928,7,60
353,109,1,354,8,1936,5,80
354,109,1,355,4,1940,0,40
355,109,1,356,7,1947,3,70
356,109,1,357,8,1955,0,80
357,109,1,358,5,1960,0,50
358,109,1,359,8,1968,14,80
359,109,1,360,9,1977,0,90
360,109,1,361,3,1980,12,30
361,109,1,362,6,1986,0,60
362,109,1,363,8,1994,4,80
