,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,99,1,1,9,9,8,90
1,99,1,2,7,16,5,70
2,99,1,3,7,23,4,70
3,99,1,4,3,26,0,30
4,99,1,5,7,33,1,70
5,99,1,6,2,35,1,20
6,99,1,7,9,44,6,90
7,99,1,8,9,53,0,90
8,99,1,9,6,59,4,60
9,99,1,10,8,67,4,80
10,99,1,11,6,73,1,60
11,99,1,12,6,79,6,60
12,99,1,13,3,82,2,30
13,99,1,14,6,88,1,60
14,99,1,15,9,97,1,90
15,99,1,16,9,106,0,90
16,99,1,17,3,109,2,30
17,99,1,18,7,116,2,70
18,99,1,19,8,124,4,80
19,99,1,20,7,131,3,70
20,99,1,21,7,138,0,70
21,99,1,22,5,143,6,50
22,99,1,23,5,148,3,50
23,99,1,24,9,157,4,90
24,99,1,25,8,165,3,80
25,99,1,26,2,167,0,20
26,99,1,27,4,171,0,40
27,99,1,28,8,179,7,80
28,99,1,29,8,187,0,80
29,99,1,30,8,195,0,80
30,99,1,31,8,203,0,80
31,99,1,32,3,206,12,30
32,99,1,33,5,211,0,50
33,99,1,34,5,216,0,50
34,99,1,35,8,224,10,80
35,99,1,36,9,233,6,90
36,99,1,37,6,239,2,60
37,99,1,38,3,242,1,30
38,99,1,39,7,249,2,70
39,99,1,40,2,251,0,20
40,99,1,41,2,253,1,20
41,99,1,42,9,262,9,90
42,99,1,43,5,267,0,50
43,99,1,44,4,271,8,40
44,99,1,45,5,276,0,50
45,99,1,46,5,281,2,50
46,99,1,47,5,286,4,50
47,99,1,48,7,293,0,70
48,99,1,49,6,299,12,60
49,99,1,50,8,307,5,80
50,99,1,51,8,315,4,80
51,99,1,52,8,323,1,80
52,99,1,53,6,329,3,60
53,99,1,54,7,336,5,70
54,99,1,55,6,342,7,60
55,99,1,56,3,345,0,30
56,99,1,57,7,352,6,70
57,99,1,58,8,360,0,80
58,99,1,59,9,369,8,90
59,99,1,60,5,374,1,50
60,99,1,61,3,377,2,30
61,99,1,62,5,382,1,50
62,99,1,63,7,389,0,70
63,99,1,64,5,394,0,50
64,99,1,65,4,398,4,40
65,99,1,66,8,406,0,80
66,99,1,67,5,411,6,50
67,99,1,68,7,418,5,70
68,99,1,69,8,426,2,80
69,99,1,70,3,429,2,30
70,99,1,71,3,432,0,30
71,99,1,72,9,441,3,90
72,99,1,73,6,447,0,60
