,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,11,1,1,2,2,0,20
1,11,1,2,3,5,4,30
2,11,1,3,5,10,1,50
3,11,1,4,5,15,2,50
4,11,1,5,8,23,5,80
5,11,1,6,9,32,0,90
6,11,1,7,4,36,1,40
7,11,1,8,4,40,1,40
8,11,1,9,8,48,6,80
9,11,1,10,3,51,0,30
10,11,1,11,8,59,3,80
11,11,1,12,3,62,2,30
12,11,1,13,6,68,3,60
13,11,1,14,5,73,4,50
14,11,1,15,3,76,1,30
15,11,1,16,7,83,3,70
16,11,1,17,3,86,0,30
17,11,1,18,9,95,2,90
18,11,1,19,4,99,0,40
19,11,1,20,8,107,5,80
20,11,1,21,5,112,1,50
21,11,1,22,7,119,4,70
22,11,1,23,7,126,6,70
23,11,1,24,7,133,3,70
24,11,1,25,8,141,0,80
25,11,1,26,5,146,8,50
26,11,1,27,9,155,2,90
27,11,1,28,7,162,3,70
28,11,1,29,3,165,0,30
29,11,1,30,6,171,2,60
30,11,1,31,9,180,0,90
31,11,1,32,8,188,7,80
32,11,1,33,2,190,0,20
33,11,1,34,7,197,3,70
34,11,1,35,3,200,1,30
35,11,1,36,5,205,3,50
36,11,1,37,8,213,3,80
37,11,1,38,4,217,0,40
38,11,1,39,6,223,4,60
39,11,1,40,9,232,2,90
40,11,1,41,4,236,3,40
41,11,1,42,5,241,4,50
42,11,1,43,2,243,1,20
43,11,1,44,2,245,0,20
44,11,1,45,3,248,1,30
45,11,1,46,9,257,4,90
46,11,1,47,8,265,4,80
47,11,1,48,3,268,1,30
48,11,1,49,5,273,4,50
49,11,1,50,6,279,2,60
50,11,1,51,4,283,2,40
51,11,1,52,7,290,5,70
52,11,1,53,8,298,6,80
53,11,1,54,3,301,3,30
54,11,1,55,6,307,3,60
55,11,1,56,3,310,0,30
56,11,1,57,6,316,1,60
57,11,1,58,5,321,2,50
58,11,1,59,5,326,3,50
59,11,1,60,4,330,4,40
60,11,1,61,4,334,2,40
61,11,1,62,9,343,2,90
62,11,1,63,3,346,1,30
63,11,1,64,8,354,6,80
64,11,1,65,5,359,3,50
65,11,1,66,8,367,4,80
66,11,1,67,4,371,6,40
67,11,1,68,4,375,2,40
68,11,1,69,5,380,4,50
69,11,1,70,5,385,0,50
70,11,1,71,9,394,7,90
71,11,1,72,4,398,2,40
72,11,1,73,7,405,1,70
73,11,1,74,4,409,2,40
74,11,1,75,7,416,2,70
75,11,1,76,9,425,3,90
76,11,1,77,2,427,1,20
77,11,1,78,3,430,1,30
78,11,1,79,3,433,2,30
79,11,1,80,4,437,1,40
80,11,1,81,9,446,4,90
81,11,1,82,6,452,3,60
82,11,1,83,4,456,4,40
83,11,1,84,2,458,1,20
84,11,1,85,6,464,2,60
85,11,1,86,6,470,2,60
86,11,1,87,9,479,4,90
87,11,1,88,9,488,3,90
88,11,1,89,6,494,2,60
89,11,1,90,9,503,6,90
90,11,1,91,9,512,4,90
91,11,1,92,2,514,1,20
92,11,1,93,9,523,6,90
93,11,1,94,8,531,0,80
94,11,1,95,7,538,5,70
95,11,1,96,8,546,6,80
96,11,1,97,2,548,1,20
97,11,1,98,7,555,9,70
98,11,1,99,2,557,1,20
99,11,1,100,2,559,0,20
100,11,1,101,7,566,3,70
101,11,1,102,3,569,2,30
102,11,1,103,4,573,4,40
103,11,1,104,8,581,1,80
104,11,1,105,2,583,0,20
105,11,1,106,5,588,4,50
106,11,1,107,6,594,3,60
107,11,1,108,9,603,6,90
108,11,1,109,5,608,0,50
109,11,1,110,2,610,0,20
110,11,1,111,9,619,0,90
111,11,1,112,3,622,5,30
112,11,1,113,2,624,0,20
113,11,1,114,6,630,0,60
114,11,1,115,3,633,9,30
115,11,1,116,9,642,3,90
116,11,1,117,2,644,1,20
117,11,1,118,6,650,4,60
118,11,1,119,4,654,1,40
119,11,1,120,5,659,1,50
120,11,1,121,4,663,6,40
121,11,1,122,8,671,5,80
122,11,1,123,3,674,1,30
123,11,1,124,5,679,5,50
124,11,1,125,9,688,3,90
125,11,1,126,4,692,1,40
126,11,1,127,9,701,7,90
127,11,1,128,5,706,3,50
128,11,1,129,4,710,2,40
129,11,1,130,4,714,3,40
130,11,1,131,3,717,3,30
131,11,1,132,4,721,4,40
132,11,1,133,9,730,2,90
133,11,1,134,4,734,3,40
134,11,1,135,4,738,0,40
135,11,1,136,5,743,6,50
136,11,1,137,3,746,2,30
137,11,1,138,7,753,0,70
138,11,1,139,3,756,2,30
139,11,1,140,9,765,5,90
140,11,1,141,7,772,3,70
141,11,1,142,6,778,2,60
142,11,1,143,3,781,2,30
143,11,1,144,8,789,4,80
144,11,1,145,9,798,5,90
145,11,1,146,8,806,2,80
146,11,1,147,4,810,4,40
147,11,1,148,4,814,2,40
148,11,1,149,7,821,2,70
149,11,1,150,5,826,3,50
150,11,1,151,3,829,0,30
151,11,1,152,7,836,6,70
152,11,1,153,3,839,4,30
153,11,1,154,4,843,4,40
154,11,1,155,5,848,2,50
155,11,1,156,9,857,6,90
156,11,1,157,8,865,7,80
157,11,1,158,3,868,1,30
158,11,1,159,3,871,2,30
159,11,1,160,9,880,7,90
160,11,1,161,5,885,0,50
161,11,1,162,4,889,2,40
162,11,1,163,8,897,1,80
163,11,1,164,8,905,8,80
164,11,1,165,3,908,1,30
165,11,1,166,9,917,6,90
166,11,1,167,5,922,3,50
167,11,1,168,4,926,5,40
168,11,1,169,8,934,5,80
169,11,1,170,5,939,0,50
170,11,1,171,3,942,0,30
171,11,1,172,8,950,9,80
172,11,1,173,7,957,3,70
173,11,1,174,8,965,7,80
174,11,1,175,3,968,1,30
175,11,1,176,3,971,0,30
176,11,1,177,8,979,4,80
177,11,1,178,8,987,4,80
178,11,1,179,5,992,4,50
179,11,1,180,7,999,4,70
180,11,1,181,9,1008,1,90
181,11,1,182,4,1012,0,40
182,11,1,183,7,1019,4,70
183,11,1,184,4,1023,1,40
184,11,1,185,5,1028,6,50
185,11,1,186,5,1033,8,50
186,11,1,187,7,1040,0,70
187,11,1,188,2,1042,6,20
188,11,1,189,8,1050,4,80
189,11,1,190,5,1055,1,50
190,11,1,191,2,1057,1,20
191,11,1,192,4,1061,0,40
192,11,1,193,2,1063,1,20
193,11,1,194,5,1068,2,50
194,11,1,195,4,1072,0,40
195,11,1,196,7,1079,9,70
196,11,1,197,6,1085,1,60
197,11,1,198,6,1091,3,60
198,11,1,199,8,1099,3,80
199,11,1,200,7,1106,3,70
200,11,1,201,3,1109,0,30
201,11,1,202,5,1114,1,50
202,11,1,203,9,1123,3,90
203,11,1,204,6,1129,1,60
204,11,1,205,9,1138,2,90
205,11,1,206,6,1144,3,60
206,11,1,207,8,1152,2,80
207,11,1,208,3,1155,3,30
