,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,246,1,1,7,7,0,70
1,246,1,2,2,9,0,20
2,246,1,3,5,14,0,50
3,246,1,4,9,23,6,90
4,246,1,5,2,25,2,20
5,246,1,6,6,31,0,60
6,246,1,7,8,39,0,80
7,246,1,8,8,47,0,80
8,246,1,9,9,56,0,90
9,246,1,10,3,59,0,30
10,246,1,11,3,62,20,30
11,246,1,12,7,69,2,70
12,246,1,13,2,71,0,20
13,246,1,14,9,80,0,90
14,246,1,15,5,85,11,50
15,246,1,16,9,94,4,90
16,246,1,17,7,101,1,70
17,246,1,18,5,106,0,50
18,246,1,19,8,114,8,80
19,246,1,20,6,120,1,60
20,246,1,21,6,126,0,60
21,246,1,22,4,130,0,40
22,246,1,23,8,138,9,80
23,246,1,24,3,141,0,30
24,246,1,25,5,146,0,50
25,246,1,26,7,153,7,70
26,246,1,27,7,160,0,70
27,246,1,28,5,165,6,50
28,246,1,29,4,169,0,40
29,246,1,30,3,172,0,30
30,246,1,31,2,174,0,20
31,246,1,32,5,179,5,50
32,246,1,33,4,183,1,40
33,246,1,34,2,185,2,20
34,246,1,35,6,191,3,60
35,246,1,36,5,196,0,50
36,246,1,37,8,204,0,80
37,246,1,38,2,206,0,20
38,246,1,39,7,213,0,70
39,246,1,40,4,217,11,40
40,246,1,41,5,222,0,50
41,246,1,42,4,226,0,40
42,246,1,43,3,229,0,30
43,246,1,44,6,235,8,60
44,246,1,45,9,244,0,90
45,246,1,46,9,253,0,90
46,246,1,47,9,262,0,90
47,246,1,48,5,267,15,50
48,246,1,49,8,275,0,80
49,246,1,50,9,284,0,90
50,246,1,51,6,290,0,60
51,246,1,52,6,296,0,60
52,246,1,53,3,299,9,30
53,246,1,54,5,304,0,50
54,246,1,55,6,310,5,60
55,246,1,56,7,317,0,70
56,246,1,57,5,322,5,50
57,246,1,58,2,324,0,20
58,246,1,59,3,327,0,30
59,246,1,60,4,331,0,40
60,246,1,61,6,337,0,60
61,246,1,62,8,345,15,80
62,246,1,63,6,351,0,60
63,246,1,64,2,353,2,20
64,246,1,65,9,362,0,90
65,246,1,66,5,367,7,50
66,246,1,67,3,370,0,30
67,246,1,68,8,378,0,80
68,246,1,69,5,383,0,50
69,246,1,70,7,390,0,70
70,246,1,71,6,396,0,60
71,246,1,72,7,403,0,70
72,246,1,73,7,410,0,70
73,246,1,74,2,412,20,20
74,246,1,75,5,417,3,50
75,246,1,76,3,420,0,30
76,246,1,77,4,424,2,40
77,246,1,78,2,426,2,20
78,246,1,79,8,434,0,80
79,246,1,80,9,443,0,90
80,246,1,81,4,447,0,40
81,246,1,82,8,455,0,80
82,246,1,83,4,459,0,40
83,246,1,84,9,468,18,90
84,246,1,85,4,472,4,40
85,246,1,86,8,480,0,80
86,246,1,87,2,482,5,20
87,246,1,88,8,490,4,80
88,246,1,89,9,499,3,90
89,246,1,90,2,501,0,20
90,246,1,91,9,510,0,90
91,246,1,92,9,519,0,90
92,246,1,93,2,521,0,20
93,246,1,94,2,523,0,20
94,246,1,95,3,526,0,30
95,246,1,96,7,533,0,70
96,246,1,97,3,536,24,30
97,246,1,98,6,542,2,60
98,246,1,99,4,546,0,40
99,246,1,100,7,553,9,70
100,246,1,101,8,561,0,80
101,246,1,102,9,570,0,90
102,246,1,103,9,579,13,90
103,246,1,104,6,585,0,60
104,246,1,105,5,590,0,50
105,246,1,106,3,593,0,30
106,246,1,107,5,598,0,50
107,246,1,108,7,605,0,70
108,246,1,109,3,608,15,30
109,246,1,110,5,613,0,50
110,246,1,111,7,620,0,70
111,246,1,112,6,626,0,60
112,246,1,113,9,635,0,90
113,246,1,114,2,637,0,20
114,246,1,115,4,641,0,40
115,246,1,116,3,644,21,30
116,246,1,117,3,647,2,30
117,246,1,118,7,654,0,70
118,246,1,119,8,662,0,80
119,246,1,120,7,669,0,70
120,246,1,121,9,678,0,90
121,246,1,122,3,681,21,30
122,246,1,123,5,686,3,50
123,246,1,124,2,688,0,20
124,246,1,125,2,690,3,20
125,246,1,126,5,695,0,50
126,246,1,127,9,704,0,90
127,246,1,128,4,708,0,40
128,246,1,129,4,712,15,40
129,246,1,130,4,716,3,40
130,246,1,131,9,725,0,90
131,246,1,132,5,730,7,50
132,246,1,133,6,736,0,60
133,246,1,134,9,745,0,90
134,246,1,135,9,754,0,90
135,246,1,136,6,760,0,60
136,246,1,137,6,766,0,60
137,246,1,138,3,769,0,30
138,246,1,139,7,776,0,70
139,246,1,140,8,784,36,80
140,246,1,141,3,787,0,30
141,246,1,142,2,789,1,20
142,246,1,143,4,793,0,40
143,246,1,144,5,798,0,50
144,246,1,145,7,805,6,70
145,246,1,146,3,808,0,30
146,246,1,147,2,810,3,20
147,246,1,148,4,814,4,40
148,246,1,149,2,816,0,20
149,246,1,150,2,818,0,20
150,246,1,151,4,822,3,40
151,246,1,152,7,829,0,70
152,246,1,153,8,837,6,80
153,246,1,154,3,840,0,30
154,246,1,155,5,845,3,50
155,246,1,156,2,847,0,20
156,246,1,157,2,849,0,20
157,246,1,158,4,853,4,40
158,246,1,159,6,859,1,60
159,246,1,160,8,867,0,80
160,246,1,161,9,876,0,90
