,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,100,1,1,8,8,2,80
1,100,1,2,3,11,3,30
2,100,1,3,8,19,3,80
3,100,1,4,2,21,0,20
4,100,1,5,7,28,7,70
5,100,1,6,8,36,5,80
6,100,1,7,7,43,0,70
7,100,1,8,6,49,10,60
8,100,1,9,9,58,7,90
9,100,1,10,3,61,1,30
10,100,1,11,8,69,3,80
11,100,1,12,7,76,0,70
12,100,1,13,8,84,0,80
13,100,1,14,2,86,0,20
14,100,1,15,9,95,0,90
15,100,1,16,4,99,6,40
16,100,1,17,3,102,1,30
17,100,1,18,5,107,5,50
18,100,1,19,9,116,4,90
19,100,1,20,5,121,3,50
20,100,1,21,9,130,4,90
21,100,1,22,7,137,3,70
22,100,1,23,5,142,2,50
23,100,1,24,6,148,0,60
24,100,1,25,8,156,4,80
25,100,1,26,7,163,0,70
26,100,1,27,7,170,9,70
27,100,1,28,2,172,1,20
28,100,1,29,8,180,5,80
29,100,1,30,8,188,5,80
30,100,1,31,6,194,5,60
31,100,1,32,2,196,1,20
32,100,1,33,8,204,5,80
33,100,1,34,9,213,4,90
34,100,1,35,7,220,6,70
35,100,1,36,4,224,1,40
36,100,1,37,5,229,1,50
37,100,1,38,9,238,1,90
38,100,1,39,3,241,0,30
39,100,1,40,7,248,4,70
40,100,1,41,4,252,1,40
41,100,1,42,7,259,4,70
42,100,1,43,2,261,0,20
43,100,1,44,4,265,0,40
44,100,1,45,9,274,5,90
45,100,1,46,5,279,3,50
46,100,1,47,3,282,3,30
47,100,1,48,7,289,0,70
48,100,1,49,4,293,1,40
49,100,1,50,2,295,0,20
50,100,1,51,4,299,0,40
51,100,1,52,4,303,2,40
52,100,1,53,7,310,0,70
53,100,1,54,2,312,7,20
54,100,1,55,7,319,8,70
55,100,1,56,6,325,0,60
56,100,1,57,7,332,2,70
57,100,1,58,4,336,2,40
58,100,1,59,5,341,0,50
59,100,1,60,6,347,7,60
60,100,1,61,8,355,4,80
61,100,1,62,6,361,1,60
62,100,1,63,4,365,0,40
63,100,1,64,3,368,1,30
64,100,1,65,2,370,0,20
65,100,1,66,6,376,5,60
66,100,1,67,7,383,5,70
67,100,1,68,4,387,4,40
68,100,1,69,3,390,1,30
69,100,1,70,5,395,3,50
70,100,1,71,9,404,4,90
71,100,1,72,2,406,0,20
72,100,1,73,5,411,1,50
73,100,1,74,8,419,6,80
74,100,1,75,7,426,1,70
75,100,1,76,8,434,3,80
76,100,1,77,2,436,1,20
77,100,1,78,2,438,0,20
78,100,1,79,7,445,4,70
