,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,317,1,1,7,7,0,70
1,317,1,2,9,16,0,90
2,317,1,3,6,22,0,60
3,317,1,4,4,26,0,40
4,317,1,5,2,28,0,20
5,317,1,6,5,33,0,50
6,317,1,7,6,39,0,60
7,317,1,8,5,44,0,50
8,317,1,9,4,48,0,40
9,317,1,10,4,52,0,40
10,317,1,11,9,61,0,90
11,317,1,12,2,63,0,20
12,317,1,13,9,72,0,90
13,317,1,14,3,75,0,30
14,317,1,15,6,81,0,60
15,317,1,16,8,89,0,80
16,317,1,17,8,97,0,80
17,317,1,18,6,103,0,60
18,317,1,19,8,111,0,80
19,317,1,20,3,114,0,30
20,317,1,21,9,123,0,90
21,317,1,22,5,128,0,50
22,317,1,23,4,132,0,40
23,317,1,24,8,140,59,80
24,317,1,25,9,149,0,90
25,317,1,26,9,158,0,90
26,317,1,27,8,166,0,80
27,317,1,28,2,168,0,20
28,317,1,29,4,172,22,40
29,317,1,30,7,179,0,70
30,317,1,31,3,182,0,30
31,317,1,32,6,188,0,60
32,317,1,33,4,192,0,40
33,317,1,34,6,198,0,60
34,317,1,35,3,201,0,30
35,317,1,36,5,206,0,50
36,317,1,37,5,211,18,50
37,317,1,38,7,218,0,70
38,317,1,39,4,222,0,40
39,317,1,40,7,229,0,70
40,317,1,41,7,236,0,70
41,317,1,42,3,239,0,30
42,317,1,43,6,245,0,60
43,317,1,44,3,248,0,30
44,317,1,45,9,257,25,90
45,317,1,46,6,263,0,60
46,317,1,47,7,270,0,70
47,317,1,48,4,274,0,40
48,317,1,49,2,276,0,20
49,317,1,50,5,281,0,50
50,317,1,51,2,283,0,20
51,317,1,52,8,291,0,80
52,317,1,53,8,299,0,80
53,317,1,54,8,307,0,80
54,317,1,55,3,310,0,30
55,317,1,56,6,316,0,60
56,317,1,57,3,319,27,30
57,317,1,58,8,327,0,80
58,317,1,59,9,336,5,90
59,317,1,60,5,341,0,50
60,317,1,61,7,348,0,70
61,317,1,62,9,357,0,90
62,317,1,63,5,362,0,50
63,317,1,64,5,367,0,50
64,317,1,65,3,370,0,30
65,317,1,66,2,372,0,20
66,317,1,67,6,378,20,60
67,317,1,68,5,383,0,50
68,317,1,69,6,389,0,60
69,317,1,70,6,395,0,60
70,317,1,71,2,397,11,20
71,317,1,72,4,401,0,40
72,317,1,73,2,403,0,20
73,317,1,74,7,410,9,70
74,317,1,75,2,412,0,20
75,317,1,76,7,419,0,70
76,317,1,77,8,427,0,80
77,317,1,78,6,433,0,60
78,317,1,79,2,435,0,20
79,317,1,80,5,440,0,50
80,317,1,81,2,442,0,20
81,317,1,82,8,450,0,80
82,317,1,83,8,458,0,80
83,317,1,84,7,465,0,70
84,317,1,85,6,471,0,60
85,317,1,86,4,475,0,40
86,317,1,87,7,482,43,70
87,317,1,88,7,489,0,70
88,317,1,89,9,498,0,90
89,317,1,90,6,504,0,60
90,317,1,91,5,509,0,50
91,317,1,92,9,518,0,90
92,317,1,93,4,522,0,40
93,317,1,94,5,527,0,50
94,317,1,95,6,533,21,60
95,317,1,96,4,537,0,40
96,317,1,97,9,546,0,90
97,317,1,98,9,555,0,90
98,317,1,99,8,563,0,80
99,317,1,100,7,570,0,70
100,317,1,101,7,577,0,70
101,317,1,102,6,583,0,60
102,317,1,103,7,590,0,70
103,317,1,104,5,595,0,50
104,317,1,105,9,604,0,90
105,317,1,106,8,612,0,80
106,317,1,107,9,621,0,90
107,317,1,108,8,629,0,80
108,317,1,109,4,633,0,40
109,317,1,110,6,639,0,60
110,317,1,111,7,646,0,70
111,317,1,112,5,651,0,50
