,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,327,1,1,6,6,0,60
1,327,1,2,4,10,0,40
2,327,1,3,2,12,0,20
3,327,1,4,8,20,0,80
4,327,1,5,5,25,0,50
5,327,1,6,9,34,0,90
6,327,1,7,4,38,0,40
7,327,1,8,7,45,0,70
8,327,1,9,6,51,0,60
9,327,1,10,5,56,0,50
10,327,1,11,2,58,0,20
11,327,1,12,9,67,0,90
12,327,1,13,9,76,0,90
13,327,1,14,8,84,0,80
14,327,1,15,4,88,41,40
15,327,1,16,9,97,0,90
16,327,1,17,8,105,0,80
17,327,1,18,4,109,12,40
18,327,1,19,7,116,0,70
19,327,1,20,3,119,0,30
20,327,1,21,7,126,0,70
21,327,1,22,8,134,0,80
22,327,1,23,2,136,0,20
23,327,1,24,4,140,0,40
24,327,1,25,6,146,0,60
25,327,1,26,9,155,0,90
26,327,1,27,4,159,0,40
27,327,1,28,6,165,0,60
28,327,1,29,2,167,0,20
29,327,1,30,5,172,0,50
30,327,1,31,8,180,0,80
31,327,1,32,2,182,0,20
32,327,1,33,4,186,0,40
33,327,1,34,6,192,0,60
34,327,1,35,8,200,0,80
35,327,1,36,5,205,0,50
36,327,1,37,9,214,0,90
37,327,1,38,8,222,0,80
38,327,1,39,7,229,0,70
39,327,1,40,2,231,0,20
40,327,1,41,9,240,73,90
41,327,1,42,5,245,0,50
42,327,1,43,8,253,2,80
43,327,1,44,7,260,4,70
44,327,1,45,8,268,0,80
45,327,1,46,8,276,0,80
46,327,1,47,6,282,0,60
47,327,1,48,4,286,0,40
48,327,1,49,9,295,0,90
49,327,1,50,5,300,0,50
50,327,1,51,6,306,0,60
51,327,1,52,8,314,22,80
52,327,1,53,4,318,5,40
53,327,1,54,4,322,0,40
54,327,1,55,9,331,0,90
55,327,1,56,7,338,17,70
56,327,1,57,9,347,0,90
57,327,1,58,5,352,0,50
58,327,1,59,8,360,0,80
59,327,1,60,3,363,0,30
60,327,1,61,9,372,0,90
61,327,1,62,3,375,0,30
62,327,1,63,9,384,0,90
63,327,1,64,4,388,0,40
64,327,1,65,7,395,32,70
65,327,1,66,3,398,0,30
66,327,1,67,5,403,0,50
67,327,1,68,9,412,0,90
68,327,1,69,8,420,0,80
69,327,1,70,3,423,0,30
70,327,1,71,4,427,0,40
71,327,1,72,5,432,18,50
72,327,1,73,3,435,0,30
73,327,1,74,4,439,0,40
74,327,1,75,9,448,4,90
75,327,1,76,7,455,0,70
76,327,1,77,5,460,0,50
77,327,1,78,5,465,0,50
78,327,1,79,3,468,0,30
79,327,1,80,7,475,0,70
80,327,1,81,5,480,0,50
81,327,1,82,5,485,0,50
82,327,1,83,7,492,0,70
83,327,1,84,7,499,0,70
84,327,1,85,6,505,30,60
85,327,1,86,9,514,0,90
86,327,1,87,4,518,0,40
87,327,1,88,5,523,0,50
88,327,1,89,5,528,0,50
89,327,1,90,5,533,0,50
90,327,1,91,2,535,0,20
91,327,1,92,2,537,0,20
92,327,1,93,7,544,0,70
93,327,1,94,4,548,0,40
94,327,1,95,8,556,0,80
95,327,1,96,4,560,0,40
96,327,1,97,8,568,0,80
97,327,1,98,7,575,0,70
98,327,1,99,8,583,46,80
99,327,1,100,7,590,0,70
100,327,1,101,3,593,0,30
101,327,1,102,3,596,0,30
102,327,1,103,2,598,0,20
103,327,1,104,8,606,13,80
104,327,1,105,4,610,0,40
105,327,1,106,8,618,0,80
106,327,1,107,7,625,12,70
107,327,1,108,4,629,0,40
108,327,1,109,9,638,0,90
109,327,1,110,7,645,9,70
110,327,1,111,8,653,0,80
111,327,1,112,6,659,0,60
112,327,1,113,2,661,0,20
113,327,1,114,3,664,0,30
114,327,1,115,3,667,0,30
115,327,1,116,2,669,0,20
116,327,1,117,5,674,0,50
117,327,1,118,6,680,0,60
118,327,1,119,4,684,0,40
119,327,1,120,4,688,23,40
120,327,1,121,5,693,0,50
121,327,1,122,6,699,0,60
122,327,1,123,8,707,0,80
123,327,1,124,6,713,3,60
124,327,1,125,4,717,2,40
125,327,1,126,2,719,0,20
126,327,1,127,5,724,0,50
127,327,1,128,9,733,0,90
128,327,1,129,8,741,19,80
129,327,1,130,3,744,0,30
130,327,1,131,2,746,0,20
131,327,1,132,5,751,0,50
132,327,1,133,6,757,0,60
133,327,1,134,3,760,0,30
134,327,1,135,2,762,16,20
135,327,1,136,8,770,0,80
136,327,1,137,5,775,0,50
137,327,1,138,4,779,0,40
138,327,1,139,4,783,0,40
139,327,1,140,6,789,0,60
140,327,1,141,7,796,0,70
141,327,1,142,8,804,0,80
142,327,1,143,2,806,0,20
143,327,1,144,8,814,0,80
144,327,1,145,2,816,0,20
145,327,1,146,6,822,23,60
146,327,1,147,5,827,0,50
147,327,1,148,8,835,0,80
148,327,1,149,5,840,0,50
149,327,1,150,9,849,0,90
150,327,1,151,2,851,0,20
151,327,1,152,8,859,22,80
152,327,1,153,7,866,6,70
153,327,1,154,6,872,0,60
154,327,1,155,3,875,10,30
155,327,1,156,7,882,0,70
156,327,1,157,9,891,0,90
157,327,1,158,3,894,0,30
158,327,1,159,8,902,0,80
159,327,1,160,9,911,0,90
160,327,1,161,4,915,0,40
161,327,1,162,6,921,0,60
162,327,1,163,9,930,0,90
163,327,1,164,9,939,34,90
164,327,1,165,6,945,0,60
165,327,1,166,3,948,0,30
166,327,1,167,6,954,0,60
167,327,1,168,4,958,0,40
168,327,1,169,8,966,0,80
169,327,1,170,3,969,0,30
170,327,1,171,8,977,0,80
171,327,1,172,6,983,0,60
172,327,1,173,5,988,25,50
173,327,1,174,4,992,0,40
174,327,1,175,5,997,0,50
175,327,1,176,9,1006,0,90
176,327,1,177,3,1009,0,30
177,327,1,178,3,1012,0,30
178,327,1,179,7,1019,0,70
179,327,1,180,7,1026,0,70
180,327,1,181,8,1034,0,80
181,327,1,182,9,1043,0,90
182,327,1,183,3,1046,0,30
183,327,1,184,5,1051,0,50
184,327,1,185,2,1053,0,20
185,327,1,186,7,1060,0,70
186,327,1,187,5,1065,0,50
187,327,1,188,2,1067,0,20
188,327,1,189,8,1075,0,80
189,327,1,190,4,1079,0,40
190,327,1,191,6,1085,0,60
191,327,1,192,8,1093,0,80
192,327,1,193,4,1097,0,40
193,327,1,194,7,1104,0,70
194,327,1,195,5,1109,0,50
195,327,1,196,4,1113,0,40
196,327,1,197,4,1117,58,40
197,327,1,198,4,1121,0,40
198,327,1,199,4,1125,0,40
199,327,1,200,4,1129,6,40
200,327,1,201,9,1138,0,90
201,327,1,202,2,1140,0,20
202,327,1,203,4,1144,0,40
203,327,1,204,3,1147,0,30
204,327,1,205,6,1153,0,60
205,327,1,206,9,1162,0,90
206,327,1,207,6,1168,0,60
207,327,1,208,4,1172,0,40
208,327,1,209,4,1176,0,40
209,327,1,210,6,1182,0,60
210,327,1,211,4,1186,0,40
211,327,1,212,3,1189,0,30
212,327,1,213,7,1196,0,70
213,327,1,214,5,1201,0,50
214,327,1,215,3,1204,0,30
215,327,1,216,8,1212,0,80
216,327,1,217,4,1216,0,40
217,327,1,218,5,1221,0,50
218,327,1,219,6,1227,0,60
219,327,1,220,7,1234,37,70
220,327,1,221,4,1238,0,40
221,327,1,222,5,1243,0,50
222,327,1,223,5,1248,0,50
223,327,1,224,8,1256,0,80
224,327,1,225,9,1265,0,90
225,327,1,226,8,1273,0,80
226,327,1,227,7,1280,0,70
227,327,1,228,2,1282,0,20
228,327,1,229,7,1289,0,70
229,327,1,230,2,1291,0,20
230,327,1,231,7,1298,0,70
231,327,1,232,8,1306,0,80
232,327,1,233,3,1309,0,30
233,327,1,234,8,1317,0,80
234,327,1,235,3,1320,0,30
235,327,1,236,2,1322,0,20
236,327,1,237,6,1328,0,60
237,327,1,238,4,1332,0,40
238,327,1,239,5,1337,0,50
239,327,1,240,7,1344,58,70
240,327,1,241,5,1349,0,50
241,327,1,242,9,1358,0,90
242,327,1,243,9,1367,12,90
243,327,1,244,3,1370,0,30
244,327,1,245,9,1379,0,90
245,327,1,246,5,1384,0,50
246,327,1,247,4,1388,11,40
247,327,1,248,4,1392,0,40
248,327,1,249,9,1401,0,90
249,327,1,250,8,1409,0,80
250,327,1,251,5,1414,0,50
251,327,1,252,8,1422,0,80
252,327,1,253,8,1430,0,80
253,327,1,254,2,1432,0,20
254,327,1,255,2,1434,28,20
255,327,1,256,7,1441,0,70
256,327,1,257,6,1447,0,60
257,327,1,258,4,1451,0,40
258,327,1,259,4,1455,0,40
259,327,1,260,5,1460,0,50
260,327,1,261,4,1464,0,40
261,327,1,262,9,1473,0,90
262,327,1,263,2,1475,0,20
263,327,1,264,5,1480,0,50
264,327,1,265,2,1482,0,20
265,327,1,266,3,1485,0,30
266,327,1,267,2,1487,0,20
267,327,1,268,9,1496,28,90
268,327,1,269,8,1504,0,80
269,327,1,270,2,1506,0,20
270,327,1,271,6,1512,0,60
271,327,1,272,2,1514,0,20
272,327,1,273,4,1518,0,40
273,327,1,274,3,1521,0,30
274,327,1,275,7,1528,0,70
275,327,1,276,5,1533,0,50
276,327,1,277,6,1539,0,60
277,327,1,278,8,1547,0,80
278,327,1,279,9,1556,0,90
279,327,1,280,6,1562,0,60
280,327,1,281,4,1566,0,40
281,327,1,282,5,1571,0,50
282,327,1,283,6,1577,0,60
283,327,1,284,2,1579,0,20
284,327,1,285,2,1581,0,20
285,327,1,286,4,1585,0,40
286,327,1,287,9,1594,0,90
287,327,1,288,2,1596,0,20
288,327,1,289,9,1605,0,90
289,327,1,290,6,1611,0,60
290,327,1,291,8,1619,0,80
291,327,1,292,5,1624,0,50
292,327,1,293,7,1631,0,70
293,327,1,294,3,1634,62,30
294,327,1,295,3,1637,0,30
295,327,1,296,6,1643,0,60
296,327,1,297,4,1647,0,40
297,327,1,298,3,1650,0,30
298,327,1,299,6,1656,0,60
299,327,1,300,8,1664,0,80
300,327,1,301,7,1671,0,70
301,327,1,302,4,1675,0,40
302,327,1,303,6,1681,0,60
303,327,1,304,5,1686,0,50
304,327,1,305,5,1691,0,50
305,327,1,306,7,1698,0,70
306,327,1,307,6,1704,0,60
307,327,1,308,5,1709,0,50
308,327,1,309,5,1714,0,50
309,327,1,310,3,1717,0,30
310,327,1,311,8,1725,0,80
311,327,1,312,9,1734,0,90
312,327,1,313,5,1739,0,50
313,327,1,314,6,1745,0,60
314,327,1,315,6,1751,0,60
315,327,1,316,7,1758,0,70
316,327,1,317,7,1765,0,70
317,327,1,318,5,1770,0,50
318,327,1,319,8,1778,0,80
319,327,1,320,5,1783,0,50
320,327,1,321,9,1792,0,90
321,327,1,322,4,1796,96,40
322,327,1,323,2,1798,0,20
323,327,1,324,8,1806,0,80
324,327,1,325,4,1810,0,40
325,327,1,326,2,1812,0,20
326,327,1,327,8,1820,9,80
327,327,1,328,7,1827,0,70
328,327,1,329,4,1831,0,40
329,327,1,330,8,1839,0,80
330,327,1,331,3,1842,0,30
331,327,1,332,5,1847,0,50
332,327,1,333,5,1852,0,50
333,327,1,334,8,1860,21,80
334,327,1,335,4,1864,0,40
335,327,1,336,6,1870,0,60
336,327,1,337,6,1876,0,60
337,327,1,338,4,1880,0,40
338,327,1,339,8,1888,0,80
339,327,1,340,7,1895,0,70
340,327,1,341,8,1903,0,80
341,327,1,342,7,1910,0,70
342,327,1,343,3,1913,0,30
343,327,1,344,8,1921,0,80
344,327,1,345,5,1926,38,50
345,327,1,346,3,1929,0,30
346,327,1,347,7,1936,7,70
347,327,1,348,4,1940,2,40
348,327,1,349,5,1945,0,50
349,327,1,350,4,1949,0,40
350,327,1,351,7,1956,0,70
351,327,1,352,6,1962,0,60
352,327,1,353,9,1971,0,90
353,327,1,354,8,1979,0,80
354,327,1,355,3,1982,0,30
355,327,1,356,8,1990,25,80
356,327,1,357,2,1992,0,20
357,327,1,358,6,1998,0,60
358,327,1,359,5,2003,0,50
359,327,1,360,6,2009,0,60
360,327,1,361,5,2014,0,50
361,327,1,362,2,2016,0,20
362,327,1,363,7,2023,0,70
363,327,1,364,8,2031,0,80
364,327,1,365,6,2037,0,60
365,327,1,366,9,2046,0,90
366,327,1,367,6,2052,0,60
367,327,1,368,3,2055,0,30
368,327,1,369,7,2062,0,70
369,327,1,370,9,2071,0,90
370,327,1,371,7,2078,0,70
371,327,1,372,5,2083,0,50
372,327,1,373,5,2088,0,50
373,327,1,374,4,2092,0,40
374,327,1,375,8,2100,0,80
375,327,1,376,5,2105,0,50
376,327,1,377,5,2110,0,50
377,327,1,378,5,2115,0,50
378,327,1,379,2,2117,0,20
379,327,1,380,4,2121,0,40
380,327,1,381,8,2129,0,80
381,327,1,382,8,2137,0,80
382,327,1,383,4,2141,0,40
383,327,1,384,7,2148,0,70
384,327,1,385,8,2156,0,80
385,327,1,386,7,2163,0,70
386,327,1,387,7,2170,0,70
387,327,1,388,7,2177,0,70
388,327,1,389,4,2181,102,40
389,327,1,390,4,2185,0,40
390,327,1,391,2,2187,0,20
391,327,1,392,9,2196,0,90
392,327,1,393,4,2200,0,40
393,327,1,394,3,2203,0,30
394,327,1,395,2,2205,0,20
395,327,1,396,6,2211,0,60
396,327,1,397,6,2217,0,60
397,327,1,398,2,2219,16,20
398,327,1,399,7,2226,0,70
399,327,1,400,5,2231,0,50
400,327,1,401,4,2235,0,40
401,327,1,402,8,2243,0,80
402,327,1,403,5,2248,0,50
403,327,1,404,6,2254,0,60
404,327,1,405,2,2256,16,20
405,327,1,406,7,2263,0,70
406,327,1,407,8,2271,0,80
407,327,1,408,7,2278,0,70
408,327,1,409,7,2285,0,70
409,327,1,410,6,2291,0,60
410,327,1,411,7,2298,0,70
411,327,1,412,4,2302,0,40
412,327,1,413,4,2306,0,40
413,327,1,414,2,2308,0,20
414,327,1,415,6,2314,0,60
415,327,1,416,5,2319,0,50
416,327,1,417,3,2322,0,30
417,327,1,418,2,2324,0,20
418,327,1,419,8,2332,0,80
419,327,1,420,9,2341,41,90
420,327,1,421,9,2350,0,90
421,327,1,422,3,2353,0,30
422,327,1,423,2,2355,0,20
423,327,1,424,8,2363,0,80
424,327,1,425,6,2369,0,60
425,327,1,426,6,2375,0,60
426,327,1,427,8,2383,0,80
427,327,1,428,7,2390,0,70
428,327,1,429,2,2392,0,20
429,327,1,430,9,2401,0,90
430,327,1,431,2,2403,0,20
431,327,1,432,4,2407,0,40
432,327,1,433,3,2410,0,30
433,327,1,434,4,2414,0,40
434,327,1,435,4,2418,0,40
435,327,1,436,4,2422,0,40
436,327,1,437,8,2430,0,80
437,327,1,438,9,2439,0,90
438,327,1,439,6,2445,0,60
439,327,1,440,2,2447,0,20
440,327,1,441,8,2455,0,80
441,327,1,442,6,2461,0,60
442,327,1,443,2,2463,68,20
443,327,1,444,3,2466,0,30
444,327,1,445,4,2470,0,40
445,327,1,446,9,2479,0,90
446,327,1,447,3,2482,0,30
447,327,1,448,8,2490,0,80
448,327,1,449,2,2492,0,20
449,327,1,450,2,2494,0,20
450,327,1,451,2,2496,0,20
451,327,1,452,3,2499,0,30
452,327,1,453,7,2506,0,70
453,327,1,454,7,2513,0,70
454,327,1,455,7,2520,0,70
455,327,1,456,5,2525,0,50
456,327,1,457,9,2534,0,90
457,327,1,458,2,2536,0,20
458,327,1,459,2,2538,31,20
459,327,1,460,8,2546,0,80
460,327,1,461,7,2553,0,70
461,327,1,462,6,2559,0,60
462,327,1,463,8,2567,0,80
463,327,1,464,4,2571,22,40
464,327,1,465,4,2575,0,40
465,327,1,466,5,2580,0,50
466,327,1,467,9,2589,0,90
467,327,1,468,5,2594,0,50
468,327,1,469,6,2600,8,60
469,327,1,470,7,2607,0,70
470,327,1,471,9,2616,0,90
471,327,1,472,4,2620,0,40
472,327,1,473,8,2628,0,80
473,327,1,474,8,2636,0,80
474,327,1,475,3,2639,0,30
475,327,1,476,9,2648,0,90
476,327,1,477,2,2650,0,20
477,327,1,478,3,2653,0,30
478,327,1,479,2,2655,0,20
479,327,1,480,7,2662,0,70
480,327,1,481,7,2669,0,70
481,327,1,482,9,2678,0,90
482,327,1,483,8,2686,0,80
483,327,1,484,6,2692,0,60
484,327,1,485,2,2694,0,20
485,327,1,486,3,2697,0,30
486,327,1,487,5,2702,0,50
487,327,1,488,2,2704,0,20
488,327,1,489,6,2710,0,60
489,327,1,490,3,2713,0,30
490,327,1,491,7,2720,0,70
491,327,1,492,2,2722,0,20
492,327,1,493,2,2724,0,20
493,327,1,494,3,2727,0,30
494,327,1,495,9,2736,57,90
495,327,1,496,4,2740,0,40
496,327,1,497,2,2742,0,20
497,327,1,498,7,2749,0,70
498,327,1,499,5,2754,0,50
499,327,1,500,7,2761,0,70
500,327,1,501,6,2767,0,60
501,327,1,502,7,2774,0,70
502,327,1,503,4,2778,0,40
503,327,1,504,6,2784,0,60
504,327,1,505,5,2789,0,50
505,327,1,506,7,2796,24,70
506,327,1,507,9,2805,0,90
507,327,1,508,8,2813,0,80
508,327,1,509,2,2815,0,20
509,327,1,510,9,2824,0,90
510,327,1,511,8,2832,0,80
511,327,1,512,8,2840,0,80
512,327,1,513,7,2847,0,70
513,327,1,514,4,2851,0,40
514,327,1,515,5,2856,0,50
515,327,1,516,2,2858,0,20
516,327,1,517,2,2860,0,20
517,327,1,518,6,2866,0,60
518,327,1,519,5,2871,0,50
519,327,1,520,5,2876,49,50
520,327,1,521,9,2885,0,90
521,327,1,522,6,2891,0,60
522,327,1,523,2,2893,0,20
523,327,1,524,7,2900,0,70
524,327,1,525,7,2907,0,70
525,327,1,526,8,2915,18,80
526,327,1,527,3,2918,0,30
527,327,1,528,5,2923,0,50
528,327,1,529,8,2931,0,80
529,327,1,530,7,2938,0,70
530,327,1,531,9,2947,0,90
531,327,1,532,5,2952,0,50
532,327,1,533,2,2954,0,20
533,327,1,534,9,2963,0,90
534,327,1,535,6,2969,0,60
535,327,1,536,4,2973,0,40
536,327,1,537,8,2981,38,80
537,327,1,538,6,2987,0,60
538,327,1,539,2,2989,4,20
539,327,1,540,8,2997,0,80
540,327,1,541,6,3003,0,60
541,327,1,542,4,3007,0,40
542,327,1,543,5,3012,0,50
543,327,1,544,5,3017,0,50
544,327,1,545,2,3019,0,20
545,327,1,546,7,3026,0,70
546,327,1,547,8,3034,0,80
547,327,1,548,4,3038,0,40
548,327,1,549,3,3041,0,30
549,327,1,550,5,3046,0,50
550,327,1,551,4,3050,0,40
551,327,1,552,2,3052,0,20
552,327,1,553,7,3059,0,70
553,327,1,554,3,3062,0,30
554,327,1,555,2,3064,0,20
555,327,1,556,4,3068,0,40
556,327,1,557,3,3071,0,30
557,327,1,558,5,3076,0,50
558,327,1,559,6,3082,0,60
559,327,1,560,8,3090,0,80
560,327,1,561,7,3097,0,70
561,327,1,562,8,3105,0,80
562,327,1,563,5,3110,0,50
563,327,1,564,8,3118,0,80
564,327,1,565,9,3127,0,90
565,327,1,566,7,3134,0,70
566,327,1,567,8,3142,0,80
567,327,1,568,7,3149,77,70
568,327,1,569,3,3152,3,30
569,327,1,570,4,3156,0,40
570,327,1,571,2,3158,0,20
571,327,1,572,3,3161,0,30
572,327,1,573,3,3164,0,30
573,327,1,574,9,3173,0,90
574,327,1,575,4,3177,0,40
575,327,1,576,8,3185,0,80
576,327,1,577,4,3189,0,40
577,327,1,578,9,3198,0,90
578,327,1,579,2,3200,0,20
579,327,1,580,3,3203,0,30
580,327,1,581,6,3209,31,60
581,327,1,582,6,3215,0,60
582,327,1,583,4,3219,0,40
583,327,1,584,5,3224,7,50
584,327,1,585,2,3226,0,20
585,327,1,586,9,3235,0,90
586,327,1,587,7,3242,0,70
587,327,1,588,6,3248,0,60
588,327,1,589,2,3250,0,20
589,327,1,590,7,3257,0,70
590,327,1,591,5,3262,19,50
591,327,1,592,7,3269,0,70
592,327,1,593,3,3272,3,30
593,327,1,594,4,3276,0,40
594,327,1,595,6,3282,0,60
595,327,1,596,5,3287,0,50
596,327,1,597,3,3290,0,30
597,327,1,598,5,3295,0,50
598,327,1,599,2,3297,0,20
599,327,1,600,8,3305,0,80
600,327,1,601,9,3314,0,90
601,327,1,602,9,3323,37,90
602,327,1,603,6,3329,0,60
603,327,1,604,7,3336,0,70
604,327,1,605,4,3340,8,40
605,327,1,606,4,3344,0,40
606,327,1,607,2,3346,0,20
607,327,1,608,4,3350,0,40
608,327,1,609,9,3359,0,90
609,327,1,610,9,3368,0,90
610,327,1,611,4,3372,0,40
611,327,1,612,6,3378,0,60
612,327,1,613,9,3387,0,90
613,327,1,614,7,3394,0,70
614,327,1,615,5,3399,32,50
615,327,1,616,6,3405,0,60
616,327,1,617,6,3411,0,60
617,327,1,618,7,3418,0,70
618,327,1,619,9,3427,0,90
619,327,1,620,6,3433,0,60
620,327,1,621,4,3437,0,40
621,327,1,622,6,3443,0,60
622,327,1,623,9,3452,0,90
623,327,1,624,8,3460,0,80
624,327,1,625,7,3467,0,70
625,327,1,626,7,3474,0,70
626,327,1,627,9,3483,0,90
627,327,1,628,5,3488,0,50
628,327,1,629,4,3492,0,40
629,327,1,630,9,3501,0,90
630,327,1,631,8,3509,0,80
631,327,1,632,9,3518,0,90
632,327,1,633,9,3527,0,90
633,327,1,634,4,3531,0,40
634,327,1,635,8,3539,0,80
635,327,1,636,5,3544,0,50
636,327,1,637,2,3546,0,20
637,327,1,638,7,3553,0,70
638,327,1,639,8,3561,0,80
639,327,1,640,5,3566,0,50
640,327,1,641,3,3569,0,30
641,327,1,642,6,3575,0,60
642,327,1,643,3,3578,0,30
643,327,1,644,7,3585,0,70
644,327,1,645,4,3589,0,40
645,327,1,646,3,3592,0,30
646,327,1,647,7,3599,110,70
647,327,1,648,6,3605,0,60
648,327,1,649,7,3612,0,70
649,327,1,650,5,3617,0,50
650,327,1,651,8,3625,0,80
651,327,1,652,4,3629,0,40
652,327,1,653,8,3637,0,80
653,327,1,654,9,3646,0,90
654,327,1,655,3,3649,0,30
655,327,1,656,6,3655,0,60
656,327,1,657,3,3658,39,30
657,327,1,658,7,3665,0,70
658,327,1,659,2,3667,0,20
659,327,1,660,4,3671,0,40
660,327,1,661,5,3676,0,50
661,327,1,662,5,3681,0,50
662,327,1,663,2,3683,0,20
663,327,1,664,7,3690,0,70
664,327,1,665,3,3693,23,30
665,327,1,666,2,3695,0,20
666,327,1,667,5,3700,3,50
667,327,1,668,2,3702,0,20
668,327,1,669,5,3707,0,50
669,327,1,670,9,3716,0,90
670,327,1,671,6,3722,0,60
671,327,1,672,9,3731,0,90
672,327,1,673,3,3734,0,30
673,327,1,674,6,3740,0,60
674,327,1,675,4,3744,0,40
675,327,1,676,5,3749,0,50
676,327,1,677,9,3758,0,90
677,327,1,678,8,3766,0,80
678,327,1,679,8,3774,0,80
679,327,1,680,4,3778,0,40
680,327,1,681,7,3785,0,70
681,327,1,682,4,3789,44,40
682,327,1,683,9,3798,0,90
683,327,1,684,8,3806,0,80
684,327,1,685,9,3815,0,90
685,327,1,686,3,3818,0,30
686,327,1,687,6,3824,0,60
687,327,1,688,5,3829,16,50
688,327,1,689,3,3832,0,30
689,327,1,690,9,3841,0,90
690,327,1,691,9,3850,11,90
691,327,1,692,5,3855,0,50
692,327,1,693,4,3859,0,40
693,327,1,694,7,3866,0,70
694,327,1,695,7,3873,0,70
695,327,1,696,9,3882,0,90
696,327,1,697,6,3888,0,60
697,327,1,698,3,3891,0,30
698,327,1,699,3,3894,0,30
699,327,1,700,4,3898,0,40
700,327,1,701,2,3900,0,20
701,327,1,702,4,3904,0,40
702,327,1,703,9,3913,32,90
703,327,1,704,4,3917,0,40
704,327,1,705,3,3920,0,30
705,327,1,706,5,3925,0,50
706,327,1,707,3,3928,0,30
707,327,1,708,7,3935,0,70
708,327,1,709,9,3944,0,90
709,327,1,710,5,3949,0,50
710,327,1,711,2,3951,0,20
711,327,1,712,3,3954,14,30
712,327,1,713,6,3960,0,60
713,327,1,714,3,3963,0,30
714,327,1,715,5,3968,0,50
715,327,1,716,9,3977,0,90
716,327,1,717,5,3982,0,50
717,327,1,718,5,3987,0,50
718,327,1,719,6,3993,0,60
719,327,1,720,6,3999,0,60
720,327,1,721,9,4008,0,90
721,327,1,722,8,4016,0,80
722,327,1,723,4,4020,37,40
723,327,1,724,6,4026,0,60
724,327,1,725,9,4035,0,90
725,327,1,726,3,4038,7,30
726,327,1,727,6,4044,0,60
727,327,1,728,4,4048,0,40
728,327,1,729,6,4054,5,60
729,327,1,730,4,4058,0,40
730,327,1,731,5,4063,0,50
731,327,1,732,2,4065,0,20
732,327,1,733,7,4072,0,70
733,327,1,734,4,4076,0,40
734,327,1,735,9,4085,0,90
735,327,1,736,3,4088,0,30
736,327,1,737,8,4096,0,80
737,327,1,738,8,4104,0,80
738,327,1,739,7,4111,0,70
739,327,1,740,8,4119,0,80
740,327,1,741,4,4123,0,40
741,327,1,742,4,4127,41,40
742,327,1,743,2,4129,0,20
743,327,1,744,5,4134,0,50
744,327,1,745,2,4136,0,20
745,327,1,746,5,4141,0,50
746,327,1,747,5,4146,0,50
747,327,1,748,9,4155,0,90
748,327,1,749,3,4158,0,30
749,327,1,750,4,4162,13,40
750,327,1,751,5,4167,0,50
751,327,1,752,6,4173,0,60
752,327,1,753,4,4177,0,40
753,327,1,754,2,4179,0,20
754,327,1,755,6,4185,0,60
755,327,1,756,3,4188,0,30
756,327,1,757,6,4194,0,60
757,327,1,758,6,4200,14,60
758,327,1,759,5,4205,0,50
759,327,1,760,8,4213,3,80
760,327,1,761,2,4215,0,20
761,327,1,762,3,4218,0,30
762,327,1,763,9,4227,0,90
763,327,1,764,7,4234,0,70
764,327,1,765,7,4241,0,70
765,327,1,766,8,4249,0,80
766,327,1,767,6,4255,0,60
767,327,1,768,3,4258,0,30
768,327,1,769,8,4266,0,80
769,327,1,770,3,4269,0,30
770,327,1,771,9,4278,0,90
771,327,1,772,2,4280,0,20
772,327,1,773,7,4287,0,70
773,327,1,774,8,4295,0,80
774,327,1,775,9,4304,0,90
775,327,1,776,4,4308,0,40
776,327,1,777,5,4313,0,50
777,327,1,778,2,4315,59,20
778,327,1,779,8,4323,0,80
779,327,1,780,2,4325,6,20
780,327,1,781,5,4330,0,50
781,327,1,782,7,4337,0,70
782,327,1,783,2,4339,0,20
783,327,1,784,7,4346,0,70
784,327,1,785,8,4354,0,80
785,327,1,786,8,4362,0,80
786,327,1,787,5,4367,0,50
787,327,1,788,9,4376,0,90
788,327,1,789,9,4385,0,90
789,327,1,790,6,4391,0,60
790,327,1,791,4,4395,0,40
791,327,1,792,8,4403,0,80
792,327,1,793,5,4408,0,50
793,327,1,794,2,4410,39,20
794,327,1,795,8,4418,0,80
795,327,1,796,3,4421,0,30
796,327,1,797,2,4423,0,20
797,327,1,798,5,4428,0,50
798,327,1,799,5,4433,12,50
799,327,1,800,7,4440,0,70
800,327,1,801,5,4445,0,50
801,327,1,802,5,4450,0,50
802,327,1,803,6,4456,0,60
803,327,1,804,9,4465,0,90
804,327,1,805,5,4470,0,50
805,327,1,806,7,4477,0,70
806,327,1,807,8,4485,0,80
807,327,1,808,2,4487,0,20
808,327,1,809,2,4489,0,20
809,327,1,810,6,4495,0,60
810,327,1,811,9,4504,0,90
811,327,1,812,3,4507,49,30
812,327,1,813,8,4515,0,80
