,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,170,1,1,2,2,0,20
1,170,1,2,7,9,5,70
2,170,1,3,3,12,2,30
3,170,1,4,7,19,3,70
4,170,1,5,9,28,0,90
5,170,1,6,2,30,0,20
6,170,1,7,9,39,7,90
7,170,1,8,8,47,0,80
8,170,1,9,4,51,0,40
9,170,1,10,3,54,2,30
10,170,1,11,8,62,6,80
11,170,1,12,6,68,0,60
12,170,1,13,7,75,0,70
13,170,1,14,3,78,0,30
14,170,1,15,9,87,11,90
15,170,1,16,8,95,0,80
16,170,1,17,7,102,6,70
17,170,1,18,7,109,0,70
18,170,1,19,4,113,8,40
19,170,1,20,3,116,2,30
20,170,1,21,6,122,0,60
21,170,1,22,7,129,6,70
22,170,1,23,5,134,0,50
23,170,1,24,6,140,6,60
24,170,1,25,4,144,2,40
25,170,1,26,7,151,2,70
26,170,1,27,6,157,0,60
27,170,1,28,3,160,5,30
28,170,1,29,4,164,0,40
29,170,1,30,4,168,0,40
30,170,1,31,5,173,3,50
31,170,1,32,4,177,0,40
32,170,1,33,2,179,4,20
33,170,1,34,9,188,4,90
34,170,1,35,8,196,0,80
35,170,1,36,5,201,0,50
36,170,1,37,7,208,12,70
37,170,1,38,4,212,0,40
38,170,1,39,9,221,0,90
39,170,1,40,9,230,13,90
40,170,1,41,8,238,8,80
41,170,1,42,8,246,3,80
42,170,1,43,6,252,5,60
43,170,1,44,8,260,0,80
44,170,1,45,5,265,0,50
45,170,1,46,3,268,6,30
46,170,1,47,7,275,5,70
47,170,1,48,9,284,3,90
48,170,1,49,4,288,3,40
49,170,1,50,7,295,1,70
50,170,1,51,8,303,6,80
51,170,1,52,6,309,0,60
52,170,1,53,9,318,4,90
53,170,1,54,9,327,2,90
54,170,1,55,8,335,6,80
55,170,1,56,2,337,0,20
56,170,1,57,2,339,0,20
57,170,1,58,4,343,0,40
58,170,1,59,4,347,0,40
59,170,1,60,9,356,12,90
60,170,1,61,6,362,0,60
61,170,1,62,3,365,0,30
62,170,1,63,7,372,0,70
63,170,1,64,4,376,6,40
64,170,1,65,5,381,0,50
65,170,1,66,6,387,0,60
66,170,1,67,7,394,0,70
67,170,1,68,7,401,10,70
68,170,1,69,2,403,1,20
69,170,1,70,9,412,2,90
70,170,1,71,5,417,0,50
71,170,1,72,5,422,8,50
72,170,1,73,7,429,4,70
73,170,1,74,6,435,1,60
74,170,1,75,7,442,3,70
75,170,1,76,5,447,3,50
76,170,1,77,7,454,3,70
77,170,1,78,5,459,0,50
78,170,1,79,5,464,3,50
79,170,1,80,5,469,2,50
80,170,1,81,2,471,0,20
81,170,1,82,6,477,0,60
82,170,1,83,5,482,5,50
83,170,1,84,2,484,0,20
84,170,1,85,3,487,4,30
85,170,1,86,5,492,1,50
86,170,1,87,3,495,0,30
87,170,1,88,6,501,3,60
88,170,1,89,7,508,0,70
89,170,1,90,9,517,4,90
90,170,1,91,4,521,5,40
91,170,1,92,8,529,4,80
92,170,1,93,7,536,0,70
93,170,1,94,9,545,5,90
94,170,1,95,4,549,0,40
95,170,1,96,2,551,0,20
96,170,1,97,5,556,0,50
97,170,1,98,7,563,8,70
98,170,1,99,4,567,1,40
99,170,1,100,5,572,1,50
