,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,70,1,1,2,2,0,20
1,70,1,2,6,8,4,60
2,70,1,3,8,16,8,80
3,70,1,4,9,25,4,90
4,70,1,5,8,33,5,80
5,70,1,6,7,40,4,70
6,70,1,7,8,48,5,80
7,70,1,8,6,54,5,60
8,70,1,9,9,63,3,90
9,70,1,10,2,65,0,20
10,70,1,11,2,67,2,20
11,70,1,12,5,72,2,50
12,70,1,13,5,77,1,50
13,70,1,14,6,83,3,60
14,70,1,15,6,89,1,60
15,70,1,16,9,98,5,90
16,70,1,17,5,103,0,50
17,70,1,18,4,107,5,40
18,70,1,19,9,116,0,90
19,70,1,20,6,122,9,60
20,70,1,21,5,127,0,50
21,70,1,22,8,135,0,80
22,70,1,23,9,144,0,90
23,70,1,24,3,147,15,30
24,70,1,25,3,150,2,30
25,70,1,26,6,156,0,60
26,70,1,27,6,162,6,60
27,70,1,28,7,169,0,70
28,70,1,29,5,174,0,50
29,70,1,30,7,181,9,70
30,70,1,31,6,187,3,60
31,70,1,32,3,190,4,30
32,70,1,33,8,198,0,80
33,70,1,34,7,205,8,70
34,70,1,35,4,209,5,40
35,70,1,36,3,212,2,30
36,70,1,37,4,216,3,40
37,70,1,38,6,222,2,60
38,70,1,39,4,226,6,40
39,70,1,40,6,232,4,60
40,70,1,41,7,239,1,70
41,70,1,42,6,245,1,60
42,70,1,43,7,252,0,70
43,70,1,44,2,254,1,20
44,70,1,45,4,258,4,40
45,70,1,46,6,264,3,60
46,70,1,47,5,269,3,50
47,70,1,48,7,276,3,70
48,70,1,49,3,279,0,30
49,70,1,50,7,286,3,70
50,70,1,51,8,294,4,80
51,70,1,52,4,298,2,40
52,70,1,53,5,303,1,50
53,70,1,54,4,307,0,40
54,70,1,55,3,310,5,30
55,70,1,56,2,312,1,20
56,70,1,57,5,317,4,50
57,70,1,58,8,325,4,80
58,70,1,59,2,327,1,20
59,70,1,60,5,332,2,50
60,70,1,61,3,335,0,30
61,70,1,62,4,339,0,40
62,70,1,63,4,343,6,40
63,70,1,64,3,346,0,30
64,70,1,65,3,349,3,30
65,70,1,66,9,358,3,90
66,70,1,67,9,367,0,90
67,70,1,68,7,374,3,70
68,70,1,69,9,383,1,90
69,70,1,70,7,390,0,70
70,70,1,71,6,396,0,60
71,70,1,72,4,400,0,40
72,70,1,73,4,404,7,40
73,70,1,74,4,408,0,40
74,70,1,75,5,413,6,50
75,70,1,76,2,415,2,20
76,70,1,77,3,418,0,30
77,70,1,78,4,422,5,40
78,70,1,79,8,430,0,80
79,70,1,80,5,435,9,50
80,70,1,81,9,444,6,90
81,70,1,82,7,451,3,70
82,70,1,83,2,453,0,20
83,70,1,84,5,458,2,50
84,70,1,85,7,465,2,70
85,70,1,86,6,471,6,60
86,70,1,87,7,478,2,70
87,70,1,88,5,483,0,50
88,70,1,89,7,490,3,70
89,70,1,90,3,493,1,30
90,70,1,91,9,502,4,90
91,70,1,92,8,510,2,80
92,70,1,93,5,515,1,50
93,70,1,94,9,524,0,90
94,70,1,95,8,532,6,80
95,70,1,96,7,539,2,70
96,70,1,97,6,545,1,60
97,70,1,98,5,550,1,50
98,70,1,99,7,557,1,70
99,70,1,100,8,565,6,80
100,70,1,101,5,570,0,50
101,70,1,102,4,574,3,40
102,70,1,103,7,581,4,70
103,70,1,104,6,587,0,60
104,70,1,105,3,590,0,30
105,70,1,106,6,596,0,60
106,70,1,107,6,602,8,60
