,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,274,1,1,5,5,1,50
1,274,1,2,5,10,0,50
2,274,1,3,2,12,0,20
3,274,1,4,4,16,5,40
4,274,1,5,4,20,0,40
5,274,1,6,2,22,0,20
6,274,1,7,3,25,0,30
7,274,1,8,4,29,0,40
8,274,1,9,5,34,0,50
9,274,1,10,8,42,0,80
10,274,1,11,8,50,0,80
11,274,1,12,5,55,0,50
12,274,1,13,6,61,0,60
13,274,1,14,6,67,0,60
14,274,1,15,5,72,0,50
15,274,1,16,2,74,21,20
16,274,1,17,8,82,0,80
17,274,1,18,4,86,3,40
18,274,1,19,9,95,0,90
19,274,1,20,4,99,0,40
20,274,1,21,8,107,0,80
21,274,1,22,6,113,0,60
22,274,1,23,3,116,0,30
23,274,1,24,5,121,19,50
24,274,1,25,8,129,0,80
25,274,1,26,2,131,6,20
26,274,1,27,4,135,0,40
27,274,1,28,3,138,5,30
28,274,1,29,6,144,1,60
29,274,1,30,6,150,0,60
30,274,1,31,4,154,0,40
31,274,1,32,4,158,0,40
32,274,1,33,8,166,0,80
33,274,1,34,4,170,12,40
34,274,1,35,4,174,0,40
35,274,1,36,7,181,5,70
36,274,1,37,7,188,0,70
37,274,1,38,7,195,0,70
38,274,1,39,7,202,0,70
39,274,1,40,7,209,0,70
40,274,1,41,9,218,0,90
41,274,1,42,2,220,26,20
42,274,1,43,6,226,0,60
43,274,1,44,8,234,5,80
44,274,1,45,3,237,3,30
45,274,1,46,3,240,0,30
46,274,1,47,7,247,0,70
47,274,1,48,5,252,0,50
48,274,1,49,3,255,0,30
49,274,1,50,4,259,0,40
50,274,1,51,2,261,0,20
51,274,1,52,5,266,0,50
52,274,1,53,5,271,0,50
53,274,1,54,4,275,25,40
54,274,1,55,8,283,8,80
55,274,1,56,6,289,0,60
56,274,1,57,9,298,0,90
57,274,1,58,8,306,0,80
58,274,1,59,5,311,0,50
59,274,1,60,6,317,15,60
60,274,1,61,3,320,0,30
61,274,1,62,2,322,0,20
62,274,1,63,7,329,0,70
63,274,1,64,9,338,0,90
64,274,1,65,2,340,13,20
65,274,1,66,4,344,0,40
66,274,1,67,5,349,0,50
67,274,1,68,8,357,0,80
68,274,1,69,8,365,10,80
69,274,1,70,5,370,0,50
70,274,1,71,5,375,0,50
71,274,1,72,6,381,0,60
72,274,1,73,5,386,0,50
73,274,1,74,8,394,0,80
74,274,1,75,6,400,15,60
75,274,1,76,6,406,0,60
76,274,1,77,9,415,0,90
77,274,1,78,8,423,0,80
78,274,1,79,4,427,0,40
79,274,1,80,3,430,15,30
80,274,1,81,3,433,0,30
81,274,1,82,5,438,0,50
82,274,1,83,5,443,0,50
83,274,1,84,9,452,0,90
84,274,1,85,7,459,0,70
85,274,1,86,3,462,0,30
86,274,1,87,7,469,0,70
87,274,1,88,2,471,0,20
88,274,1,89,3,474,0,30
89,274,1,90,2,476,0,20
90,274,1,91,9,485,0,90
91,274,1,92,5,490,0,50
92,274,1,93,7,497,0,70
93,274,1,94,8,505,0,80
94,274,1,95,6,511,0,60
95,274,1,96,3,514,0,30
96,274,1,97,2,516,0,20
97,274,1,98,7,523,0,70
98,274,1,99,6,529,41,60
99,274,1,100,6,535,0,60
100,274,1,101,5,540,0,50
101,274,1,102,4,544,0,40
102,274,1,103,6,550,0,60
103,274,1,104,2,552,0,20
104,274,1,105,7,559,0,70
105,274,1,106,4,563,0,40
106,274,1,107,8,571,23,80
107,274,1,108,3,574,0,30
108,274,1,109,9,583,0,90
109,274,1,110,5,588,0,50
110,274,1,111,2,590,0,20
111,274,1,112,5,595,0,50
112,274,1,113,2,597,0,20
113,274,1,114,8,605,0,80
114,274,1,115,3,608,0,30
115,274,1,116,5,613,0,50
116,274,1,117,7,620,0,70
117,274,1,118,5,625,0,50
118,274,1,119,3,628,42,30
119,274,1,120,8,636,3,80
120,274,1,121,2,638,0,20
121,274,1,122,5,643,0,50
122,274,1,123,8,651,0,80
123,274,1,124,4,655,0,40
124,274,1,125,8,663,0,80
125,274,1,126,4,667,0,40
126,274,1,127,8,675,0,80
127,274,1,128,4,679,0,40
128,274,1,129,8,687,0,80
129,274,1,130,4,691,31,40
130,274,1,131,8,699,2,80
131,274,1,132,4,703,0,40
132,274,1,133,5,708,2,50
133,274,1,134,4,712,0,40
134,274,1,135,6,718,0,60
135,274,1,136,3,721,0,30
136,274,1,137,2,723,0,20
137,274,1,138,7,730,0,70
138,274,1,139,2,732,0,20
139,274,1,140,4,736,0,40
140,274,1,141,9,745,0,90
141,274,1,142,3,748,24,30
142,274,1,143,4,752,3,40
143,274,1,144,5,757,3,50
144,274,1,145,3,760,0,30
145,274,1,146,7,767,0,70
146,274,1,147,9,776,0,90
147,274,1,148,4,780,0,40
148,274,1,149,8,788,0,80
149,274,1,150,9,797,0,90
150,274,1,151,9,806,28,90
151,274,1,152,9,815,0,90
152,274,1,153,2,817,0,20
153,274,1,154,9,826,0,90
154,274,1,155,5,831,0,50
155,274,1,156,8,839,15,80
156,274,1,157,3,842,3,30
157,274,1,158,8,850,8,80
158,274,1,159,4,854,2,40
159,274,1,160,8,862,0,80
160,274,1,161,3,865,0,30
161,274,1,162,6,871,0,60
162,274,1,163,3,874,13,30
163,274,1,164,2,876,0,20
164,274,1,165,8,884,0,80
165,274,1,166,7,891,0,70
166,274,1,167,2,893,0,20
167,274,1,168,9,902,0,90
168,274,1,169,6,908,0,60
169,274,1,170,4,912,18,40
170,274,1,171,6,918,0,60
171,274,1,172,5,923,0,50
172,274,1,173,9,932,0,90
173,274,1,174,6,938,0,60
174,274,1,175,5,943,0,50
175,274,1,176,5,948,0,50
176,274,1,177,8,956,0,80
177,274,1,178,8,964,0,80
178,274,1,179,2,966,0,20
179,274,1,180,8,974,33,80
180,274,1,181,3,977,0,30
181,274,1,182,7,984,0,70
182,274,1,183,6,990,0,60
183,274,1,184,2,992,0,20
184,274,1,185,3,995,0,30
185,274,1,186,7,1002,0,70
186,274,1,187,6,1008,0,60
187,274,1,188,8,1016,0,80
188,274,1,189,4,1020,0,40
189,274,1,190,3,1023,0,30
190,274,1,191,4,1027,0,40
191,274,1,192,9,1036,0,90
192,274,1,193,6,1042,0,60
193,274,1,194,6,1048,49,60
194,274,1,195,9,1057,0,90
195,274,1,196,4,1061,0,40
196,274,1,197,4,1065,0,40
197,274,1,198,7,1072,0,70
198,274,1,199,7,1079,10,70
199,274,1,200,9,1088,0,90
200,274,1,201,2,1090,0,20
201,274,1,202,4,1094,10,40
202,274,1,203,8,1102,0,80
203,274,1,204,9,1111,0,90
204,274,1,205,8,1119,0,80
205,274,1,206,5,1124,17,50
206,274,1,207,3,1127,0,30
207,274,1,208,9,1136,0,90
208,274,1,209,2,1138,7,20
209,274,1,210,4,1142,5,40
210,274,1,211,6,1148,3,60
211,274,1,212,5,1153,0,50
212,274,1,213,5,1158,0,50
213,274,1,214,4,1162,0,40
214,274,1,215,3,1165,0,30
215,274,1,216,7,1172,0,70
216,274,1,217,2,1174,0,20
217,274,1,218,8,1182,0,80
218,274,1,219,2,1184,0,20
219,274,1,220,6,1190,0,60
220,274,1,221,6,1196,0,60
221,274,1,222,7,1203,0,70
222,274,1,223,2,1205,0,20
223,274,1,224,7,1212,0,70
224,274,1,225,9,1221,0,90
225,274,1,226,6,1227,0,60
226,274,1,227,6,1233,0,60
227,274,1,228,9,1242,35,90
228,274,1,229,3,1245,1,30
229,274,1,230,5,1250,0,50
230,274,1,231,8,1258,0,80
231,274,1,232,3,1261,0,30
232,274,1,233,3,1264,16,30
233,274,1,234,4,1268,0,40
234,274,1,235,9,1277,0,90
235,274,1,236,5,1282,0,50
236,274,1,237,7,1289,13,70
237,274,1,238,5,1294,0,50
238,274,1,239,8,1302,0,80
239,274,1,240,2,1304,0,20
240,274,1,241,7,1311,0,70
241,274,1,242,8,1319,0,80
242,274,1,243,2,1321,0,20
243,274,1,244,6,1327,0,60
244,274,1,245,6,1333,0,60
245,274,1,246,2,1335,0,20
246,274,1,247,5,1340,0,50
247,274,1,248,6,1346,37,60
248,274,1,249,6,1352,7,60
249,274,1,250,6,1358,0,60
250,274,1,251,2,1360,0,20
251,274,1,252,6,1366,6,60
252,274,1,253,6,1372,3,60
253,274,1,254,8,1380,0,80
254,274,1,255,8,1388,0,80
255,274,1,256,8,1396,0,80
256,274,1,257,7,1403,16,70
257,274,1,258,5,1408,0,50
258,274,1,259,8,1416,0,80
259,274,1,260,9,1425,10,90
260,274,1,261,9,1434,0,90
261,274,1,262,2,1436,0,20
262,274,1,263,9,1445,0,90
263,274,1,264,9,1454,13,90
264,274,1,265,9,1463,7,90
265,274,1,266,7,1470,0,70
266,274,1,267,3,1473,0,30
