,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,98,1,1,8,8,0,80
1,98,1,2,5,13,8,50
2,98,1,3,5,18,1,50
3,98,1,4,5,23,2,50
4,98,1,5,3,26,1,30
5,98,1,6,9,35,0,90
6,98,1,7,2,37,4,20
7,98,1,8,2,39,0,20
8,98,1,9,4,43,0,40
9,98,1,10,4,47,0,40
10,98,1,11,5,52,7,50
11,98,1,12,6,58,2,60
12,98,1,13,3,61,0,30
13,98,1,14,5,66,5,50
14,98,1,15,3,69,0,30
15,98,1,16,7,76,10,70
16,98,1,17,9,85,4,90
17,98,1,18,9,94,0,90
18,98,1,19,5,99,5,50
19,98,1,20,6,105,0,60
20,98,1,21,8,113,7,80
21,98,1,22,2,115,0,20
22,98,1,23,6,121,2,60
23,98,1,24,5,126,0,50
24,98,1,25,9,135,10,90
25,98,1,26,7,142,2,70
26,98,1,27,6,148,0,60
27,98,1,28,3,151,6,30
28,98,1,29,3,154,1,30
29,98,1,30,7,161,0,70
30,98,1,31,2,163,2,20
31,98,1,32,2,165,0,20
32,98,1,33,9,174,9,90
33,98,1,34,8,182,4,80
34,98,1,35,9,191,0,90
35,98,1,36,5,196,4,50
36,98,1,37,2,198,0,20
37,98,1,38,4,202,4,40
38,98,1,39,6,208,0,60
39,98,1,40,6,214,3,60
40,98,1,41,8,222,4,80
41,98,1,42,7,229,3,70
42,98,1,43,2,231,2,20
43,98,1,44,6,237,6,60
44,98,1,45,7,244,2,70
45,98,1,46,5,249,0,50
46,98,1,47,6,255,0,60
47,98,1,48,4,259,0,40
48,98,1,49,5,264,8,50
49,98,1,50,4,268,0,40
50,98,1,51,6,274,0,60
51,98,1,52,7,281,9,70
52,98,1,53,8,289,0,80
53,98,1,54,4,293,4,40
54,98,1,55,5,298,3,50
55,98,1,56,5,303,1,50
56,98,1,57,5,308,0,50
57,98,1,58,4,312,0,40
58,98,1,59,6,318,7,60
59,98,1,60,8,326,0,80
60,98,1,61,4,330,1,40
61,98,1,62,9,339,3,90
62,98,1,63,4,343,3,40
63,98,1,64,7,350,7,70
64,98,1,65,7,357,0,70
65,98,1,66,8,365,6,80
66,98,1,67,5,370,3,50
67,98,1,68,3,373,1,30
68,98,1,69,3,376,2,30
69,98,1,70,3,379,1,30
70,98,1,71,7,386,6,70
71,98,1,72,6,392,0,60
72,98,1,73,5,397,9,50
73,98,1,74,5,402,0,50
74,98,1,75,3,405,6,30
75,98,1,76,7,412,3,70
76,98,1,77,9,421,5,90
77,98,1,78,6,427,0,60
78,98,1,79,6,433,0,60
79,98,1,80,8,441,10,80
80,98,1,81,4,445,0,40
81,98,1,82,3,448,2,30
82,98,1,83,5,453,0,50
83,98,1,84,4,457,0,40
84,98,1,85,2,459,5,20
85,98,1,86,5,464,6,50
86,98,1,87,5,469,0,50
87,98,1,88,4,473,4,40
88,98,1,89,6,479,0,60
89,98,1,90,8,487,6,80
90,98,1,91,6,493,3,60
91,98,1,92,5,498,0,50
92,98,1,93,2,500,2,20
93,98,1,94,8,508,6,80
94,98,1,95,4,512,1,40
95,98,1,96,2,514,0,20
96,98,1,97,7,521,3,70
97,98,1,98,7,528,2,70
98,98,1,99,4,532,1,40
99,98,1,100,8,540,0,80
100,98,1,101,8,548,5,80
101,98,1,102,3,551,0,30
102,98,1,103,2,553,2,20
103,98,1,104,5,558,4,50
104,98,1,105,3,561,1,30
105,98,1,106,5,566,0,50
106,98,1,107,7,573,8,70
107,98,1,108,3,576,0,30
108,98,1,109,7,583,4,70
109,98,1,110,2,585,0,20
110,98,1,111,8,593,0,80
111,98,1,112,6,599,0,60
112,98,1,113,6,605,13,60
113,98,1,114,6,611,0,60
114,98,1,115,7,618,7,70
115,98,1,116,7,625,4,70
116,98,1,117,3,628,2,30
117,98,1,118,5,633,2,50
118,98,1,119,2,635,0,20
119,98,1,120,9,644,10,90
120,98,1,121,6,650,2,60
121,98,1,122,5,655,1,50
122,98,1,123,2,657,0,20
123,98,1,124,8,665,0,80
124,98,1,125,4,669,8,40
125,98,1,126,6,675,1,60
126,98,1,127,8,683,0,80
127,98,1,128,7,690,0,70
128,98,1,129,2,692,5,20
129,98,1,130,4,696,0,40
130,98,1,131,3,699,0,30
131,98,1,132,4,703,3,40
132,98,1,133,5,708,3,50
133,98,1,134,9,717,5,90
134,98,1,135,6,723,0,60
135,98,1,136,3,726,5,30
136,98,1,137,5,731,0,50
137,98,1,138,9,740,0,90
138,98,1,139,2,742,0,20
139,98,1,140,3,745,12,30
140,98,1,141,5,750,4,50
141,98,1,142,3,753,0,30
142,98,1,143,8,761,2,80
143,98,1,144,8,769,1,80
