,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,55,1,1,5,5,2,50
1,55,1,2,8,13,5,80
2,55,1,3,6,19,5,60
3,55,1,4,5,24,2,50
4,55,1,5,5,29,1,50
5,55,1,6,8,37,4,80
6,55,1,7,2,39,1,20
7,55,1,8,4,43,0,40
8,55,1,9,3,46,1,30
9,55,1,10,8,54,7,80
10,55,1,11,7,61,5,70
11,55,1,12,3,64,0,30
12,55,1,13,7,71,4,70
13,55,1,14,9,80,2,90
14,55,1,15,4,84,1,40
15,55,1,16,9,93,0,90
16,55,1,17,4,97,0,40
17,55,1,18,4,101,0,40
18,55,1,19,8,109,7,80
19,55,1,20,8,117,4,80
20,55,1,21,7,124,0,70
21,55,1,22,9,133,8,90
22,55,1,23,6,139,3,60
23,55,1,24,3,142,1,30
24,55,1,25,8,150,7,80
25,55,1,26,5,155,1,50
26,55,1,27,5,160,0,50
27,55,1,28,5,165,7,50
28,55,1,29,8,173,2,80
29,55,1,30,7,180,3,70
30,55,1,31,6,186,0,60
31,55,1,32,4,190,1,40
32,55,1,33,7,197,0,70
33,55,1,34,6,203,7,60
34,55,1,35,6,209,3,60
35,55,1,36,4,213,0,40
36,55,1,37,2,215,0,20
37,55,1,38,6,221,0,60
38,55,1,39,5,226,0,50
39,55,1,40,2,228,2,20
40,55,1,41,9,237,5,90
41,55,1,42,6,243,7,60
42,55,1,43,7,250,5,70
43,55,1,44,3,253,1,30
44,55,1,45,7,260,2,70
45,55,1,46,3,263,3,30
46,55,1,47,6,269,0,60
47,55,1,48,2,271,5,20
48,55,1,49,7,278,5,70
49,55,1,50,2,280,1,20
50,55,1,51,8,288,6,80
51,55,1,52,3,291,2,30
52,55,1,53,9,300,4,90
53,55,1,54,4,304,0,40
54,55,1,55,8,312,8,80
55,55,1,56,4,316,3,40
56,55,1,57,3,319,1,30
57,55,1,58,9,328,0,90
58,55,1,59,2,330,0,20
59,55,1,60,4,334,8,40
60,55,1,61,9,343,4,90
61,55,1,62,2,345,1,20
62,55,1,63,8,353,2,80
63,55,1,64,7,360,2,70
64,55,1,65,3,363,1,30
65,55,1,66,5,368,0,50
66,55,1,67,3,371,9,30
67,55,1,68,4,375,0,40
68,55,1,69,7,382,0,70
69,55,1,70,8,390,0,80
70,55,1,71,9,399,12,90
71,55,1,72,8,407,0,80
72,55,1,73,8,415,9,80
73,55,1,74,4,419,2,40
74,55,1,75,6,425,3,60
75,55,1,76,3,428,1,30
76,55,1,77,2,430,2,20
77,55,1,78,8,438,6,80
78,55,1,79,7,445,3,70
79,55,1,80,2,447,0,20
80,55,1,81,3,450,0,30
81,55,1,82,8,458,5,80
82,55,1,83,2,460,3,20
83,55,1,84,4,464,2,40
84,55,1,85,4,468,0,40
85,55,1,86,4,472,2,40
86,55,1,87,9,481,4,90
87,55,1,88,5,486,2,50
88,55,1,89,3,489,0,30
89,55,1,90,8,497,6,80
90,55,1,91,3,500,2,30
91,55,1,92,9,509,0,90
92,55,1,93,4,513,4,40
93,55,1,94,5,518,5,50
94,55,1,95,3,521,1,30
95,55,1,96,6,527,2,60
96,55,1,97,2,529,0,20
97,55,1,98,7,536,5,70
98,55,1,99,5,541,0,50
99,55,1,100,8,549,0,80
100,55,1,101,2,551,7,20
101,55,1,102,7,558,3,70
102,55,1,103,9,567,2,90
103,55,1,104,6,573,0,60
104,55,1,105,7,580,7,70
105,55,1,106,2,582,0,20
106,55,1,107,8,590,4,80
107,55,1,108,7,597,5,70
108,55,1,109,5,602,3,50
109,55,1,110,2,604,3,20
110,55,1,111,5,609,1,50
111,55,1,112,4,613,2,40
112,55,1,113,8,621,0,80
113,55,1,114,6,627,7,60
114,55,1,115,5,632,6,50
115,55,1,116,6,638,4,60
