,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,4,1,1,8,8,3,80
1,4,1,2,2,10,1,20
2,4,1,3,2,12,0,20
3,4,1,4,6,18,4,60
4,4,1,5,7,25,3,70
5,4,1,6,4,29,2,40
6,4,1,7,9,38,2,90
7,4,1,8,3,41,1,30
8,4,1,9,7,48,1,70
9,4,1,10,3,51,2,30
10,4,1,11,8,59,3,80
11,4,1,12,7,66,5,70
12,4,1,13,6,72,4,60
13,4,1,14,5,77,2,50
14,4,1,15,2,79,0,20
15,4,1,16,4,83,4,40
16,4,1,17,3,86,3,30
17,4,1,18,7,93,3,70
18,4,1,19,3,96,2,30
19,4,1,20,2,98,0,20
20,4,1,21,4,102,3,40
21,4,1,22,3,105,5,30
22,4,1,23,2,107,2,20
23,4,1,24,7,114,3,70
24,4,1,25,4,118,1,40
25,4,1,26,7,125,0,70
26,4,1,27,6,131,4,60
27,4,1,28,6,137,2,60
28,4,1,29,3,140,1,30
29,4,1,30,4,144,0,40
30,4,1,31,2,146,2,20
31,4,1,32,3,149,1,30
32,4,1,33,7,156,2,70
33,4,1,34,7,163,4,70
34,4,1,35,9,172,4,90
35,4,1,36,2,174,1,20
36,4,1,37,5,179,4,50
37,4,1,38,4,183,4,40
38,4,1,39,2,185,0,20
39,4,1,40,8,193,5,80
40,4,1,41,9,202,11,90
41,4,1,42,2,204,1,20
42,4,1,43,3,207,2,30
43,4,1,44,8,215,4,80
44,4,1,45,5,220,2,50
45,4,1,46,6,226,2,60
46,4,1,47,2,228,0,20
47,4,1,48,7,235,3,70
48,4,1,49,7,242,1,70
49,4,1,50,7,249,5,70
50,4,1,51,3,252,0,30
51,4,1,52,3,255,2,30
52,4,1,53,2,257,2,20
53,4,1,54,5,262,4,50
54,4,1,55,7,269,5,70
55,4,1,56,6,275,3,60
56,4,1,57,5,280,0,50
57,4,1,58,6,286,4,60
58,4,1,59,6,292,0,60
59,4,1,60,7,299,5,70
60,4,1,61,8,307,5,80
61,4,1,62,8,315,4,80
62,4,1,63,6,321,4,60
63,4,1,64,2,323,1,20
64,4,1,65,3,326,1,30
65,4,1,66,7,333,2,70
66,4,1,67,2,335,1,20
67,4,1,68,9,344,9,90
68,4,1,69,7,351,2,70
69,4,1,70,2,353,0,20
70,4,1,71,6,359,0,60
71,4,1,72,2,361,6,20
72,4,1,73,2,363,0,20
73,4,1,74,6,369,2,60
74,4,1,75,4,373,4,40
75,4,1,76,3,376,0,30
76,4,1,77,5,381,0,50
77,4,1,78,4,385,1,40
78,4,1,79,6,391,0,60
79,4,1,80,2,393,2,20
80,4,1,81,3,396,1,30
81,4,1,82,4,400,1,40
82,4,1,83,4,404,1,40
83,4,1,84,5,409,0,50
84,4,1,85,9,418,0,90
85,4,1,86,3,421,3,30
86,4,1,87,6,427,8,60
87,4,1,88,4,431,0,40
88,4,1,89,9,440,6,90
89,4,1,90,8,448,4,80
90,4,1,91,5,453,3,50
91,4,1,92,6,459,4,60
92,4,1,93,5,464,5,50
93,4,1,94,3,467,2,30
94,4,1,95,9,476,12,90
95,4,1,96,5,481,2,50
96,4,1,97,4,485,3,40
97,4,1,98,9,494,4,90
98,4,1,99,9,503,4,90
