,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,82,1,1,7,7,5,70
1,82,1,2,9,16,6,90
2,82,1,3,5,21,3,50
3,82,1,4,7,28,3,70
4,82,1,5,3,31,4,30
5,82,1,6,5,36,0,50
6,82,1,7,7,43,4,70
7,82,1,8,6,49,2,60
8,82,1,9,7,56,0,70
9,82,1,10,4,60,2,40
10,82,1,11,9,69,3,90
11,82,1,12,7,76,2,70
12,82,1,13,8,84,3,80
13,82,1,14,6,90,0,60
14,82,1,15,9,99,3,90
15,82,1,16,7,106,6,70
16,82,1,17,6,112,2,60
17,82,1,18,8,120,2,80
18,82,1,19,6,126,1,60
19,82,1,20,9,135,6,90
20,82,1,21,9,144,0,90
21,82,1,22,4,148,14,40
22,82,1,23,2,150,1,20
23,82,1,24,9,159,0,90
24,82,1,25,5,164,3,50
25,82,1,26,4,168,2,40
26,82,1,27,8,176,0,80
27,82,1,28,2,178,0,20
28,82,1,29,6,184,0,60
29,82,1,30,4,188,14,40
30,82,1,31,6,194,0,60
31,82,1,32,9,203,0,90
32,82,1,33,9,212,0,90
33,82,1,34,6,218,15,60
34,82,1,35,6,224,3,60
35,82,1,36,9,233,8,90
36,82,1,37,5,238,0,50
37,82,1,38,8,246,0,80
38,82,1,39,2,248,3,20
39,82,1,40,7,255,5,70
40,82,1,41,9,264,4,90
41,82,1,42,7,271,4,70
42,82,1,43,3,274,3,30
43,82,1,44,4,278,2,40
44,82,1,45,4,282,3,40
45,82,1,46,7,289,2,70
46,82,1,47,5,294,0,50
47,82,1,48,3,297,5,30
48,82,1,49,5,302,6,50
49,82,1,50,2,304,0,20
50,82,1,51,2,306,3,20
51,82,1,52,8,314,3,80
52,82,1,53,8,322,7,80
53,82,1,54,4,326,2,40
54,82,1,55,7,333,1,70
55,82,1,56,5,338,3,50
56,82,1,57,7,345,8,70
57,82,1,58,9,354,3,90
58,82,1,59,4,358,1,40
59,82,1,60,8,366,0,80
60,82,1,61,8,374,0,80
61,82,1,62,2,376,8,20
62,82,1,63,7,383,2,70
63,82,1,64,8,391,2,80
64,82,1,65,2,393,1,20
65,82,1,66,7,400,2,70
66,82,1,67,6,406,3,60
67,82,1,68,8,414,7,80
68,82,1,69,3,417,2,30
69,82,1,70,8,425,2,80
70,82,1,71,8,433,3,80
71,82,1,72,3,436,2,30
72,82,1,73,7,443,2,70
73,82,1,74,8,451,2,80
74,82,1,75,4,455,1,40
75,82,1,76,7,462,7,70
76,82,1,77,8,470,5,80
77,82,1,78,6,476,4,60
78,82,1,79,9,485,10,90
79,82,1,80,4,489,3,40
80,82,1,81,6,495,4,60
81,82,1,82,9,504,0,90
82,82,1,83,3,507,4,30
83,82,1,84,5,512,1,50
84,82,1,85,3,515,1,30
85,82,1,86,2,517,0,20
86,82,1,87,8,525,1,80
87,82,1,88,5,530,4,50
88,82,1,89,7,537,7,70
89,82,1,90,4,541,0,40
90,82,1,91,4,545,0,40
91,82,1,92,6,551,10,60
92,82,1,93,6,557,1,60
93,82,1,94,3,560,2,30
94,82,1,95,8,568,6,80
95,82,1,96,7,575,3,70
96,82,1,97,9,584,0,90
97,82,1,98,3,587,0,30
98,82,1,99,3,590,5,30
99,82,1,100,2,592,0,20
100,82,1,101,4,596,0,40
