,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,277,1,1,2,2,0,20
1,277,1,2,8,10,0,80
2,277,1,3,5,15,0,50
3,277,1,4,7,22,0,70
4,277,1,5,9,31,0,90
5,277,1,6,7,38,0,70
6,277,1,7,3,41,0,30
7,277,1,8,9,50,24,90
8,277,1,9,9,59,0,90
9,277,1,10,3,62,0,30
10,277,1,11,9,71,11,90
11,277,1,12,3,74,0,30
12,277,1,13,5,79,0,50
13,277,1,14,6,85,0,60
14,277,1,15,7,92,0,70
15,277,1,16,7,99,0,70
16,277,1,17,9,108,0,90
17,277,1,18,9,117,0,90
18,277,1,19,4,121,0,40
19,277,1,20,7,128,0,70
20,277,1,21,3,131,0,30
21,277,1,22,8,139,0,80
22,277,1,23,5,144,0,50
23,277,1,24,5,149,36,50
24,277,1,25,4,153,0,40
25,277,1,26,9,162,0,90
26,277,1,27,6,168,13,60
27,277,1,28,3,171,0,30
28,277,1,29,3,174,0,30
29,277,1,30,2,176,2,20
30,277,1,31,5,181,0,50
31,277,1,32,3,184,1,30
32,277,1,33,7,191,1,70
33,277,1,34,6,197,0,60
34,277,1,35,5,202,0,50
35,277,1,36,2,204,0,20
36,277,1,37,9,213,8,90
37,277,1,38,3,216,0,30
38,277,1,39,9,225,0,90
39,277,1,40,9,234,0,90
40,277,1,41,3,237,17,30
41,277,1,42,3,240,0,30
42,277,1,43,3,243,0,30
43,277,1,44,8,251,0,80
44,277,1,45,7,258,7,70
45,277,1,46,2,260,0,20
46,277,1,47,8,268,0,80
47,277,1,48,9,277,0,90
48,277,1,49,9,286,0,90
49,277,1,50,8,294,15,80
50,277,1,51,2,296,0,20
51,277,1,52,9,305,5,90
52,277,1,53,8,313,0,80
53,277,1,54,2,315,0,20
54,277,1,55,3,318,0,30
55,277,1,56,7,325,0,70
56,277,1,57,5,330,0,50
57,277,1,58,4,334,0,40
58,277,1,59,4,338,0,40
59,277,1,60,3,341,18,30
60,277,1,61,4,345,0,40
61,277,1,62,9,354,0,90
62,277,1,63,8,362,9,80
63,277,1,64,8,370,9,80
64,277,1,65,4,374,0,40
65,277,1,66,8,382,0,80
66,277,1,67,9,391,0,90
67,277,1,68,9,400,0,90
68,277,1,69,2,402,0,20
69,277,1,70,3,405,21,30
70,277,1,71,5,410,2,50
71,277,1,72,3,413,2,30
72,277,1,73,7,420,0,70
73,277,1,74,8,428,4,80
74,277,1,75,5,433,0,50
75,277,1,76,3,436,0,30
76,277,1,77,4,440,0,40
77,277,1,78,9,449,0,90
78,277,1,79,8,457,0,80
79,277,1,80,7,464,16,70
80,277,1,81,2,466,0,20
81,277,1,82,2,468,2,20
82,277,1,83,5,473,0,50
83,277,1,84,3,476,0,30
84,277,1,85,6,482,0,60
85,277,1,86,2,484,0,20
86,277,1,87,3,487,3,30
87,277,1,88,6,493,6,60
88,277,1,89,2,495,0,20
89,277,1,90,8,503,0,80
90,277,1,91,7,510,0,70
91,277,1,92,5,515,0,50
92,277,1,93,8,523,0,80
93,277,1,94,3,526,0,30
94,277,1,95,9,535,0,90
95,277,1,96,2,537,0,20
96,277,1,97,8,545,0,80
97,277,1,98,8,553,0,80
98,277,1,99,7,560,0,70
99,277,1,100,9,569,44,90
100,277,1,101,5,574,0,50
101,277,1,102,3,577,0,30
102,277,1,103,8,585,0,80
103,277,1,104,5,590,0,50
104,277,1,105,7,597,0,70
105,277,1,106,9,606,0,90
106,277,1,107,3,609,32,30
107,277,1,108,2,611,0,20
108,277,1,109,7,618,0,70
109,277,1,110,6,624,0,60
110,277,1,111,9,633,0,90
111,277,1,112,8,641,0,80
112,277,1,113,3,644,0,30
113,277,1,114,7,651,0,70
114,277,1,115,6,657,0,60
115,277,1,116,6,663,32,60
116,277,1,117,3,666,0,30
117,277,1,118,9,675,0,90
118,277,1,119,2,677,2,20
119,277,1,120,6,683,0,60
120,277,1,121,2,685,0,20
121,277,1,122,6,691,0,60
122,277,1,123,2,693,7,20
123,277,1,124,4,697,0,40
124,277,1,125,7,704,0,70
125,277,1,126,8,712,0,80
126,277,1,127,9,721,0,90
127,277,1,128,8,729,0,80
128,277,1,129,6,735,26,60
129,277,1,130,5,740,0,50
130,277,1,131,9,749,0,90
131,277,1,132,7,756,6,70
132,277,1,133,6,762,0,60
133,277,1,134,3,765,0,30
134,277,1,135,3,768,0,30
135,277,1,136,8,776,0,80
136,277,1,137,6,782,10,60
137,277,1,138,9,791,0,90
138,277,1,139,9,800,0,90
139,277,1,140,7,807,0,70
140,277,1,141,2,809,11,20
141,277,1,142,5,814,0,50
142,277,1,143,2,816,2,20
143,277,1,144,5,821,2,50
144,277,1,145,6,827,0,60
145,277,1,146,6,833,8,60
146,277,1,147,8,841,0,80
147,277,1,148,9,850,0,90
148,277,1,149,4,854,0,40
149,277,1,150,4,858,0,40
150,277,1,151,2,860,0,20
151,277,1,152,6,866,0,60
152,277,1,153,5,871,0,50
153,277,1,154,4,875,0,40
154,277,1,155,5,880,0,50
155,277,1,156,5,885,0,50
156,277,1,157,2,887,0,20
157,277,1,158,9,896,0,90
158,277,1,159,2,898,0,20
159,277,1,160,6,904,0,60
160,277,1,161,6,910,0,60
161,277,1,162,2,912,0,20
162,277,1,163,3,915,44,30
163,277,1,164,2,917,0,20
164,277,1,165,8,925,2,80
165,277,1,166,2,927,0,20
166,277,1,167,4,931,0,40
167,277,1,168,7,938,0,70
168,277,1,169,9,947,0,90
169,277,1,170,8,955,0,80
170,277,1,171,6,961,19,60
171,277,1,172,3,964,0,30
172,277,1,173,3,967,2,30
173,277,1,174,3,970,1,30
174,277,1,175,8,978,5,80
175,277,1,176,8,986,0,80
176,277,1,177,8,994,0,80
177,277,1,178,9,1003,9,90
178,277,1,179,7,1010,4,70
179,277,1,180,5,1015,0,50
180,277,1,181,7,1022,0,70
181,277,1,182,9,1031,15,90
182,277,1,183,4,1035,0,40
183,277,1,184,7,1042,2,70
184,277,1,185,5,1047,0,50
185,277,1,186,4,1051,0,40
186,277,1,187,6,1057,11,60
187,277,1,188,6,1063,0,60
188,277,1,189,2,1065,4,20
189,277,1,190,2,1067,0,20
190,277,1,191,2,1069,0,20
191,277,1,192,5,1074,0,50
192,277,1,193,3,1077,0,30
193,277,1,194,3,1080,0,30
194,277,1,195,5,1085,0,50
195,277,1,196,6,1091,0,60
196,277,1,197,9,1100,18,90
197,277,1,198,3,1103,0,30
198,277,1,199,5,1108,1,50
199,277,1,200,6,1114,0,60
200,277,1,201,6,1120,0,60
201,277,1,202,9,1129,0,90
202,277,1,203,7,1136,5,70
203,277,1,204,5,1141,3,50
204,277,1,205,9,1150,0,90
205,277,1,206,7,1157,0,70
206,277,1,207,7,1164,0,70
207,277,1,208,7,1171,10,70
208,277,1,209,4,1175,1,40
209,277,1,210,4,1179,0,40
210,277,1,211,6,1185,9,60
211,277,1,212,2,1187,0,20
212,277,1,213,7,1194,3,70
213,277,1,214,5,1199,0,50
214,277,1,215,7,1206,0,70
215,277,1,216,6,1212,0,60
216,277,1,217,3,1215,15,30
217,277,1,218,3,1218,2,30
218,277,1,219,6,1224,0,60
219,277,1,220,3,1227,7,30
220,277,1,221,2,1229,0,20
221,277,1,222,7,1236,0,70
222,277,1,223,4,1240,0,40
223,277,1,224,6,1246,0,60
224,277,1,225,3,1249,0,30
225,277,1,226,7,1256,15,70
226,277,1,227,9,1265,0,90
227,277,1,228,6,1271,0,60
228,277,1,229,9,1280,0,90
229,277,1,230,7,1287,0,70
230,277,1,231,6,1293,0,60
231,277,1,232,5,1298,0,50
232,277,1,233,8,1306,0,80
233,277,1,234,3,1309,0,30
234,277,1,235,6,1315,0,60
235,277,1,236,8,1323,43,80
236,277,1,237,4,1327,0,40
237,277,1,238,5,1332,0,50
238,277,1,239,5,1337,0,50
239,277,1,240,8,1345,0,80
240,277,1,241,4,1349,13,40
241,277,1,242,2,1351,0,20
242,277,1,243,5,1356,0,50
243,277,1,244,2,1358,0,20
244,277,1,245,6,1364,0,60
245,277,1,246,2,1366,0,20
246,277,1,247,8,1374,0,80
247,277,1,248,9,1383,0,90
248,277,1,249,6,1389,0,60
249,277,1,250,4,1393,0,40
250,277,1,251,4,1397,0,40
251,277,1,252,7,1404,0,70
252,277,1,253,4,1408,25,40
253,277,1,254,6,1414,1,60
254,277,1,255,6,1420,0,60
255,277,1,256,2,1422,0,20
256,277,1,257,9,1431,0,90
257,277,1,258,4,1435,13,40
258,277,1,259,8,1443,0,80
259,277,1,260,7,1450,0,70
260,277,1,261,9,1459,21,90
261,277,1,262,9,1468,0,90
262,277,1,263,8,1476,0,80
263,277,1,264,4,1480,0,40
264,277,1,265,2,1482,0,20
265,277,1,266,6,1488,0,60
266,277,1,267,5,1493,0,50
267,277,1,268,2,1495,17,20
268,277,1,269,4,1499,0,40
269,277,1,270,8,1507,0,80
270,277,1,271,7,1514,0,70
271,277,1,272,2,1516,0,20
272,277,1,273,7,1523,0,70
273,277,1,274,5,1528,0,50
274,277,1,275,4,1532,0,40
275,277,1,276,5,1537,22,50
276,277,1,277,2,1539,1,20
277,277,1,278,7,1546,0,70
278,277,1,279,2,1548,0,20
279,277,1,280,9,1557,0,90
280,277,1,281,9,1566,0,90
281,277,1,282,5,1571,15,50
282,277,1,283,2,1573,0,20
283,277,1,284,3,1576,0,30
284,277,1,285,2,1578,0,20
285,277,1,286,3,1581,0,30
286,277,1,287,5,1586,9,50
287,277,1,288,3,1589,3,30
288,277,1,289,4,1593,0,40
289,277,1,290,6,1599,0,60
290,277,1,291,9,1608,0,90
291,277,1,292,7,1615,0,70
292,277,1,293,7,1622,0,70
293,277,1,294,3,1625,0,30
294,277,1,295,7,1632,0,70
295,277,1,296,5,1637,0,50
296,277,1,297,2,1639,24,20
297,277,1,298,2,1641,0,20
298,277,1,299,4,1645,3,40
299,277,1,300,4,1649,0,40
300,277,1,301,6,1655,0,60
301,277,1,302,9,1664,8,90
302,277,1,303,8,1672,0,80
303,277,1,304,2,1674,0,20
304,277,1,305,3,1677,0,30
305,277,1,306,9,1686,0,90
306,277,1,307,7,1693,0,70
307,277,1,308,3,1696,0,30
308,277,1,309,2,1698,0,20
309,277,1,310,4,1702,0,40
310,277,1,311,8,1710,0,80
311,277,1,312,3,1713,0,30
312,277,1,313,3,1716,0,30
313,277,1,314,7,1723,30,70
314,277,1,315,9,1732,0,90
315,277,1,316,5,1737,0,50
316,277,1,317,8,1745,16,80
