,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,238,1,1,2,2,2,20
1,238,1,2,2,4,0,20
2,238,1,3,9,13,9,90
3,238,1,4,5,18,0,50
4,238,1,5,4,22,0,40
5,238,1,6,4,26,0,40
6,238,1,7,5,31,0,50
7,238,1,8,2,33,0,20
8,238,1,9,7,40,8,70
9,238,1,10,2,42,0,20
10,238,1,11,8,50,0,80
11,238,1,12,6,56,2,60
12,238,1,13,5,61,0,50
13,238,1,14,6,67,7,60
14,238,1,15,6,73,2,60
15,238,1,16,7,80,1,70
16,238,1,17,7,87,0,70
17,238,1,18,2,89,6,20
18,238,1,19,8,97,5,80
19,238,1,20,5,102,0,50
20,238,1,21,3,105,0,30
21,238,1,22,9,114,0,90
22,238,1,23,4,118,9,40
23,238,1,24,6,124,0,60
24,238,1,25,8,132,0,80
25,238,1,26,9,141,8,90
26,238,1,27,4,145,0,40
27,238,1,28,2,147,0,20
28,238,1,29,6,153,8,60
29,238,1,30,4,157,0,40
30,238,1,31,9,166,0,90
31,238,1,32,4,170,8,40
32,238,1,33,4,174,0,40
33,238,1,34,6,180,0,60
34,238,1,35,7,187,0,70
35,238,1,36,2,189,0,20
36,238,1,37,2,191,0,20
37,238,1,38,4,195,0,40
38,238,1,39,8,203,0,80
39,238,1,40,8,211,0,80
40,238,1,41,9,220,0,90
41,238,1,42,2,222,23,20
42,238,1,43,3,225,0,30
43,238,1,44,8,233,0,80
44,238,1,45,9,242,0,90
45,238,1,46,3,245,0,30
46,238,1,47,6,251,0,60
47,238,1,48,4,255,17,40
48,238,1,49,2,257,2,20
49,238,1,50,9,266,0,90
50,238,1,51,8,274,0,80
51,238,1,52,2,276,0,20
52,238,1,53,8,284,0,80
53,238,1,54,3,287,0,30
54,238,1,55,6,293,24,60
55,238,1,56,8,301,0,80
56,238,1,57,9,310,0,90
57,238,1,58,9,319,19,90
58,238,1,59,7,326,0,70
59,238,1,60,5,331,9,50
60,238,1,61,6,337,0,60
61,238,1,62,9,346,0,90
62,238,1,63,8,354,4,80
63,238,1,64,4,358,0,40
64,238,1,65,9,367,0,90
65,238,1,66,4,371,9,40
66,238,1,67,5,376,1,50
67,238,1,68,5,381,2,50
68,238,1,69,5,386,3,50
69,238,1,70,8,394,0,80
70,238,1,71,5,399,0,50
71,238,1,72,4,403,0,40
72,238,1,73,2,405,0,20
73,238,1,74,8,413,0,80
74,238,1,75,6,419,25,60
75,238,1,76,9,428,0,90
76,238,1,77,8,436,0,80
77,238,1,78,4,440,9,40
78,238,1,79,9,449,0,90
79,238,1,80,6,455,7,60
80,238,1,81,8,463,2,80
81,238,1,82,7,470,0,70
82,238,1,83,5,475,0,50
83,238,1,84,9,484,0,90
84,238,1,85,6,490,0,60
85,238,1,86,9,499,0,90
86,238,1,87,3,502,0,30
87,238,1,88,8,510,0,80
88,238,1,89,7,517,0,70
89,238,1,90,5,522,0,50
90,238,1,91,6,528,0,60
91,238,1,92,2,530,0,20
92,238,1,93,6,536,0,60
93,238,1,94,6,542,0,60
94,238,1,95,7,549,0,70
95,238,1,96,8,557,59,80
96,238,1,97,7,564,0,70
97,238,1,98,5,569,6,50
98,238,1,99,8,577,0,80
99,238,1,100,2,579,0,20
100,238,1,101,5,584,0,50
101,238,1,102,9,593,0,90
102,238,1,103,5,598,20,50
103,238,1,104,3,601,0,30
104,238,1,105,5,606,4,50
105,238,1,106,5,611,0,50
106,238,1,107,4,615,0,40
107,238,1,108,8,623,0,80
108,238,1,109,6,629,0,60
109,238,1,110,4,633,0,40
110,238,1,111,3,636,16,30
111,238,1,112,3,639,0,30
112,238,1,113,9,648,0,90
113,238,1,114,4,652,0,40
114,238,1,115,6,658,0,60
115,238,1,116,7,665,14,70
116,238,1,117,3,668,0,30
117,238,1,118,8,676,4,80
118,238,1,119,5,681,0,50
119,238,1,120,6,687,0,60
120,238,1,121,5,692,9,50
121,238,1,122,2,694,0,20
122,238,1,123,9,703,0,90
123,238,1,124,4,707,0,40
124,238,1,125,6,713,0,60
125,238,1,126,9,722,0,90
126,238,1,127,6,728,0,60
127,238,1,128,3,731,23,30
128,238,1,129,9,740,0,90
129,238,1,130,9,749,9,90
130,238,1,131,6,755,3,60
131,238,1,132,5,760,0,50
132,238,1,133,7,767,0,70
133,238,1,134,4,771,9,40
134,238,1,135,4,775,0,40
135,238,1,136,9,784,0,90
136,238,1,137,4,788,12,40
137,238,1,138,7,795,1,70
138,238,1,139,4,799,0,40
139,238,1,140,6,805,0,60
140,238,1,141,4,809,0,40
141,238,1,142,4,813,0,40
142,238,1,143,9,822,0,90
143,238,1,144,7,829,0,70
144,238,1,145,6,835,0,60
145,238,1,146,8,843,0,80
146,238,1,147,6,849,26,60
147,238,1,148,6,855,0,60
148,238,1,149,4,859,0,40
149,238,1,150,4,863,0,40
150,238,1,151,7,870,0,70
151,238,1,152,3,873,0,30
152,238,1,153,6,879,0,60
153,238,1,154,9,888,0,90
154,238,1,155,4,892,16,40
155,238,1,156,8,900,0,80
156,238,1,157,2,902,6,20
157,238,1,158,6,908,0,60
158,238,1,159,2,910,0,20
159,238,1,160,5,915,0,50
160,238,1,161,6,921,11,60
161,238,1,162,2,923,0,20
162,238,1,163,9,932,0,90
163,238,1,164,7,939,6,70
164,238,1,165,9,948,2,90
165,238,1,166,7,955,0,70
166,238,1,167,4,959,0,40
167,238,1,168,9,968,10,90
168,238,1,169,7,975,5,70
169,238,1,170,4,979,3,40
170,238,1,171,9,988,0,90
171,238,1,172,6,994,0,60
172,238,1,173,3,997,0,30
173,238,1,174,3,1000,0,30
174,238,1,175,6,1006,0,60
175,238,1,176,9,1015,0,90
176,238,1,177,6,1021,0,60
177,238,1,178,5,1026,0,50
178,238,1,179,3,1029,0,30
179,238,1,180,9,1038,0,90
180,238,1,181,3,1041,36,30
181,238,1,182,5,1046,1,50
182,238,1,183,7,1053,6,70
183,238,1,184,3,1056,0,30
184,238,1,185,7,1063,0,70
185,238,1,186,4,1067,10,40
186,238,1,187,2,1069,0,20
187,238,1,188,6,1075,5,60
188,238,1,189,6,1081,0,60
189,238,1,190,9,1090,0,90
190,238,1,191,2,1092,11,20
191,238,1,192,2,1094,0,20
192,238,1,193,4,1098,0,40
193,238,1,194,8,1106,3,80
194,238,1,195,7,1113,0,70
195,238,1,196,5,1118,0,50
196,238,1,197,7,1125,0,70
197,238,1,198,8,1133,0,80
198,238,1,199,2,1135,0,20
199,238,1,200,4,1139,15,40
200,238,1,201,4,1143,0,40
201,238,1,202,8,1151,5,80
202,238,1,203,7,1158,0,70
203,238,1,204,4,1162,0,40
204,238,1,205,5,1167,7,50
205,238,1,206,4,1171,0,40
206,238,1,207,5,1176,0,50
207,238,1,208,5,1181,5,50
208,238,1,209,5,1186,2,50
209,238,1,210,8,1194,0,80
210,238,1,211,9,1203,9,90
211,238,1,212,6,1209,0,60
212,238,1,213,3,1212,0,30
213,238,1,214,2,1214,3,20
214,238,1,215,3,1217,1,30
215,238,1,216,5,1222,0,50
216,238,1,217,7,1229,0,70
217,238,1,218,7,1236,0,70
218,238,1,219,2,1238,0,20
219,238,1,220,4,1242,0,40
220,238,1,221,5,1247,8,50
221,238,1,222,9,1256,0,90
222,238,1,223,4,1260,0,40
223,238,1,224,2,1262,5,20
224,238,1,225,4,1266,3,40
225,238,1,226,9,1275,6,90
226,238,1,227,5,1280,0,50
227,238,1,228,3,1283,3,30
228,238,1,229,8,1291,3,80
229,238,1,230,2,1293,0,20
230,238,1,231,3,1296,0,30
231,238,1,232,9,1305,0,90
232,238,1,233,2,1307,0,20
233,238,1,234,9,1316,8,90
234,238,1,235,6,1322,0,60
235,238,1,236,2,1324,0,20
236,238,1,237,4,1328,0,40
237,238,1,238,5,1333,0,50
238,238,1,239,6,1339,12,60
239,238,1,240,3,1342,0,30
240,238,1,241,8,1350,0,80
241,238,1,242,4,1354,8,40
242,238,1,243,4,1358,0,40
243,238,1,244,9,1367,0,90
244,238,1,245,2,1369,0,20
245,238,1,246,5,1374,0,50
246,238,1,247,9,1383,18,90
247,238,1,248,9,1392,0,90
248,238,1,249,5,1397,0,50
249,238,1,250,8,1405,0,80
250,238,1,251,3,1408,14,30
251,238,1,252,8,1416,0,80
252,238,1,253,5,1421,0,50
253,238,1,254,7,1428,9,70
254,238,1,255,5,1433,0,50
255,238,1,256,7,1440,0,70
256,238,1,257,3,1443,0,30
257,238,1,258,8,1451,14,80
258,238,1,259,3,1454,4,30
259,238,1,260,7,1461,0,70
260,238,1,261,2,1463,5,20
