,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,276,1,1,3,3,0,30
1,276,1,2,9,12,0,90
2,276,1,3,8,20,0,80
3,276,1,4,2,22,0,20
4,276,1,5,4,26,0,40
5,276,1,6,4,30,0,40
6,276,1,7,6,36,0,60
7,276,1,8,5,41,0,50
8,276,1,9,5,46,0,50
9,276,1,10,6,52,0,60
10,276,1,11,6,58,28,60
11,276,1,12,8,66,0,80
12,276,1,13,3,69,0,30
13,276,1,14,8,77,0,80
14,276,1,15,9,86,0,90
15,276,1,16,3,89,18,30
16,276,1,17,2,91,0,20
17,276,1,18,2,93,0,20
18,276,1,19,4,97,0,40
19,276,1,20,4,101,0,40
20,276,1,21,6,107,0,60
21,276,1,22,5,112,0,50
22,276,1,23,7,119,0,70
23,276,1,24,5,124,23,50
24,276,1,25,5,129,0,50
25,276,1,26,3,132,0,30
26,276,1,27,5,137,7,50
27,276,1,28,7,144,0,70
28,276,1,29,7,151,0,70
29,276,1,30,7,158,0,70
30,276,1,31,4,162,0,40
31,276,1,32,5,167,0,50
32,276,1,33,5,172,0,50
33,276,1,34,6,178,0,60
34,276,1,35,2,180,0,20
35,276,1,36,6,186,0,60
36,276,1,37,2,188,24,20
37,276,1,38,7,195,4,70
38,276,1,39,9,204,0,90
39,276,1,40,7,211,0,70
40,276,1,41,5,216,10,50
41,276,1,42,3,219,2,30
42,276,1,43,6,225,0,60
43,276,1,44,7,232,2,70
44,276,1,45,4,236,0,40
45,276,1,46,6,242,0,60
46,276,1,47,6,248,0,60
47,276,1,48,4,252,0,40
48,276,1,49,2,254,13,20
49,276,1,50,5,259,5,50
50,276,1,51,2,261,0,20
51,276,1,52,8,269,0,80
52,276,1,53,3,272,0,30
53,276,1,54,2,274,0,20
54,276,1,55,8,282,13,80
55,276,1,56,7,289,0,70
56,276,1,57,7,296,6,70
57,276,1,58,2,298,0,20
58,276,1,59,2,300,0,20
59,276,1,60,3,303,0,30
60,276,1,61,8,311,0,80
61,276,1,62,9,320,12,90
62,276,1,63,6,326,0,60
63,276,1,64,4,330,0,40
64,276,1,65,3,333,0,30
65,276,1,66,6,339,0,60
66,276,1,67,9,348,0,90
67,276,1,68,5,353,11,50
68,276,1,69,2,355,1,20
69,276,1,70,8,363,0,80
70,276,1,71,5,368,0,50
71,276,1,72,7,375,0,70
72,276,1,73,7,382,0,70
73,276,1,74,6,388,0,60
74,276,1,75,8,396,19,80
75,276,1,76,4,400,2,40
76,276,1,77,5,405,0,50
77,276,1,78,7,412,0,70
78,276,1,79,7,419,0,70
79,276,1,80,3,422,0,30
80,276,1,81,2,424,0,20
81,276,1,82,6,430,0,60
82,276,1,83,7,437,0,70
83,276,1,84,4,441,0,40
84,276,1,85,3,444,0,30
85,276,1,86,2,446,0,20
86,276,1,87,9,455,24,90
87,276,1,88,7,462,0,70
88,276,1,89,6,468,0,60
89,276,1,90,6,474,3,60
90,276,1,91,6,480,0,60
91,276,1,92,4,484,2,40
92,276,1,93,7,491,0,70
93,276,1,94,3,494,0,30
94,276,1,95,2,496,2,20
95,276,1,96,7,503,4,70
96,276,1,97,6,509,0,60
97,276,1,98,5,514,0,50
98,276,1,99,3,517,0,30
99,276,1,100,5,522,0,50
100,276,1,101,6,528,0,60
101,276,1,102,8,536,17,80
102,276,1,103,2,538,0,20
103,276,1,104,8,546,0,80
104,276,1,105,3,549,0,30
105,276,1,106,8,557,7,80
106,276,1,107,5,562,2,50
107,276,1,108,8,570,0,80
108,276,1,109,3,573,0,30
109,276,1,110,6,579,0,60
110,276,1,111,4,583,0,40
111,276,1,112,5,588,11,50
112,276,1,113,6,594,0,60
113,276,1,114,5,599,0,50
114,276,1,115,9,608,0,90
115,276,1,116,8,616,0,80
116,276,1,117,6,622,0,60
117,276,1,118,4,626,10,40
118,276,1,119,7,633,0,70
119,276,1,120,9,642,0,90
120,276,1,121,4,646,17,40
121,276,1,122,3,649,0,30
122,276,1,123,5,654,0,50
123,276,1,124,9,663,0,90
124,276,1,125,2,665,0,20
125,276,1,126,8,673,10,80
126,276,1,127,9,682,0,90
127,276,1,128,3,685,0,30
128,276,1,129,8,693,0,80
129,276,1,130,4,697,0,40
130,276,1,131,7,704,0,70
131,276,1,132,6,710,17,60
132,276,1,133,5,715,0,50
133,276,1,134,2,717,0,20
134,276,1,135,5,722,0,50
135,276,1,136,2,724,0,20
136,276,1,137,9,733,0,90
137,276,1,138,7,740,0,70
138,276,1,139,3,743,0,30
139,276,1,140,7,750,0,70
140,276,1,141,7,757,35,70
141,276,1,142,5,762,0,50
142,276,1,143,4,766,0,40
143,276,1,144,6,772,0,60
144,276,1,145,2,774,0,20
145,276,1,146,8,782,12,80
146,276,1,147,4,786,0,40
147,276,1,148,7,793,0,70
148,276,1,149,5,798,0,50
149,276,1,150,4,802,8,40
150,276,1,151,2,804,2,20
151,276,1,152,7,811,0,70
152,276,1,153,9,820,0,90
153,276,1,154,8,828,0,80
154,276,1,155,9,837,0,90
