,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,132,1,1,6,6,0,60
1,132,1,2,3,9,0,30
2,132,1,3,7,16,14,70
3,132,1,4,8,24,0,80
4,132,1,5,5,29,6,50
5,132,1,6,4,33,0,40
6,132,1,7,3,36,9,30
7,132,1,8,4,40,1,40
8,132,1,9,5,45,0,50
9,132,1,10,9,54,0,90
10,132,1,11,9,63,9,90
11,132,1,12,8,71,6,80
12,132,1,13,4,75,1,40
13,132,1,14,3,78,1,30
14,132,1,15,2,80,2,20
15,132,1,16,2,82,2,20
16,132,1,17,4,86,0,40
17,132,1,18,8,94,9,80
18,132,1,19,7,101,0,70
19,132,1,20,3,104,2,30
20,132,1,21,3,107,0,30
21,132,1,22,3,110,5,30
22,132,1,23,2,112,0,20
23,132,1,24,6,118,0,60
24,132,1,25,5,123,2,50
25,132,1,26,4,127,0,40
26,132,1,27,7,134,2,70
27,132,1,28,2,136,1,20
28,132,1,29,6,142,0,60
29,132,1,30,4,146,2,40
30,132,1,31,2,148,0,20
31,132,1,32,2,150,3,20
32,132,1,33,2,152,1,20
33,132,1,34,2,154,0,20
34,132,1,35,2,156,2,20
35,132,1,36,8,164,7,80
36,132,1,37,4,168,1,40
37,132,1,38,2,170,0,20
38,132,1,39,4,174,1,40
39,132,1,40,5,179,6,50
40,132,1,41,5,184,0,50
41,132,1,42,9,193,0,90
42,132,1,43,6,199,15,60
43,132,1,44,8,207,5,80
44,132,1,45,6,213,0,60
45,132,1,46,2,215,0,20
46,132,1,47,2,217,5,20
47,132,1,48,8,225,0,80
48,132,1,49,3,228,5,30
49,132,1,50,9,237,6,90
50,132,1,51,8,245,0,80
51,132,1,52,8,253,0,80
52,132,1,53,6,259,11,60
53,132,1,54,5,264,4,50
54,132,1,55,3,267,0,30
55,132,1,56,6,273,5,60
56,132,1,57,6,279,0,60
57,132,1,58,4,283,0,40
58,132,1,59,7,290,0,70
59,132,1,60,4,294,0,40
60,132,1,61,8,302,15,80
61,132,1,62,4,306,1,40
62,132,1,63,9,315,3,90
63,132,1,64,8,323,0,80
64,132,1,65,7,330,0,70
65,132,1,66,9,339,19,90
66,132,1,67,9,348,3,90
67,132,1,68,7,355,5,70
68,132,1,69,9,364,4,90
69,132,1,70,9,373,6,90
70,132,1,71,2,375,0,20
71,132,1,72,8,383,0,80
72,132,1,73,6,389,15,60
73,132,1,74,9,398,4,90
74,132,1,75,3,401,3,30
75,132,1,76,2,403,0,20
76,132,1,77,7,410,2,70
77,132,1,78,5,415,5,50
78,132,1,79,6,421,0,60
79,132,1,80,4,425,3,40
80,132,1,81,9,434,9,90
81,132,1,82,6,440,0,60
82,132,1,83,5,445,0,50
83,132,1,84,9,454,7,90
84,132,1,85,9,463,4,90
85,132,1,86,5,468,2,50
86,132,1,87,9,477,0,90
87,132,1,88,7,484,8,70
88,132,1,89,9,493,0,90
89,132,1,90,9,502,8,90
90,132,1,91,7,509,0,70
91,132,1,92,5,514,4,50
92,132,1,93,4,518,2,40
93,132,1,94,8,526,0,80
94,132,1,95,8,534,9,80
95,132,1,96,6,540,1,60
96,132,1,97,6,546,0,60
97,132,1,98,8,554,7,80
98,132,1,99,3,557,4,30
99,132,1,100,6,563,0,60
100,132,1,101,8,571,7,80
101,132,1,102,7,578,5,70
102,132,1,103,6,584,0,60
103,132,1,104,8,592,4,80
104,132,1,105,3,595,0,30
105,132,1,106,5,600,3,50
106,132,1,107,8,608,3,80
107,132,1,108,5,613,2,50
108,132,1,109,6,619,0,60
109,132,1,110,5,624,7,50
110,132,1,111,7,631,4,70
111,132,1,112,9,640,2,90
112,132,1,113,6,646,5,60
113,132,1,114,4,650,1,40
114,132,1,115,3,653,0,30
115,132,1,116,5,658,0,50
116,132,1,117,2,660,2,20
117,132,1,118,2,662,0,20
118,132,1,119,6,668,6,60
119,132,1,120,9,677,5,90
120,132,1,121,2,679,0,20
121,132,1,122,7,686,3,70
122,132,1,123,8,694,3,80
123,132,1,124,9,703,4,90
124,132,1,125,5,708,0,50
125,132,1,126,9,717,8,90
126,132,1,127,9,726,4,90
127,132,1,128,9,735,0,90
128,132,1,129,4,739,0,40
129,132,1,130,4,743,0,40
130,132,1,131,7,750,17,70
131,132,1,132,5,755,0,50
132,132,1,133,4,759,5,40
133,132,1,134,9,768,0,90
134,132,1,135,3,771,7,30
135,132,1,136,2,773,0,20
136,132,1,137,8,781,7,80
137,132,1,138,3,784,0,30
138,132,1,139,9,793,3,90
139,132,1,140,5,798,2,50
140,132,1,141,4,802,2,40
141,132,1,142,4,806,4,40
142,132,1,143,2,808,0,20
143,132,1,144,4,812,1,40
144,132,1,145,2,814,0,20
145,132,1,146,9,823,0,90
146,132,1,147,9,832,9,90
147,132,1,148,7,839,0,70
148,132,1,149,6,845,0,60
149,132,1,150,8,853,0,80
150,132,1,151,3,856,12,30
151,132,1,152,8,864,0,80
152,132,1,153,8,872,3,80
153,132,1,154,5,877,2,50
154,132,1,155,3,880,0,30
155,132,1,156,2,882,0,20
156,132,1,157,7,889,0,70
157,132,1,158,8,897,4,80
158,132,1,159,6,903,0,60
159,132,1,160,2,905,7,20
160,132,1,161,8,913,7,80
161,132,1,162,6,919,0,60
162,132,1,163,6,925,9,60
163,132,1,164,6,931,0,60
164,132,1,165,8,939,6,80
165,132,1,166,8,947,1,80
166,132,1,167,3,950,0,30
167,132,1,168,6,956,3,60
168,132,1,169,6,962,2,60
169,132,1,170,2,964,0,20
170,132,1,171,9,973,0,90
171,132,1,172,6,979,0,60
172,132,1,173,9,988,15,90
173,132,1,174,5,993,0,50
174,132,1,175,2,995,0,20
175,132,1,176,8,1003,0,80
176,132,1,177,6,1009,0,60
