,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,106,1,1,3,3,4,30
1,106,1,2,4,7,0,40
2,106,1,3,9,16,6,90
3,106,1,4,6,22,3,60
4,106,1,5,5,27,3,50
5,106,1,6,7,34,3,70
6,106,1,7,2,36,0,20
7,106,1,8,4,40,0,40
8,106,1,9,8,48,0,80
9,106,1,10,8,56,12,80
10,106,1,11,4,60,3,40
11,106,1,12,2,62,1,20
12,106,1,13,8,70,6,80
13,106,1,14,2,72,1,20
14,106,1,15,5,77,5,50
15,106,1,16,9,86,0,90
16,106,1,17,2,88,9,20
17,106,1,18,4,92,2,40
18,106,1,19,7,99,5,70
19,106,1,20,7,106,1,70
20,106,1,21,2,108,2,20
21,106,1,22,8,116,4,80
22,106,1,23,6,122,6,60
23,106,1,24,8,130,4,80
24,106,1,25,7,137,0,70
25,106,1,26,9,146,11,90
26,106,1,27,2,148,0,20
27,106,1,28,8,156,3,80
28,106,1,29,8,164,3,80
29,106,1,30,9,173,4,90
30,106,1,31,5,178,1,50
31,106,1,32,7,185,2,70
32,106,1,33,2,187,0,20
33,106,1,34,2,189,0,20
34,106,1,35,7,196,0,70
35,106,1,36,5,201,3,50
36,106,1,37,5,206,3,50
37,106,1,38,4,210,1,40
38,106,1,39,3,213,3,30
39,106,1,40,3,216,1,30
40,106,1,41,2,218,1,20
41,106,1,42,7,225,2,70
42,106,1,43,7,232,3,70
43,106,1,44,7,239,5,70
44,106,1,45,5,244,0,50
45,106,1,46,5,249,5,50
46,106,1,47,8,257,6,80
47,106,1,48,2,259,0,20
48,106,1,49,5,264,4,50
49,106,1,50,9,273,4,90
50,106,1,51,5,278,0,50
51,106,1,52,9,287,5,90
52,106,1,53,7,294,3,70
53,106,1,54,9,303,3,90
54,106,1,55,8,311,2,80
55,106,1,56,8,319,1,80
56,106,1,57,4,323,0,40
57,106,1,58,7,330,7,70
58,106,1,59,6,336,0,60
59,106,1,60,4,340,0,40
60,106,1,61,6,346,0,60
61,106,1,62,7,353,9,70
62,106,1,63,4,357,0,40
63,106,1,64,4,361,3,40
64,106,1,65,6,367,2,60
65,106,1,66,4,371,0,40
66,106,1,67,8,379,0,80
67,106,1,68,9,388,5,90
68,106,1,69,2,390,0,20
69,106,1,70,6,396,2,60
70,106,1,71,4,400,0,40
71,106,1,72,9,409,8,90
72,106,1,73,4,413,5,40
73,106,1,74,3,416,0,30
74,106,1,75,2,418,0,20
75,106,1,76,2,420,2,20
76,106,1,77,3,423,0,30
77,106,1,78,4,427,0,40
78,106,1,79,2,429,2,20
79,106,1,80,9,438,3,90
80,106,1,81,8,446,0,80
81,106,1,82,6,452,3,60
82,106,1,83,8,460,2,80
83,106,1,84,4,464,3,40
84,106,1,85,3,467,1,30
85,106,1,86,4,471,0,40
86,106,1,87,2,473,3,20
87,106,1,88,8,481,6,80
88,106,1,89,8,489,0,80
89,106,1,90,8,497,8,80
90,106,1,91,9,506,3,90
91,106,1,92,9,515,0,90
92,106,1,93,9,524,9,90
93,106,1,94,7,531,1,70
94,106,1,95,6,537,0,60
95,106,1,96,4,541,7,40
96,106,1,97,9,550,5,90
97,106,1,98,9,559,0,90
98,106,1,99,2,561,0,20
99,106,1,100,2,563,5,20
100,106,1,101,4,567,3,40
101,106,1,102,8,575,2,80
102,106,1,103,2,577,1,20
103,106,1,104,5,582,5,50
104,106,1,105,3,585,0,30
105,106,1,106,7,592,3,70
106,106,1,107,5,597,0,50
107,106,1,108,6,603,6,60
108,106,1,109,2,605,1,20
109,106,1,110,4,609,1,40
110,106,1,111,7,616,0,70
111,106,1,112,4,620,3,40
112,106,1,113,3,623,2,30
113,106,1,114,5,628,1,50
114,106,1,115,2,630,1,20
115,106,1,116,5,635,7,50
116,106,1,117,9,644,5,90
117,106,1,118,5,649,3,50
118,106,1,119,6,655,3,60
119,106,1,120,6,661,2,60
120,106,1,121,7,668,2,70
121,106,1,122,5,673,0,50
122,106,1,123,5,678,8,50
123,106,1,124,6,684,4,60
124,106,1,125,6,690,1,60
125,106,1,126,8,698,4,80
126,106,1,127,8,706,3,80
127,106,1,128,8,714,3,80
128,106,1,129,9,723,8,90
129,106,1,130,8,731,5,80
130,106,1,131,2,733,0,20
131,106,1,132,9,742,4,90
132,106,1,133,6,748,1,60
133,106,1,134,8,756,3,80
134,106,1,135,9,765,5,90
135,106,1,136,8,773,6,80
136,106,1,137,4,777,2,40
137,106,1,138,7,784,2,70
138,106,1,139,8,792,4,80
139,106,1,140,5,797,1,50
140,106,1,141,6,803,0,60
141,106,1,142,3,806,5,30
142,106,1,143,8,814,6,80
143,106,1,144,3,817,0,30
144,106,1,145,4,821,5,40
145,106,1,146,6,827,0,60
146,106,1,147,4,831,7,40
147,106,1,148,4,835,4,40
148,106,1,149,7,842,1,70
149,106,1,150,7,849,3,70
150,106,1,151,2,851,0,20
151,106,1,152,9,860,7,90
152,106,1,153,6,866,3,60
153,106,1,154,4,870,2,40
154,106,1,155,4,874,0,40
155,106,1,156,8,882,6,80
156,106,1,157,5,887,0,50
157,106,1,158,7,894,0,70
158,106,1,159,6,900,9,60
159,106,1,160,6,906,1,60
160,106,1,161,2,908,3,20
161,106,1,162,4,912,3,40
162,106,1,163,5,917,5,50
163,106,1,164,3,920,1,30
164,106,1,165,2,922,0,20
165,106,1,166,8,930,4,80
166,106,1,167,7,937,0,70
167,106,1,168,8,945,0,80
