,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,115,1,1,8,8,0,80
1,115,1,2,5,13,1,50
2,115,1,3,8,21,3,80
3,115,1,4,4,25,0,40
4,115,1,5,8,33,5,80
5,115,1,6,3,36,0,30
6,115,1,7,5,41,0,50
7,115,1,8,2,43,4,20
8,115,1,9,9,52,0,90
9,115,1,10,9,61,12,90
10,115,1,11,6,67,1,60
11,115,1,12,9,76,0,90
12,115,1,13,3,79,5,30
13,115,1,14,7,86,0,70
14,115,1,15,3,89,0,30
15,115,1,16,4,93,6,40
16,115,1,17,3,96,0,30
17,115,1,18,8,104,4,80
18,115,1,19,7,111,2,70
19,115,1,20,6,117,0,60
20,115,1,21,6,123,3,60
21,115,1,22,7,130,0,70
22,115,1,23,9,139,0,90
23,115,1,24,5,144,0,50
24,115,1,25,9,153,13,90
25,115,1,26,4,157,1,40
26,115,1,27,6,163,4,60
27,115,1,28,5,168,5,50
28,115,1,29,6,174,0,60
29,115,1,30,6,180,9,60
30,115,1,31,6,186,4,60
31,115,1,32,3,189,0,30
32,115,1,33,5,194,5,50
33,115,1,34,5,199,3,50
34,115,1,35,7,206,0,70
35,115,1,36,5,211,0,50
36,115,1,37,6,217,0,60
37,115,1,38,7,224,11,70
38,115,1,39,2,226,0,20
39,115,1,40,5,231,6,50
40,115,1,41,8,239,1,80
41,115,1,42,3,242,0,30
42,115,1,43,4,246,5,40
43,115,1,44,8,254,4,80
44,115,1,45,6,260,3,60
45,115,1,46,7,267,4,70
46,115,1,47,2,269,0,20
47,115,1,48,5,274,1,50
48,115,1,49,4,278,0,40
49,115,1,50,3,281,0,30
50,115,1,51,4,285,3,40
51,115,1,52,8,293,0,80
52,115,1,53,7,300,10,70
53,115,1,54,7,307,7,70
54,115,1,55,2,309,0,20
55,115,1,56,9,318,3,90
56,115,1,57,2,320,1,20
57,115,1,58,5,325,6,50
58,115,1,59,4,329,0,40
59,115,1,60,2,331,0,20
60,115,1,61,3,334,1,30
61,115,1,62,9,343,3,90
62,115,1,63,3,346,0,30
63,115,1,64,3,349,3,30
64,115,1,65,9,358,0,90
65,115,1,66,5,363,6,50
66,115,1,67,6,369,3,60
67,115,1,68,9,378,12,90
68,115,1,69,4,382,0,40
69,115,1,70,6,388,4,60
70,115,1,71,8,396,0,80
71,115,1,72,3,399,4,30
72,115,1,73,5,404,0,50
73,115,1,74,6,410,0,60
74,115,1,75,2,412,0,20
75,115,1,76,7,419,0,70
76,115,1,77,5,424,0,50
77,115,1,78,9,433,0,90
78,115,1,79,8,441,28,80
79,115,1,80,7,448,4,70
80,115,1,81,8,456,0,80
81,115,1,82,7,463,5,70
82,115,1,83,2,465,3,20
83,115,1,84,2,467,2,20
84,115,1,85,3,470,0,30
85,115,1,86,3,473,0,30
86,115,1,87,3,476,0,30
87,115,1,88,6,482,8,60
88,115,1,89,6,488,0,60
89,115,1,90,5,493,5,50
90,115,1,91,9,502,8,90
91,115,1,92,3,505,0,30
92,115,1,93,5,510,1,50
93,115,1,94,7,517,0,70
94,115,1,95,3,520,0,30
95,115,1,96,9,529,7,90
96,115,1,97,3,532,0,30
97,115,1,98,8,540,3,80
98,115,1,99,7,547,4,70
99,115,1,100,5,552,1,50
100,115,1,101,7,559,2,70
101,115,1,102,7,566,1,70
102,115,1,103,8,574,0,80
103,115,1,104,5,579,0,50
104,115,1,105,5,584,0,50
105,115,1,106,8,592,15,80
106,115,1,107,6,598,0,60
107,115,1,108,3,601,0,30
108,115,1,109,5,606,3,50
109,115,1,110,7,613,3,70
110,115,1,111,6,619,3,60
111,115,1,112,4,623,4,40
112,115,1,113,5,628,0,50
113,115,1,114,2,630,1,20
114,115,1,115,8,638,7,80
115,115,1,116,7,645,0,70
116,115,1,117,4,649,1,40
117,115,1,118,4,653,2,40
118,115,1,119,6,659,3,60
119,115,1,120,8,667,3,80
120,115,1,121,7,674,3,70
121,115,1,122,3,677,2,30
122,115,1,123,2,679,0,20
123,115,1,124,7,686,0,70
124,115,1,125,2,688,0,20
125,115,1,126,5,693,9,50
126,115,1,127,8,701,4,80
127,115,1,128,2,703,1,20
128,115,1,129,6,709,5,60
129,115,1,130,4,713,0,40
130,115,1,131,2,715,0,20
131,115,1,132,5,720,10,50
132,115,1,133,6,726,3,60
133,115,1,134,8,734,10,80
134,115,1,135,4,738,0,40
135,115,1,136,3,741,0,30
136,115,1,137,3,744,7,30
137,115,1,138,6,750,2,60
138,115,1,139,2,752,0,20
139,115,1,140,6,758,2,60
140,115,1,141,9,767,3,90
141,115,1,142,8,775,3,80
142,115,1,143,2,777,2,20
143,115,1,144,8,785,4,80
144,115,1,145,9,794,2,90
145,115,1,146,3,797,1,30
146,115,1,147,8,805,6,80
147,115,1,148,5,810,8,50
148,115,1,149,8,818,4,80
149,115,1,150,5,823,2,50
150,115,1,151,3,826,2,30
151,115,1,152,5,831,0,50
152,115,1,153,2,833,0,20
