,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,30,1,1,9,9,1,90
1,30,1,2,3,12,1,30
2,30,1,3,7,19,2,70
3,30,1,4,5,24,3,50
4,30,1,5,9,33,5,90
5,30,1,6,2,35,2,20
6,30,1,7,6,41,4,60
7,30,1,8,7,48,7,70
8,30,1,9,5,53,3,50
9,30,1,10,9,62,10,90
10,30,1,11,2,64,0,20
11,30,1,12,2,66,3,20
12,30,1,13,3,69,5,30
13,30,1,14,4,73,0,40
14,30,1,15,6,79,0,60
15,30,1,16,7,86,6,70
16,30,1,17,6,92,2,60
17,30,1,18,4,96,2,40
18,30,1,19,4,100,1,40
19,30,1,20,3,103,2,30
20,30,1,21,6,109,2,60
21,30,1,22,7,116,6,70
22,30,1,23,6,122,4,60
23,30,1,24,8,130,4,80
24,30,1,25,3,133,2,30
25,30,1,26,7,140,4,70
26,30,1,27,4,144,2,40
27,30,1,28,8,152,5,80
28,30,1,29,8,160,0,80
29,30,1,30,3,163,2,30
30,30,1,31,6,169,5,60
31,30,1,32,6,175,5,60
32,30,1,33,5,180,2,50
33,30,1,34,2,182,0,20
34,30,1,35,7,189,6,70
35,30,1,36,8,197,5,80
36,30,1,37,2,199,0,20
37,30,1,38,7,206,0,70
38,30,1,39,2,208,3,20
39,30,1,40,5,213,0,50
40,30,1,41,2,215,1,20
41,30,1,42,8,223,2,80
42,30,1,43,4,227,2,40
43,30,1,44,8,235,0,80
44,30,1,45,8,243,4,80
45,30,1,46,6,249,5,60
46,30,1,47,4,253,3,40
47,30,1,48,8,261,3,80
48,30,1,49,5,266,4,50
49,30,1,50,6,272,1,60
50,30,1,51,5,277,0,50
51,30,1,52,6,283,6,60
52,30,1,53,4,287,1,40
53,30,1,54,4,291,2,40
54,30,1,55,2,293,2,20
55,30,1,56,4,297,1,40
56,30,1,57,6,303,1,60
57,30,1,58,3,306,2,30
58,30,1,59,3,309,0,30
59,30,1,60,6,315,0,60
60,30,1,61,6,321,9,60
61,30,1,62,3,324,1,30
62,30,1,63,5,329,4,50
63,30,1,64,9,338,4,90
64,30,1,65,5,343,7,50
65,30,1,66,4,347,2,40
66,30,1,67,3,350,1,30
67,30,1,68,7,357,1,70
68,30,1,69,3,360,0,30
69,30,1,70,5,365,1,50
70,30,1,71,2,367,1,20
71,30,1,72,4,371,3,40
72,30,1,73,4,375,0,40
73,30,1,74,6,381,4,60
74,30,1,75,2,383,0,20
75,30,1,76,3,386,1,30
76,30,1,77,4,390,2,40
77,30,1,78,7,397,6,70
78,30,1,79,8,405,4,80
79,30,1,80,9,414,3,90
80,30,1,81,6,420,1,60
81,30,1,82,3,423,2,30
82,30,1,83,2,425,0,20
83,30,1,84,9,434,4,90
84,30,1,85,3,437,3,30
85,30,1,86,9,446,2,90
86,30,1,87,3,449,2,30
87,30,1,88,7,456,2,70
88,30,1,89,3,459,2,30
89,30,1,90,5,464,3,50
90,30,1,91,4,468,2,40
