,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,94,1,1,6,6,2,60
1,94,1,2,8,14,3,80
2,94,1,3,7,21,3,70
3,94,1,4,4,25,0,40
4,94,1,5,6,31,4,60
5,94,1,6,4,35,2,40
6,94,1,7,8,43,0,80
7,94,1,8,8,51,8,80
8,94,1,9,5,56,2,50
9,94,1,10,9,65,5,90
10,94,1,11,2,67,0,20
11,94,1,12,7,74,7,70
12,94,1,13,3,77,0,30
13,94,1,14,6,83,2,60
14,94,1,15,5,88,4,50
15,94,1,16,2,90,0,20
16,94,1,17,7,97,0,70
17,94,1,18,4,101,8,40
18,94,1,19,5,106,0,50
19,94,1,20,3,109,2,30
20,94,1,21,3,112,1,30
21,94,1,22,4,116,2,40
22,94,1,23,4,120,1,40
23,94,1,24,7,127,3,70
24,94,1,25,6,133,2,60
25,94,1,26,7,140,0,70
26,94,1,27,6,146,5,60
27,94,1,28,4,150,0,40
28,94,1,29,2,152,5,20
29,94,1,30,7,159,1,70
30,94,1,31,9,168,4,90
31,94,1,32,6,174,0,60
32,94,1,33,6,180,0,60
33,94,1,34,7,187,5,70
34,94,1,35,5,192,4,50
35,94,1,36,8,200,3,80
36,94,1,37,4,204,3,40
37,94,1,38,9,213,5,90
38,94,1,39,7,220,5,70
39,94,1,40,4,224,1,40
40,94,1,41,7,231,4,70
41,94,1,42,4,235,0,40
42,94,1,43,9,244,7,90
43,94,1,44,7,251,4,70
44,94,1,45,8,259,0,80
45,94,1,46,5,264,0,50
46,94,1,47,5,269,8,50
47,94,1,48,5,274,0,50
48,94,1,49,2,276,0,20
49,94,1,50,3,279,7,30
50,94,1,51,3,282,1,30
51,94,1,52,7,289,4,70
52,94,1,53,2,291,0,20
53,94,1,54,8,299,5,80
54,94,1,55,3,302,0,30
55,94,1,56,3,305,2,30
56,94,1,57,9,314,5,90
57,94,1,58,7,321,3,70
58,94,1,59,2,323,4,20
59,94,1,60,5,328,2,50
60,94,1,61,3,331,1,30
61,94,1,62,2,333,1,20
62,94,1,63,8,341,3,80
63,94,1,64,5,346,0,50
64,94,1,65,3,349,4,30
65,94,1,66,2,351,1,20
66,94,1,67,8,359,3,80
67,94,1,68,3,362,0,30
68,94,1,69,3,365,0,30
69,94,1,70,6,371,6,60
70,94,1,71,8,379,4,80
71,94,1,72,2,381,1,20
72,94,1,73,4,385,1,40
73,94,1,74,6,391,1,60
74,94,1,75,3,394,1,30
75,94,1,76,8,402,5,80
76,94,1,77,4,406,5,40
77,94,1,78,6,412,4,60
78,94,1,79,4,416,1,40
79,94,1,80,5,421,4,50
80,94,1,81,3,424,2,30
81,94,1,82,7,431,3,70
82,94,1,83,6,437,2,60
83,94,1,84,2,439,0,20
84,94,1,85,4,443,2,40
85,94,1,86,7,450,0,70
86,94,1,87,7,457,5,70
87,94,1,88,9,466,2,90
88,94,1,89,5,471,1,50
89,94,1,90,4,475,6,40
90,94,1,91,2,477,3,20
91,94,1,92,3,480,1,30
92,94,1,93,9,489,0,90
93,94,1,94,4,493,4,40
94,94,1,95,8,501,0,80
95,94,1,96,6,507,5,60
96,94,1,97,8,515,0,80
97,94,1,98,2,517,0,20
98,94,1,99,5,522,6,50
99,94,1,100,9,531,4,90
100,94,1,101,3,534,2,30
101,94,1,102,3,537,2,30
102,94,1,103,8,545,7,80
103,94,1,104,4,549,2,40
104,94,1,105,2,551,2,20
105,94,1,106,5,556,0,50
106,94,1,107,5,561,0,50
107,94,1,108,6,567,4,60
108,94,1,109,8,575,1,80
109,94,1,110,7,582,4,70
110,94,1,111,5,587,0,50
111,94,1,112,4,591,3,40
112,94,1,113,5,596,0,50
