,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,167,1,1,9,9,0,90
1,167,1,2,8,17,7,80
2,167,1,3,8,25,0,80
3,167,1,4,3,28,0,30
4,167,1,5,7,35,5,70
5,167,1,6,4,39,0,40
6,167,1,7,8,47,6,80
7,167,1,8,7,54,0,70
8,167,1,9,3,57,0,30
9,167,1,10,2,59,7,20
10,167,1,11,9,68,0,90
11,167,1,12,6,74,7,60
12,167,1,13,3,77,0,30
13,167,1,14,4,81,4,40
14,167,1,15,8,89,0,80
15,167,1,16,8,97,0,80
16,167,1,17,8,105,10,80
17,167,1,18,4,109,2,40
18,167,1,19,4,113,0,40
19,167,1,20,9,122,8,90
20,167,1,21,3,125,1,30
21,167,1,22,9,134,2,90
22,167,1,23,2,136,0,20
23,167,1,24,5,141,2,50
24,167,1,25,4,145,0,40
25,167,1,26,7,152,0,70
26,167,1,27,5,157,5,50
27,167,1,28,6,163,3,60
28,167,1,29,4,167,0,40
29,167,1,30,3,170,3,30
30,167,1,31,7,177,7,70
31,167,1,32,4,181,4,40
32,167,1,33,5,186,0,50
33,167,1,34,4,190,0,40
34,167,1,35,3,193,0,30
35,167,1,36,9,202,0,90
36,167,1,37,8,210,15,80
37,167,1,38,8,218,7,80
38,167,1,39,6,224,0,60
39,167,1,40,3,227,0,30
40,167,1,41,4,231,0,40
41,167,1,42,4,235,6,40
42,167,1,43,7,242,0,70
43,167,1,44,6,248,6,60
44,167,1,45,2,250,0,20
45,167,1,46,9,259,7,90
46,167,1,47,5,264,1,50
47,167,1,48,3,267,0,30
48,167,1,49,3,270,1,30
49,167,1,50,3,273,0,30
50,167,1,51,5,278,2,50
51,167,1,52,7,285,8,70
52,167,1,53,3,288,0,30
53,167,1,54,4,292,3,40
54,167,1,55,6,298,1,60
55,167,1,56,2,300,0,20
56,167,1,57,5,305,0,50
57,167,1,58,5,310,0,50
58,167,1,59,3,313,0,30
59,167,1,60,5,318,0,50
60,167,1,61,3,321,0,30
61,167,1,62,4,325,0,40
62,167,1,63,8,333,0,80
63,167,1,64,9,342,24,90
64,167,1,65,3,345,0,30
65,167,1,66,4,349,0,40
66,167,1,67,7,356,13,70
67,167,1,68,8,364,1,80
68,167,1,69,4,368,0,40
69,167,1,70,6,374,0,60
70,167,1,71,5,379,8,50
71,167,1,72,8,387,7,80
72,167,1,73,2,389,0,20
73,167,1,74,7,396,4,70
74,167,1,75,5,401,2,50
75,167,1,76,6,407,0,60
76,167,1,77,4,411,5,40
77,167,1,78,6,417,2,60
78,167,1,79,2,419,3,20
79,167,1,80,3,422,0,30
80,167,1,81,2,424,0,20
81,167,1,82,7,431,0,70
82,167,1,83,6,437,11,60
83,167,1,84,7,444,0,70
84,167,1,85,2,446,0,20
85,167,1,86,2,448,0,20
86,167,1,87,7,455,9,70
87,167,1,88,5,460,0,50
88,167,1,89,4,464,3,40
89,167,1,90,2,466,0,20
90,167,1,91,6,472,0,60
91,167,1,92,3,475,0,30
92,167,1,93,2,477,5,20
93,167,1,94,9,486,1,90
94,167,1,95,8,494,8,80
95,167,1,96,4,498,3,40
96,167,1,97,2,500,2,20
97,167,1,98,6,506,2,60
98,167,1,99,7,513,2,70
99,167,1,100,5,518,2,50
100,167,1,101,2,520,0,20
101,167,1,102,9,529,0,90
102,167,1,103,9,538,10,90
103,167,1,104,8,546,0,80
104,167,1,105,7,553,9,70
105,167,1,106,6,559,0,60
106,167,1,107,5,564,2,50
107,167,1,108,3,567,0,30
108,167,1,109,8,575,8,80
109,167,1,110,7,582,0,70
110,167,1,111,6,588,6,60
111,167,1,112,7,595,0,70
112,167,1,113,8,603,0,80
113,167,1,114,4,607,10,40
114,167,1,115,5,612,0,50
115,167,1,116,4,616,0,40
116,167,1,117,2,618,7,20
117,167,1,118,5,623,1,50
118,167,1,119,4,627,3,40
119,167,1,120,4,631,0,40
120,167,1,121,4,635,4,40
121,167,1,122,9,644,0,90
122,167,1,123,8,652,0,80
123,167,1,124,6,658,0,60
124,167,1,125,7,665,0,70
125,167,1,126,8,673,14,80
126,167,1,127,9,682,0,90
127,167,1,128,9,691,8,90
