,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,5,1,1,2,2,2,20
1,5,1,2,6,8,2,60
2,5,1,3,8,16,5,80
3,5,1,4,4,20,3,40
4,5,1,5,8,28,12,80
5,5,1,6,4,32,1,40
6,5,1,7,3,35,2,30
7,5,1,8,6,41,0,60
8,5,1,9,7,48,6,70
9,5,1,10,3,51,1,30
10,5,1,11,7,58,3,70
11,5,1,12,9,67,4,90
12,5,1,13,4,71,1,40
13,5,1,14,3,74,2,30
14,5,1,15,6,80,6,60
15,5,1,16,4,84,1,40
16,5,1,17,6,90,2,60
17,5,1,18,5,95,1,50
18,5,1,19,8,103,3,80
19,5,1,20,7,110,3,70
20,5,1,21,4,114,0,40
21,5,1,22,2,116,4,20
22,5,1,23,7,123,6,70
23,5,1,24,4,127,1,40
24,5,1,25,9,136,4,90
25,5,1,26,9,145,3,90
26,5,1,27,2,147,1,20
27,5,1,28,5,152,1,50
28,5,1,29,7,159,1,70
29,5,1,30,7,166,0,70
30,5,1,31,8,174,3,80
31,5,1,32,7,181,4,70
32,5,1,33,5,186,1,50
33,5,1,34,2,188,0,20
34,5,1,35,6,194,2,60
35,5,1,36,2,196,0,20
36,5,1,37,2,198,1,20
37,5,1,38,4,202,1,40
38,5,1,39,5,207,3,50
39,5,1,40,3,210,1,30
40,5,1,41,3,213,1,30
41,5,1,42,4,217,2,40
42,5,1,43,7,224,4,70
43,5,1,44,3,227,2,30
44,5,1,45,2,229,1,20
45,5,1,46,2,231,1,20
46,5,1,47,5,236,4,50
47,5,1,48,3,239,0,30
48,5,1,49,5,244,5,50
49,5,1,50,7,251,1,70
50,5,1,51,3,254,0,30
51,5,1,52,7,261,3,70
52,5,1,53,9,270,2,90
53,5,1,54,2,272,2,20
54,5,1,55,8,280,4,80
55,5,1,56,5,285,3,50
56,5,1,57,8,293,2,80
57,5,1,58,6,299,7,60
58,5,1,59,3,302,4,30
59,5,1,60,8,310,2,80
60,5,1,61,5,315,4,50
61,5,1,62,9,324,3,90
62,5,1,63,9,333,7,90
63,5,1,64,8,341,4,80
64,5,1,65,2,343,1,20
65,5,1,66,6,349,2,60
66,5,1,67,2,351,0,20
67,5,1,68,7,358,1,70
68,5,1,69,6,364,2,60
69,5,1,70,6,370,2,60
70,5,1,71,7,377,3,70
71,5,1,72,6,383,2,60
72,5,1,73,5,388,3,50
73,5,1,74,3,391,1,30
74,5,1,75,5,396,4,50
75,5,1,76,4,400,4,40
76,5,1,77,7,407,4,70
77,5,1,78,2,409,3,20
78,5,1,79,3,412,1,30
79,5,1,80,5,417,2,50
80,5,1,81,8,425,4,80
81,5,1,82,6,431,6,60
82,5,1,83,2,433,1,20
83,5,1,84,2,435,1,20
84,5,1,85,5,440,2,50
85,5,1,86,5,445,3,50
86,5,1,87,6,451,3,60
87,5,1,88,6,457,2,60
88,5,1,89,3,460,0,30
89,5,1,90,6,466,4,60
90,5,1,91,6,472,6,60
91,5,1,92,5,477,5,50
92,5,1,93,2,479,1,20
93,5,1,94,4,483,0,40
94,5,1,95,2,485,0,20
95,5,1,96,5,490,0,50
96,5,1,97,2,492,3,20
97,5,1,98,4,496,2,40
98,5,1,99,3,499,0,30
99,5,1,100,2,501,1,20
100,5,1,101,8,509,1,80
101,5,1,102,6,515,0,60
102,5,1,103,3,518,7,30
103,5,1,104,3,521,1,30
104,5,1,105,4,525,0,40
105,5,1,106,6,531,6,60
106,5,1,107,6,537,5,60
107,5,1,108,3,540,1,30
108,5,1,109,2,542,2,20
109,5,1,110,6,548,2,60
110,5,1,111,6,554,3,60
111,5,1,112,4,558,3,40
112,5,1,113,4,562,0,40
113,5,1,114,6,568,2,60
114,5,1,115,8,576,5,80
115,5,1,116,3,579,0,30
116,5,1,117,8,587,5,80
117,5,1,118,2,589,0,20
118,5,1,119,5,594,2,50
119,5,1,120,9,603,0,90
120,5,1,121,4,607,6,40
121,5,1,122,9,616,4,90
122,5,1,123,7,623,5,70
123,5,1,124,9,632,4,90
124,5,1,125,9,641,0,90
125,5,1,126,5,646,12,50
126,5,1,127,5,651,3,50
127,5,1,128,4,655,1,40
128,5,1,129,7,662,8,70
129,5,1,130,9,671,6,90
130,5,1,131,5,676,4,50
131,5,1,132,3,679,0,30
132,5,1,133,7,686,2,70
133,5,1,134,9,695,2,90
134,5,1,135,7,702,2,70
135,5,1,136,5,707,1,50
136,5,1,137,2,709,0,20
137,5,1,138,8,717,6,80
138,5,1,139,9,726,2,90
139,5,1,140,9,735,6,90
140,5,1,141,5,740,0,50
141,5,1,142,7,747,5,70
142,5,1,143,7,754,6,70
143,5,1,144,9,763,2,90
144,5,1,145,9,772,0,90
145,5,1,146,3,775,8,30
146,5,1,147,2,777,0,20
147,5,1,148,4,781,1,40
148,5,1,149,6,787,0,60
149,5,1,150,7,794,4,70
150,5,1,151,7,801,4,70
151,5,1,152,7,808,5,70
152,5,1,153,7,815,2,70
153,5,1,154,3,818,0,30
154,5,1,155,8,826,1,80
155,5,1,156,6,832,0,60
156,5,1,157,3,835,2,30
157,5,1,158,5,840,3,50
158,5,1,159,7,847,3,70
159,5,1,160,8,855,3,80
160,5,1,161,4,859,2,40
161,5,1,162,9,868,4,90
162,5,1,163,6,874,0,60
163,5,1,164,7,881,5,70
164,5,1,165,7,888,6,70
165,5,1,166,2,890,0,20
166,5,1,167,4,894,1,40
167,5,1,168,7,901,3,70
168,5,1,169,5,906,3,50
169,5,1,170,9,915,9,90
170,5,1,171,7,922,2,70
171,5,1,172,7,929,3,70
172,5,1,173,4,933,0,40
173,5,1,174,5,938,2,50
174,5,1,175,2,940,0,20
175,5,1,176,4,944,4,40
176,5,1,177,4,948,1,40
177,5,1,178,4,952,0,40
178,5,1,179,5,957,3,50
179,5,1,180,7,964,4,70
180,5,1,181,6,970,1,60
181,5,1,182,6,976,3,60
182,5,1,183,7,983,3,70
183,5,1,184,8,991,3,80
184,5,1,185,3,994,0,30
185,5,1,186,3,997,2,30
186,5,1,187,6,1003,4,60
187,5,1,188,5,1008,1,50
188,5,1,189,6,1014,1,60
189,5,1,190,2,1016,2,20
190,5,1,191,4,1020,4,40
191,5,1,192,5,1025,1,50
192,5,1,193,8,1033,3,80
193,5,1,194,6,1039,6,60
194,5,1,195,2,1041,0,20
195,5,1,196,2,1043,1,20
196,5,1,197,7,1050,4,70
197,5,1,198,7,1057,0,70
198,5,1,199,2,1059,0,20
199,5,1,200,7,1066,1,70
200,5,1,201,3,1069,0,30
201,5,1,202,6,1075,5,60
202,5,1,203,7,1082,3,70
203,5,1,204,3,1085,0,30
204,5,1,205,7,1092,2,70
205,5,1,206,9,1101,3,90
206,5,1,207,6,1107,2,60
207,5,1,208,6,1113,2,60
208,5,1,209,6,1119,4,60
209,5,1,210,4,1123,0,40
210,5,1,211,8,1131,3,80
211,5,1,212,8,1139,6,80
212,5,1,213,8,1147,3,80
