,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,97,1,1,8,8,5,80
1,97,1,2,7,15,0,70
2,97,1,3,6,21,3,60
3,97,1,4,8,29,0,80
4,97,1,5,4,33,0,40
5,97,1,6,3,36,14,30
6,97,1,7,4,40,1,40
7,97,1,8,2,42,0,20
8,97,1,9,9,51,8,90
9,97,1,10,7,58,4,70
10,97,1,11,6,64,0,60
11,97,1,12,9,73,0,90
12,97,1,13,8,81,5,80
13,97,1,14,4,85,4,40
14,97,1,15,5,90,0,50
15,97,1,16,6,96,2,60
16,97,1,17,3,99,3,30
17,97,1,18,5,104,0,50
18,97,1,19,4,108,0,40
19,97,1,20,9,117,10,90
20,97,1,21,2,119,2,20
21,97,1,22,9,128,3,90
22,97,1,23,2,130,0,20
23,97,1,24,4,134,5,40
24,97,1,25,5,139,2,50
25,97,1,26,2,141,2,20
26,97,1,27,2,143,0,20
27,97,1,28,7,150,0,70
28,97,1,29,3,153,0,30
29,97,1,30,9,162,0,90
30,97,1,31,8,170,15,80
31,97,1,32,9,179,5,90
32,97,1,33,9,188,3,90
33,97,1,34,7,195,3,70
34,97,1,35,7,202,3,70
35,97,1,36,7,209,0,70
36,97,1,37,2,211,6,20
37,97,1,38,3,214,0,30
38,97,1,39,5,219,0,50
39,97,1,40,5,224,3,50
40,97,1,41,7,231,0,70
41,97,1,42,3,234,0,30
42,97,1,43,6,240,0,60
43,97,1,44,8,248,13,80
44,97,1,45,7,255,2,70
45,97,1,46,5,260,5,50
46,97,1,47,7,267,2,70
47,97,1,48,5,272,1,50
48,97,1,49,2,274,1,20
49,97,1,50,3,277,2,30
50,97,1,51,3,280,1,30
51,97,1,52,7,287,3,70
52,97,1,53,2,289,0,20
53,97,1,54,5,294,0,50
54,97,1,55,3,297,0,30
55,97,1,56,5,302,0,50
56,97,1,57,9,311,10,90
57,97,1,58,3,314,1,30
58,97,1,59,8,322,6,80
59,97,1,60,7,329,0,70
60,97,1,61,3,332,0,30
61,97,1,62,5,337,0,50
62,97,1,63,3,340,8,30
63,97,1,64,5,345,0,50
64,97,1,65,9,354,6,90
65,97,1,66,9,363,4,90
66,97,1,67,7,370,0,70
67,97,1,68,9,379,0,90
68,97,1,69,8,387,0,80
69,97,1,70,5,392,0,50
70,97,1,71,6,398,17,60
71,97,1,72,6,404,3,60
72,97,1,73,5,409,2,50
73,97,1,74,9,418,0,90
74,97,1,75,3,421,0,30
75,97,1,76,2,423,0,20
76,97,1,77,4,427,9,40
77,97,1,78,6,433,5,60
78,97,1,79,4,437,3,40
79,97,1,80,7,444,0,70
80,97,1,81,2,446,5,20
81,97,1,82,3,449,1,30
82,97,1,83,8,457,6,80
83,97,1,84,9,466,3,90
84,97,1,85,5,471,3,50
85,97,1,86,2,473,3,20
86,97,1,87,7,480,1,70
87,97,1,88,3,483,0,30
88,97,1,89,7,490,0,70
89,97,1,90,6,496,0,60
90,97,1,91,2,498,9,20
91,97,1,92,9,507,3,90
92,97,1,93,2,509,0,20
93,97,1,94,2,511,0,20
94,97,1,95,2,513,0,20
95,97,1,96,9,522,4,90
96,97,1,97,2,524,0,20
97,97,1,98,6,530,6,60
98,97,1,99,9,539,2,90
99,97,1,100,4,543,1,40
100,97,1,101,8,551,2,80
101,97,1,102,9,560,7,90
102,97,1,103,9,569,6,90
103,97,1,104,8,577,9,80
104,97,1,105,8,585,6,80
105,97,1,106,3,588,1,30
106,97,1,107,6,594,0,60
107,97,1,108,6,600,0,60
108,97,1,109,9,609,12,90
109,97,1,110,5,614,1,50
110,97,1,111,7,621,5,70
111,97,1,112,6,627,2,60
112,97,1,113,3,630,2,30
113,97,1,114,8,638,3,80
114,97,1,115,3,641,3,30
115,97,1,116,7,648,7,70
116,97,1,117,4,652,4,40
117,97,1,118,4,656,1,40
118,97,1,119,9,665,0,90
119,97,1,120,9,674,0,90
120,97,1,121,6,680,13,60
121,97,1,122,3,683,0,30
122,97,1,123,5,688,3,50
123,97,1,124,9,697,4,90
124,97,1,125,5,702,4,50
125,97,1,126,4,706,2,40
126,97,1,127,8,714,5,80
127,97,1,128,8,722,2,80
128,97,1,129,2,724,0,20
129,97,1,130,2,726,0,20
130,97,1,131,8,734,4,80
131,97,1,132,5,739,1,50
132,97,1,133,6,745,0,60
133,97,1,134,4,749,3,40
134,97,1,135,4,753,0,40
135,97,1,136,9,762,5,90
136,97,1,137,3,765,1,30
137,97,1,138,9,774,4,90
138,97,1,139,8,782,2,80
139,97,1,140,5,787,0,50
140,97,1,141,9,796,0,90
141,97,1,142,5,801,6,50
142,97,1,143,3,804,0,30
143,97,1,144,4,808,5,40
144,97,1,145,9,817,0,90
145,97,1,146,3,820,3,30
146,97,1,147,3,823,0,30
147,97,1,148,2,825,2,20
148,97,1,149,7,832,3,70
149,97,1,150,7,839,0,70
150,97,1,151,4,843,5,40
151,97,1,152,2,845,1,20
152,97,1,153,5,850,0,50
153,97,1,154,7,857,5,70
154,97,1,155,6,863,0,60
155,97,1,156,7,870,8,70
156,97,1,157,5,875,0,50
157,97,1,158,3,878,0,30
158,97,1,159,8,886,7,80
159,97,1,160,8,894,3,80
160,97,1,161,3,897,0,30
161,97,1,162,5,902,0,50
162,97,1,163,3,905,8,30
163,97,1,164,6,911,2,60
164,97,1,165,3,914,0,30
165,97,1,166,2,916,1,20
166,97,1,167,3,919,0,30
167,97,1,168,6,925,0,60
168,97,1,169,3,928,5,30
169,97,1,170,3,931,0,30
170,97,1,171,2,933,0,20
171,97,1,172,8,941,8,80
172,97,1,173,7,948,0,70
173,97,1,174,7,955,5,70
174,97,1,175,7,962,1,70
175,97,1,176,2,964,1,20
176,97,1,177,4,968,4,40
177,97,1,178,3,971,0,30
178,97,1,179,4,975,2,40
179,97,1,180,7,982,0,70
180,97,1,181,5,987,6,50
181,97,1,182,2,989,0,20
182,97,1,183,7,996,3,70
183,97,1,184,7,1003,0,70
184,97,1,185,9,1012,0,90
185,97,1,186,8,1020,0,80
186,97,1,187,9,1029,17,90
187,97,1,188,8,1037,1,80
188,97,1,189,4,1041,0,40
189,97,1,190,7,1048,7,70
190,97,1,191,7,1055,3,70
191,97,1,192,2,1057,1,20
192,97,1,193,4,1061,0,40
193,97,1,194,4,1065,0,40
194,97,1,195,5,1070,0,50
195,97,1,196,6,1076,5,60
196,97,1,197,5,1081,0,50
197,97,1,198,2,1083,2,20
198,97,1,199,4,1087,2,40
199,97,1,200,9,1096,4,90
200,97,1,201,6,1102,0,60
201,97,1,202,6,1108,0,60
