,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,204,1,1,3,3,0,30
1,204,1,2,7,10,0,70
2,204,1,3,8,18,10,80
3,204,1,4,5,23,0,50
4,204,1,5,6,29,0,60
5,204,1,6,6,35,0,60
6,204,1,7,7,42,0,70
7,204,1,8,9,51,14,90
8,204,1,9,8,59,0,80
9,204,1,10,5,64,0,50
10,204,1,11,4,68,0,40
11,204,1,12,8,76,0,80
12,204,1,13,8,84,24,80
13,204,1,14,5,89,0,50
14,204,1,15,3,92,0,30
15,204,1,16,5,97,5,50
16,204,1,17,7,104,0,70
17,204,1,18,7,111,6,70
18,204,1,19,6,117,2,60
19,204,1,20,2,119,0,20
20,204,1,21,2,121,0,20
21,204,1,22,9,130,6,90
22,204,1,23,5,135,2,50
23,204,1,24,4,139,4,40
24,204,1,25,3,142,0,30
25,204,1,26,7,149,0,70
26,204,1,27,7,156,0,70
27,204,1,28,3,159,0,30
28,204,1,29,7,166,0,70
29,204,1,30,7,173,19,70
30,204,1,31,7,180,0,70
31,204,1,32,9,189,0,90
32,204,1,33,6,195,0,60
33,204,1,34,8,203,0,80
34,204,1,35,8,211,26,80
35,204,1,36,2,213,0,20
36,204,1,37,5,218,0,50
37,204,1,38,4,222,0,40
38,204,1,39,7,229,13,70
39,204,1,40,8,237,5,80
40,204,1,41,9,246,0,90
41,204,1,42,8,254,13,80
42,204,1,43,8,262,3,80
43,204,1,44,2,264,0,20
44,204,1,45,2,266,0,20
45,204,1,46,9,275,7,90
46,204,1,47,3,278,0,30
47,204,1,48,9,287,7,90
48,204,1,49,3,290,2,30
49,204,1,50,9,299,0,90
50,204,1,51,7,306,6,70
51,204,1,52,9,315,6,90
52,204,1,53,7,322,0,70
53,204,1,54,3,325,6,30
54,204,1,55,9,334,0,90
55,204,1,56,5,339,5,50
56,204,1,57,3,342,0,30
57,204,1,58,6,348,7,60
58,204,1,59,2,350,0,20
59,204,1,60,6,356,4,60
60,204,1,61,2,358,0,20
61,204,1,62,7,365,3,70
62,204,1,63,4,369,0,40
63,204,1,64,3,372,4,30
64,204,1,65,6,378,0,60
65,204,1,66,4,382,6,40
66,204,1,67,7,389,0,70
67,204,1,68,8,397,5,80
68,204,1,69,9,406,0,90
69,204,1,70,7,413,0,70
70,204,1,71,6,419,0,60
71,204,1,72,3,422,0,30
72,204,1,73,3,425,0,30
73,204,1,74,7,432,16,70
74,204,1,75,5,437,1,50
75,204,1,76,9,446,0,90
76,204,1,77,3,449,4,30
77,204,1,78,9,458,0,90
78,204,1,79,8,466,11,80
79,204,1,80,9,475,0,90
80,204,1,81,7,482,0,70
81,204,1,82,8,490,11,80
82,204,1,83,4,494,0,40
83,204,1,84,7,501,2,70
84,204,1,85,5,506,2,50
85,204,1,86,5,511,2,50
86,204,1,87,7,518,3,70
87,204,1,88,8,526,0,80
88,204,1,89,5,531,11,50
89,204,1,90,9,540,0,90
90,204,1,91,2,542,7,20
91,204,1,92,4,546,0,40
92,204,1,93,8,554,0,80
93,204,1,94,5,559,0,50
94,204,1,95,4,563,5,40
95,204,1,96,9,572,0,90
96,204,1,97,8,580,0,80
97,204,1,98,4,584,9,40
98,204,1,99,9,593,0,90
99,204,1,100,6,599,6,60
100,204,1,101,7,606,2,70
101,204,1,102,7,613,0,70
102,204,1,103,9,622,6,90
103,204,1,104,6,628,3,60
104,204,1,105,9,637,5,90
105,204,1,106,9,646,4,90
106,204,1,107,7,653,3,70
107,204,1,108,2,655,1,20
108,204,1,109,6,661,0,60
109,204,1,110,2,663,0,20
110,204,1,111,5,668,0,50
111,204,1,112,7,675,11,70
112,204,1,113,9,684,9,90
113,204,1,114,5,689,0,50
114,204,1,115,8,697,5,80
115,204,1,116,3,700,0,30
116,204,1,117,6,706,3,60
117,204,1,118,7,713,0,70
118,204,1,119,7,720,16,70
119,204,1,120,5,725,0,50
120,204,1,121,4,729,3,40
121,204,1,122,7,736,0,70
122,204,1,123,8,744,3,80
123,204,1,124,8,752,0,80
124,204,1,125,5,757,6,50
125,204,1,126,2,759,0,20
126,204,1,127,3,762,0,30
127,204,1,128,6,768,3,60
128,204,1,129,7,775,0,70
129,204,1,130,2,777,0,20
130,204,1,131,5,782,0,50
131,204,1,132,3,785,8,30
132,204,1,133,7,792,3,70
133,204,1,134,4,796,0,40
134,204,1,135,2,798,1,20
135,204,1,136,8,806,0,80
