,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,339,1,1,7,7,0,70
1,339,1,2,9,16,8,90
2,339,1,3,9,25,0,90
3,339,1,4,2,27,0,20
4,339,1,5,9,36,0,90
5,339,1,6,2,38,0,20
6,339,1,7,7,45,0,70
7,339,1,8,6,51,0,60
8,339,1,9,4,55,0,40
9,339,1,10,5,60,0,50
10,339,1,11,3,63,0,30
11,339,1,12,5,68,0,50
12,339,1,13,5,73,0,50
13,339,1,14,9,82,0,90
14,339,1,15,7,89,0,70
15,339,1,16,8,97,0,80
16,339,1,17,4,101,0,40
17,339,1,18,8,109,0,80
18,339,1,19,7,116,0,70
19,339,1,20,8,124,0,80
20,339,1,21,5,129,0,50
21,339,1,22,7,136,0,70
22,339,1,23,2,138,0,20
23,339,1,24,4,142,0,40
24,339,1,25,6,148,0,60
25,339,1,26,7,155,0,70
26,339,1,27,6,161,0,60
27,339,1,28,9,170,0,90
28,339,1,29,6,176,0,60
29,339,1,30,6,182,0,60
30,339,1,31,4,186,0,40
31,339,1,32,8,194,0,80
32,339,1,33,3,197,0,30
33,339,1,34,8,205,0,80
34,339,1,35,8,213,0,80
35,339,1,36,3,216,103,30
36,339,1,37,3,219,0,30
37,339,1,38,6,225,0,60
38,339,1,39,4,229,0,40
39,339,1,40,9,238,0,90
40,339,1,41,7,245,0,70
41,339,1,42,7,252,0,70
42,339,1,43,2,254,22,20
43,339,1,44,3,257,0,30
44,339,1,45,7,264,0,70
45,339,1,46,5,269,0,50
46,339,1,47,3,272,1,30
47,339,1,48,2,274,0,20
48,339,1,49,3,277,2,30
49,339,1,50,5,282,0,50
50,339,1,51,7,289,0,70
51,339,1,52,8,297,9,80
52,339,1,53,4,301,0,40
53,339,1,54,7,308,0,70
54,339,1,55,9,317,0,90
55,339,1,56,7,324,0,70
56,339,1,57,9,333,0,90
57,339,1,58,5,338,0,50
58,339,1,59,5,343,0,50
59,339,1,60,3,346,0,30
60,339,1,61,5,351,0,50
61,339,1,62,7,358,0,70
62,339,1,63,6,364,0,60
63,339,1,64,5,369,0,50
64,339,1,65,6,375,0,60
65,339,1,66,7,382,0,70
66,339,1,67,4,386,0,40
67,339,1,68,4,390,0,40
68,339,1,69,4,394,0,40
69,339,1,70,3,397,0,30
70,339,1,71,6,403,0,60
71,339,1,72,5,408,0,50
72,339,1,73,7,415,0,70
73,339,1,74,2,417,0,20
74,339,1,75,6,423,0,60
75,339,1,76,4,427,0,40
76,339,1,77,4,431,0,40
77,339,1,78,5,436,0,50
78,339,1,79,9,445,0,90
79,339,1,80,5,450,75,50
80,339,1,81,2,452,0,20
81,339,1,82,3,455,0,30
82,339,1,83,9,464,0,90
83,339,1,84,9,473,0,90
84,339,1,85,6,479,0,60
85,339,1,86,9,488,0,90
86,339,1,87,2,490,0,20
87,339,1,88,5,495,0,50
88,339,1,89,3,498,0,30
89,339,1,90,4,502,0,40
90,339,1,91,2,504,0,20
91,339,1,92,4,508,0,40
92,339,1,93,7,515,0,70
93,339,1,94,3,518,0,30
94,339,1,95,9,527,0,90
95,339,1,96,4,531,0,40
96,339,1,97,6,537,0,60
97,339,1,98,2,539,0,20
98,339,1,99,5,544,0,50
99,339,1,100,8,552,0,80
100,339,1,101,9,561,0,90
101,339,1,102,8,569,0,80
102,339,1,103,7,576,0,70
103,339,1,104,8,584,67,80
104,339,1,105,6,590,0,60
105,339,1,106,7,597,0,70
106,339,1,107,5,602,0,50
107,339,1,108,7,609,0,70
108,339,1,109,6,615,14,60
109,339,1,110,2,617,0,20
110,339,1,111,7,624,0,70
111,339,1,112,4,628,0,40
112,339,1,113,5,633,0,50
113,339,1,114,2,635,9,20
114,339,1,115,7,642,0,70
115,339,1,116,4,646,0,40
116,339,1,117,4,650,0,40
117,339,1,118,6,656,0,60
118,339,1,119,2,658,0,20
119,339,1,120,2,660,0,20
120,339,1,121,4,664,15,40
121,339,1,122,6,670,0,60
122,339,1,123,7,677,0,70
123,339,1,124,4,681,0,40
124,339,1,125,9,690,0,90
125,339,1,126,4,694,0,40
126,339,1,127,8,702,0,80
127,339,1,128,4,706,0,40
128,339,1,129,7,713,0,70
129,339,1,130,8,721,0,80
130,339,1,131,5,726,0,50
131,339,1,132,9,735,0,90
132,339,1,133,4,739,0,40
133,339,1,134,8,747,0,80
134,339,1,135,8,755,0,80
135,339,1,136,9,764,54,90
136,339,1,137,7,771,0,70
137,339,1,138,2,773,0,20
138,339,1,139,2,775,0,20
139,339,1,140,5,780,0,50
140,339,1,141,5,785,0,50
141,339,1,142,6,791,0,60
142,339,1,143,9,800,21,90
143,339,1,144,5,805,3,50
144,339,1,145,6,811,0,60
145,339,1,146,2,813,0,20
146,339,1,147,5,818,7,50
147,339,1,148,7,825,0,70
148,339,1,149,3,828,0,30
149,339,1,150,5,833,0,50
150,339,1,151,2,835,0,20
151,339,1,152,7,842,0,70
152,339,1,153,9,851,0,90
153,339,1,154,3,854,0,30
154,339,1,155,7,861,0,70
155,339,1,156,3,864,0,30
156,339,1,157,7,871,0,70
157,339,1,158,5,876,0,50
158,339,1,159,8,884,0,80
159,339,1,160,4,888,43,40
160,339,1,161,5,893,0,50
161,339,1,162,5,898,0,50
162,339,1,163,4,902,0,40
163,339,1,164,5,907,0,50
164,339,1,165,4,911,0,40
165,339,1,166,8,919,0,80
166,339,1,167,3,922,0,30
167,339,1,168,9,931,19,90
168,339,1,169,7,938,0,70
169,339,1,170,7,945,0,70
170,339,1,171,7,952,0,70
171,339,1,172,3,955,9,30
172,339,1,173,6,961,0,60
173,339,1,174,7,968,0,70
174,339,1,175,2,970,0,20
175,339,1,176,3,973,0,30
176,339,1,177,4,977,0,40
177,339,1,178,9,986,0,90
178,339,1,179,5,991,0,50
179,339,1,180,8,999,0,80
180,339,1,181,3,1002,0,30
181,339,1,182,7,1009,0,70
182,339,1,183,5,1014,0,50
183,339,1,184,4,1018,0,40
184,339,1,185,4,1022,0,40
185,339,1,186,7,1029,0,70
186,339,1,187,9,1038,0,90
187,339,1,188,3,1041,0,30
188,339,1,189,6,1047,43,60
189,339,1,190,2,1049,0,20
190,339,1,191,8,1057,0,80
191,339,1,192,5,1062,0,50
192,339,1,193,4,1066,0,40
193,339,1,194,8,1074,0,80
194,339,1,195,7,1081,0,70
195,339,1,196,5,1086,0,50
196,339,1,197,8,1094,0,80
197,339,1,198,4,1098,0,40
198,339,1,199,5,1103,0,50
199,339,1,200,9,1112,0,90
200,339,1,201,6,1118,0,60
201,339,1,202,8,1126,0,80
202,339,1,203,6,1132,0,60
203,339,1,204,9,1141,0,90
204,339,1,205,8,1149,0,80
205,339,1,206,9,1158,0,90
206,339,1,207,3,1161,0,30
207,339,1,208,9,1170,0,90
208,339,1,209,2,1172,0,20
209,339,1,210,6,1178,0,60
210,339,1,211,3,1181,0,30
211,339,1,212,3,1184,69,30
212,339,1,213,3,1187,0,30
213,339,1,214,2,1189,0,20
214,339,1,215,3,1192,3,30
215,339,1,216,4,1196,0,40
216,339,1,217,8,1204,0,80
217,339,1,218,9,1213,0,90
218,339,1,219,3,1216,0,30
219,339,1,220,2,1218,0,20
220,339,1,221,2,1220,0,20
221,339,1,222,5,1225,0,50
222,339,1,223,4,1229,0,40
223,339,1,224,9,1238,0,90
224,339,1,225,9,1247,0,90
225,339,1,226,4,1251,0,40
226,339,1,227,2,1253,0,20
227,339,1,228,2,1255,0,20
228,339,1,229,7,1262,0,70
229,339,1,230,2,1264,0,20
230,339,1,231,9,1273,0,90
231,339,1,232,7,1280,0,70
232,339,1,233,2,1282,0,20
233,339,1,234,5,1287,0,50
234,339,1,235,7,1294,0,70
235,339,1,236,6,1300,0,60
236,339,1,237,9,1309,0,90
237,339,1,238,9,1318,0,90
238,339,1,239,7,1325,0,70
239,339,1,240,3,1328,63,30
240,339,1,241,9,1337,0,90
241,339,1,242,6,1343,0,60
242,339,1,243,4,1347,9,40
243,339,1,244,4,1351,0,40
244,339,1,245,5,1356,3,50
245,339,1,246,6,1362,0,60
246,339,1,247,7,1369,0,70
247,339,1,248,7,1376,0,70
248,339,1,249,3,1379,0,30
249,339,1,250,8,1387,17,80
250,339,1,251,2,1389,0,20
251,339,1,252,9,1398,0,90
252,339,1,253,5,1403,0,50
253,339,1,254,6,1409,0,60
254,339,1,255,9,1418,0,90
255,339,1,256,2,1420,0,20
256,339,1,257,2,1422,0,20
257,339,1,258,5,1427,0,50
258,339,1,259,5,1432,0,50
259,339,1,260,6,1438,0,60
260,339,1,261,2,1440,0,20
261,339,1,262,7,1447,0,70
262,339,1,263,9,1456,23,90
263,339,1,264,7,1463,0,70
264,339,1,265,3,1466,0,30
265,339,1,266,3,1469,0,30
266,339,1,267,4,1473,0,40
267,339,1,268,5,1478,0,50
268,339,1,269,5,1483,0,50
269,339,1,270,6,1489,0,60
270,339,1,271,3,1492,0,30
271,339,1,272,5,1497,0,50
272,339,1,273,4,1501,0,40
273,339,1,274,2,1503,0,20
274,339,1,275,7,1510,37,70
275,339,1,276,2,1512,0,20
276,339,1,277,2,1514,0,20
277,339,1,278,9,1523,0,90
278,339,1,279,8,1531,0,80
279,339,1,280,6,1537,0,60
280,339,1,281,9,1546,0,90
281,339,1,282,6,1552,0,60
282,339,1,283,9,1561,0,90
283,339,1,284,7,1568,0,70
284,339,1,285,3,1571,0,30
285,339,1,286,3,1574,0,30
286,339,1,287,4,1578,30,40
287,339,1,288,7,1585,0,70
288,339,1,289,6,1591,0,60
289,339,1,290,5,1596,0,50
290,339,1,291,7,1603,0,70
291,339,1,292,6,1609,0,60
292,339,1,293,4,1613,0,40
293,339,1,294,6,1619,0,60
294,339,1,295,5,1624,0,50
295,339,1,296,2,1626,0,20
296,339,1,297,2,1628,25,20
297,339,1,298,4,1632,0,40
298,339,1,299,8,1640,5,80
299,339,1,300,6,1646,0,60
300,339,1,301,5,1651,0,50
301,339,1,302,6,1657,0,60
302,339,1,303,7,1664,0,70
303,339,1,304,2,1666,18,20
304,339,1,305,4,1670,0,40
305,339,1,306,2,1672,0,20
306,339,1,307,2,1674,3,20
307,339,1,308,4,1678,0,40
308,339,1,309,5,1683,3,50
309,339,1,310,9,1692,0,90
310,339,1,311,6,1698,0,60
311,339,1,312,7,1705,0,70
312,339,1,313,9,1714,0,90
313,339,1,314,7,1721,0,70
314,339,1,315,6,1727,0,60
315,339,1,316,5,1732,0,50
316,339,1,317,6,1738,0,60
317,339,1,318,2,1740,0,20
318,339,1,319,7,1747,0,70
319,339,1,320,6,1753,0,60
320,339,1,321,7,1760,0,70
321,339,1,322,3,1763,43,30
322,339,1,323,8,1771,0,80
323,339,1,324,2,1773,0,20
324,339,1,325,4,1777,0,40
