,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,147,1,1,7,7,2,70
1,147,1,2,3,10,1,30
2,147,1,3,4,14,7,40
3,147,1,4,4,18,4,40
4,147,1,5,7,25,0,70
5,147,1,6,9,34,6,90
6,147,1,7,9,43,0,90
7,147,1,8,4,47,2,40
8,147,1,9,9,56,0,90
9,147,1,10,6,62,6,60
10,147,1,11,2,64,0,20
11,147,1,12,3,67,3,30
12,147,1,13,5,72,0,50
13,147,1,14,4,76,0,40
14,147,1,15,5,81,11,50
15,147,1,16,6,87,0,60
16,147,1,17,8,95,9,80
17,147,1,18,9,104,8,90
18,147,1,19,4,108,0,40
19,147,1,20,2,110,0,20
20,147,1,21,9,119,0,90
21,147,1,22,8,127,13,80
22,147,1,23,3,130,2,30
23,147,1,24,4,134,0,40
24,147,1,25,7,141,0,70
25,147,1,26,2,143,0,20
26,147,1,27,5,148,0,50
27,147,1,28,7,155,13,70
28,147,1,29,5,160,0,50
29,147,1,30,4,164,3,40
30,147,1,31,9,173,2,90
31,147,1,32,3,176,0,30
32,147,1,33,6,182,0,60
33,147,1,34,3,185,7,30
34,147,1,35,6,191,0,60
35,147,1,36,8,199,0,80
36,147,1,37,9,208,19,90
37,147,1,38,8,216,0,80
38,147,1,39,6,222,5,60
39,147,1,40,6,228,0,60
40,147,1,41,8,236,2,80
41,147,1,42,9,245,0,90
42,147,1,43,3,248,0,30
43,147,1,44,6,254,0,60
44,147,1,45,7,261,0,70
45,147,1,46,4,265,15,40
46,147,1,47,6,271,0,60
47,147,1,48,2,273,3,20
48,147,1,49,3,276,1,30
49,147,1,50,7,283,0,70
50,147,1,51,2,285,0,20
51,147,1,52,4,289,0,40
52,147,1,53,5,294,9,50
53,147,1,54,2,296,2,20
54,147,1,55,5,301,2,50
55,147,1,56,6,307,0,60
56,147,1,57,2,309,3,20
57,147,1,58,5,314,5,50
58,147,1,59,4,318,1,40
59,147,1,60,7,325,3,70
60,147,1,61,6,331,1,60
61,147,1,62,7,338,0,70
62,147,1,63,9,347,0,90
63,147,1,64,2,349,0,20
64,147,1,65,4,353,0,40
65,147,1,66,6,359,10,60
66,147,1,67,8,367,2,80
67,147,1,68,7,374,8,70
68,147,1,69,6,380,4,60
69,147,1,70,2,382,1,20
70,147,1,71,7,389,3,70
71,147,1,72,6,395,3,60
72,147,1,73,3,398,0,30
73,147,1,74,2,400,1,20
74,147,1,75,5,405,2,50
75,147,1,76,2,407,2,20
76,147,1,77,3,410,0,30
77,147,1,78,9,419,2,90
