,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,180,1,1,9,9,0,90
1,180,1,2,5,14,6,50
2,180,1,3,8,22,0,80
3,180,1,4,9,31,0,90
4,180,1,5,7,38,0,70
5,180,1,6,3,41,16,30
6,180,1,7,5,46,6,50
7,180,1,8,8,54,2,80
8,180,1,9,6,60,3,60
9,180,1,10,3,63,0,30
10,180,1,11,9,72,10,90
11,180,1,12,3,75,2,30
12,180,1,13,5,80,0,50
13,180,1,14,5,85,0,50
14,180,1,15,3,88,9,30
15,180,1,16,6,94,3,60
16,180,1,17,2,96,0,20
17,180,1,18,3,99,4,30
18,180,1,19,7,106,3,70
19,180,1,20,3,109,0,30
20,180,1,21,6,115,0,60
21,180,1,22,4,119,8,40
22,180,1,23,8,127,0,80
23,180,1,24,8,135,0,80
24,180,1,25,8,143,0,80
25,180,1,26,2,145,0,20
26,180,1,27,8,153,16,80
27,180,1,28,3,156,0,30
28,180,1,29,5,161,3,50
29,180,1,30,3,164,1,30
30,180,1,31,9,173,0,90
31,180,1,32,4,177,0,40
32,180,1,33,5,182,0,50
33,180,1,34,3,185,10,30
34,180,1,35,9,194,1,90
35,180,1,36,5,199,1,50
36,180,1,37,4,203,2,40
37,180,1,38,3,206,0,30
38,180,1,39,4,210,2,40
39,180,1,40,8,218,4,80
40,180,1,41,6,224,5,60
41,180,1,42,6,230,3,60
42,180,1,43,8,238,1,80
43,180,1,44,2,240,0,20
44,180,1,45,5,245,2,50
45,180,1,46,2,247,0,20
46,180,1,47,7,254,9,70
47,180,1,48,2,256,0,20
48,180,1,49,8,264,2,80
49,180,1,50,7,271,1,70
50,180,1,51,7,278,4,70
51,180,1,52,9,287,2,90
52,180,1,53,8,295,0,80
53,180,1,54,2,297,0,20
54,180,1,55,8,305,0,80
55,180,1,56,2,307,9,20
56,180,1,57,8,315,0,80
57,180,1,58,7,322,5,70
58,180,1,59,2,324,0,20
59,180,1,60,9,333,3,90
60,180,1,61,7,340,0,70
61,180,1,62,3,343,3,30
62,180,1,63,5,348,0,50
63,180,1,64,8,356,0,80
64,180,1,65,2,358,5,20
65,180,1,66,2,360,1,20
66,180,1,67,6,366,0,60
67,180,1,68,7,373,0,70
68,180,1,69,9,382,0,90
69,180,1,70,8,390,18,80
70,180,1,71,4,394,0,40
71,180,1,72,9,403,0,90
72,180,1,73,5,408,0,50
73,180,1,74,2,410,11,20
74,180,1,75,8,418,0,80
75,180,1,76,7,425,13,70
76,180,1,77,6,431,4,60
77,180,1,78,6,437,0,60
78,180,1,79,3,440,1,30
79,180,1,80,4,444,3,40
80,180,1,81,2,446,0,20
81,180,1,82,6,452,0,60
82,180,1,83,5,457,0,50
83,180,1,84,7,464,0,70
84,180,1,85,5,469,9,50
85,180,1,86,9,478,3,90
86,180,1,87,9,487,9,90
87,180,1,88,5,492,5,50
88,180,1,89,4,496,0,40
89,180,1,90,6,502,8,60
90,180,1,91,8,510,0,80
91,180,1,92,6,516,0,60
92,180,1,93,9,525,15,90
93,180,1,94,3,528,0,30
94,180,1,95,7,535,3,70
95,180,1,96,8,543,0,80
96,180,1,97,3,546,6,30
97,180,1,98,6,552,0,60
98,180,1,99,7,559,0,70
99,180,1,100,9,568,9,90
100,180,1,101,6,574,0,60
101,180,1,102,8,582,0,80
102,180,1,103,2,584,7,20
103,180,1,104,4,588,3,40
104,180,1,105,3,591,0,30
105,180,1,106,9,600,5,90
106,180,1,107,9,609,0,90
107,180,1,108,3,612,0,30
108,180,1,109,6,618,0,60
109,180,1,110,2,620,0,20
110,180,1,111,4,624,0,40
111,180,1,112,7,631,0,70
112,180,1,113,2,633,18,20
113,180,1,114,5,638,2,50
114,180,1,115,6,644,0,60
115,180,1,116,7,651,0,70
116,180,1,117,2,653,10,20
117,180,1,118,2,655,1,20
118,180,1,119,5,660,0,50
119,180,1,120,7,667,6,70
120,180,1,121,9,676,0,90
121,180,1,122,8,684,5,80
122,180,1,123,2,686,0,20
123,180,1,124,8,694,3,80
124,180,1,125,6,700,3,60
125,180,1,126,2,702,0,20
126,180,1,127,7,709,3,70
127,180,1,128,2,711,0,20
128,180,1,129,2,713,0,20
129,180,1,130,2,715,0,20
130,180,1,131,7,722,6,70
131,180,1,132,3,725,0,30
132,180,1,133,6,731,0,60
133,180,1,134,2,733,5,20
134,180,1,135,5,738,0,50
135,180,1,136,9,747,9,90
136,180,1,137,5,752,0,50
137,180,1,138,3,755,0,30
138,180,1,139,3,758,9,30
139,180,1,140,9,767,4,90
140,180,1,141,4,771,2,40
141,180,1,142,8,779,0,80
142,180,1,143,3,782,0,30
143,180,1,144,5,787,0,50
144,180,1,145,3,790,10,30
145,180,1,146,4,794,0,40
146,180,1,147,2,796,5,20
147,180,1,148,8,804,6,80
148,180,1,149,5,809,0,50
149,180,1,150,8,817,8,80
150,180,1,151,6,823,3,60
151,180,1,152,3,826,2,30
152,180,1,153,8,834,0,80
153,180,1,154,8,842,15,80
154,180,1,155,7,849,3,70
155,180,1,156,7,856,0,70
156,180,1,157,9,865,0,90
157,180,1,158,5,870,14,50
158,180,1,159,9,879,6,90
159,180,1,160,5,884,0,50
160,180,1,161,4,888,0,40
161,180,1,162,9,897,0,90
162,180,1,163,2,899,13,20
163,180,1,164,4,903,1,40
164,180,1,165,8,911,6,80
165,180,1,166,8,919,4,80
166,180,1,167,6,925,4,60
167,180,1,168,4,929,0,40
168,180,1,169,2,931,0,20
169,180,1,170,7,938,0,70
170,180,1,171,7,945,0,70
171,180,1,172,3,948,6,30
172,180,1,173,5,953,4,50
173,180,1,174,6,959,0,60
174,180,1,175,4,963,0,40
175,180,1,176,6,969,13,60
176,180,1,177,4,973,3,40
177,180,1,178,6,979,0,60
178,180,1,179,9,988,7,90
179,180,1,180,4,992,0,40
180,180,1,181,5,997,4,50
181,180,1,182,3,1000,0,30
182,180,1,183,9,1009,3,90
183,180,1,184,6,1015,0,60
184,180,1,185,8,1023,7,80
185,180,1,186,5,1028,3,50
186,180,1,187,2,1030,0,20
187,180,1,188,3,1033,0,30
188,180,1,189,2,1035,3,20
