,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,12,1,1,4,4,2,40
1,12,1,2,9,13,8,90
2,12,1,3,5,18,2,50
3,12,1,4,5,23,2,50
4,12,1,5,3,26,0,30
5,12,1,6,2,28,0,20
6,12,1,7,4,32,3,40
7,12,1,8,4,36,2,40
8,12,1,9,4,40,3,40
9,12,1,10,4,44,3,40
10,12,1,11,4,48,2,40
11,12,1,12,4,52,3,40
12,12,1,13,4,56,2,40
13,12,1,14,8,64,1,80
14,12,1,15,8,72,2,80
15,12,1,16,8,80,3,80
16,12,1,17,5,85,3,50
17,12,1,18,3,88,1,30
18,12,1,19,5,93,2,50
19,12,1,20,2,95,3,20
20,12,1,21,2,97,1,20
21,12,1,22,4,101,3,40
22,12,1,23,5,106,4,50
23,12,1,24,2,108,2,20
24,12,1,25,2,110,2,20
25,12,1,26,9,119,5,90
26,12,1,27,2,121,0,20
27,12,1,28,3,124,1,30
28,12,1,29,3,127,0,30
29,12,1,30,2,129,0,20
30,12,1,31,9,138,5,90
31,12,1,32,5,143,4,50
32,12,1,33,7,150,2,70
33,12,1,34,6,156,3,60
34,12,1,35,2,158,1,20
35,12,1,36,7,165,5,70
36,12,1,37,3,168,1,30
37,12,1,38,3,171,0,30
38,12,1,39,6,177,6,60
39,12,1,40,7,184,4,70
40,12,1,41,9,193,2,90
41,12,1,42,2,195,0,20
42,12,1,43,8,203,3,80
43,12,1,44,9,212,5,90
44,12,1,45,6,218,1,60
45,12,1,46,4,222,2,40
46,12,1,47,5,227,2,50
47,12,1,48,4,231,2,40
48,12,1,49,2,233,0,20
49,12,1,50,4,237,1,40
50,12,1,51,3,240,1,30
51,12,1,52,2,242,3,20
52,12,1,53,7,249,9,70
53,12,1,54,8,257,4,80
54,12,1,55,2,259,1,20
55,12,1,56,9,268,4,90
56,12,1,57,5,273,0,50
57,12,1,58,7,280,2,70
58,12,1,59,6,286,0,60
59,12,1,60,5,291,6,50
60,12,1,61,3,294,0,30
