,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,3,1,1,8,8,5,80
1,3,1,2,7,15,2,70
2,3,1,3,4,19,0,40
3,3,1,4,6,25,4,60
4,3,1,5,2,27,0,20
5,3,1,6,3,30,2,30
6,3,1,7,2,32,0,20
7,3,1,8,9,41,4,90
8,3,1,9,2,43,0,20
9,3,1,10,6,49,5,60
10,3,1,11,2,51,2,20
11,3,1,12,8,59,2,80
12,3,1,13,2,61,1,20
13,3,1,14,8,69,3,80
14,3,1,15,6,75,1,60
15,3,1,16,5,80,6,50
16,3,1,17,2,82,4,20
17,3,1,18,5,87,2,50
18,3,1,19,8,95,5,80
19,3,1,20,7,102,2,70
20,3,1,21,5,107,3,50
21,3,1,22,3,110,0,30
22,3,1,23,7,117,0,70
23,3,1,24,6,123,3,60
24,3,1,25,2,125,0,20
25,3,1,26,8,133,6,80
26,3,1,27,7,140,3,70
27,3,1,28,2,142,2,20
28,3,1,29,6,148,2,60
29,3,1,30,8,156,3,80
30,3,1,31,9,165,9,90
31,3,1,32,5,170,1,50
32,3,1,33,8,178,1,80
33,3,1,34,5,183,0,50
34,3,1,35,6,189,5,60
35,3,1,36,8,197,4,80
36,3,1,37,3,200,3,30
37,3,1,38,5,205,3,50
38,3,1,39,3,208,3,30
39,3,1,40,6,214,0,60
40,3,1,41,6,220,6,60
41,3,1,42,2,222,3,20
42,3,1,43,4,226,0,40
43,3,1,44,4,230,4,40
44,3,1,45,6,236,5,60
45,3,1,46,3,239,0,30
46,3,1,47,5,244,1,50
47,3,1,48,7,251,5,70
48,3,1,49,3,254,0,30
49,3,1,50,5,259,2,50
50,3,1,51,7,266,4,70
51,3,1,52,3,269,2,30
52,3,1,53,7,276,4,70
53,3,1,54,5,281,1,50
54,3,1,55,9,290,4,90
55,3,1,56,9,299,6,90
56,3,1,57,7,306,1,70
57,3,1,58,9,315,10,90
58,3,1,59,6,321,4,60
59,3,1,60,4,325,2,40
60,3,1,61,4,329,0,40
61,3,1,62,3,332,1,30
62,3,1,63,7,339,3,70
63,3,1,64,9,348,6,90
64,3,1,65,8,356,2,80
65,3,1,66,8,364,6,80
66,3,1,67,4,368,4,40
67,3,1,68,9,377,8,90
68,3,1,69,6,383,0,60
69,3,1,70,4,387,5,40
70,3,1,71,3,390,0,30
71,3,1,72,9,399,3,90
72,3,1,73,7,406,3,70
73,3,1,74,9,415,5,90
74,3,1,75,9,424,2,90
75,3,1,76,9,433,7,90
76,3,1,77,9,442,5,90
77,3,1,78,8,450,5,80
78,3,1,79,2,452,3,20
79,3,1,80,4,456,5,40
80,3,1,81,6,462,1,60
81,3,1,82,6,468,4,60
82,3,1,83,7,475,7,70
83,3,1,84,7,482,6,70
84,3,1,85,4,486,2,40
85,3,1,86,6,492,5,60
86,3,1,87,9,501,4,90
87,3,1,88,5,506,0,50
88,3,1,89,7,513,3,70
89,3,1,90,9,522,7,90
90,3,1,91,6,528,2,60
91,3,1,92,6,534,5,60
92,3,1,93,5,539,2,50
93,3,1,94,6,545,1,60
94,3,1,95,9,554,4,90
95,3,1,96,3,557,1,30
96,3,1,97,5,562,2,50
97,3,1,98,3,565,3,30
98,3,1,99,3,568,4,30
99,3,1,100,7,575,3,70
100,3,1,101,7,582,5,70
101,3,1,102,2,584,1,20
102,3,1,103,7,591,3,70
103,3,1,104,6,597,7,60
104,3,1,105,3,600,0,30
105,3,1,106,4,604,2,40
106,3,1,107,7,611,7,70
107,3,1,108,2,613,1,20
108,3,1,109,4,617,2,40
109,3,1,110,5,622,1,50
110,3,1,111,9,631,3,90
111,3,1,112,5,636,5,50
112,3,1,113,4,640,2,40
113,3,1,114,7,647,5,70
114,3,1,115,9,656,8,90
115,3,1,116,2,658,0,20
116,3,1,117,8,666,7,80
117,3,1,118,2,668,0,20
118,3,1,119,2,670,3,20
119,3,1,120,2,672,1,20
120,3,1,121,9,681,5,90
121,3,1,122,5,686,3,50
122,3,1,123,5,691,4,50
123,3,1,124,5,696,4,50
124,3,1,125,2,698,0,20
125,3,1,126,8,706,8,80
126,3,1,127,4,710,1,40
127,3,1,128,3,713,0,30
128,3,1,129,6,719,2,60
129,3,1,130,8,727,4,80
130,3,1,131,3,730,0,30
131,3,1,132,3,733,2,30
132,3,1,133,7,740,4,70
133,3,1,134,6,746,4,60
134,3,1,135,9,755,5,90
135,3,1,136,4,759,1,40
136,3,1,137,3,762,3,30
137,3,1,138,6,768,2,60
138,3,1,139,4,772,1,40
139,3,1,140,9,781,2,90
140,3,1,141,9,790,5,90
141,3,1,142,2,792,1,20
142,3,1,143,8,800,8,80
143,3,1,144,8,808,5,80
144,3,1,145,8,816,0,80
145,3,1,146,2,818,2,20
146,3,1,147,9,827,3,90
147,3,1,148,3,830,2,30
148,3,1,149,2,832,0,20
149,3,1,150,8,840,5,80
150,3,1,151,4,844,2,40
151,3,1,152,8,852,5,80
152,3,1,153,8,860,4,80
153,3,1,154,4,864,2,40
154,3,1,155,8,872,5,80
155,3,1,156,9,881,4,90
156,3,1,157,4,885,0,40
157,3,1,158,8,893,4,80
158,3,1,159,9,902,4,90
159,3,1,160,9,911,7,90
160,3,1,161,3,914,2,30
161,3,1,162,9,923,2,90
162,3,1,163,7,930,4,70
163,3,1,164,6,936,2,60
164,3,1,165,7,943,2,70
165,3,1,166,2,945,2,20
166,3,1,167,6,951,2,60
167,3,1,168,4,955,4,40
168,3,1,169,6,961,3,60
169,3,1,170,7,968,6,70
170,3,1,171,7,975,3,70
171,3,1,172,6,981,4,60
172,3,1,173,7,988,6,70
173,3,1,174,2,990,1,20
174,3,1,175,8,998,6,80
175,3,1,176,9,1007,7,90
176,3,1,177,7,1014,5,70
177,3,1,178,6,1020,5,60
178,3,1,179,9,1029,3,90
179,3,1,180,2,1031,0,20
180,3,1,181,5,1036,1,50
181,3,1,182,7,1043,9,70
182,3,1,183,9,1052,8,90
183,3,1,184,6,1058,0,60
184,3,1,185,2,1060,0,20
185,3,1,186,7,1067,5,70
186,3,1,187,8,1075,0,80
187,3,1,188,2,1077,3,20
188,3,1,189,3,1080,3,30
189,3,1,190,9,1089,8,90
190,3,1,191,7,1096,3,70
191,3,1,192,4,1100,3,40
192,3,1,193,5,1105,6,50
193,3,1,194,2,1107,0,20
194,3,1,195,8,1115,4,80
195,3,1,196,2,1117,1,20
196,3,1,197,2,1119,2,20
197,3,1,198,7,1126,5,70
198,3,1,199,5,1131,2,50
199,3,1,200,8,1139,6,80
200,3,1,201,3,1142,2,30
201,3,1,202,6,1148,6,60
202,3,1,203,9,1157,3,90
203,3,1,204,5,1162,4,50
204,3,1,205,4,1166,2,40
205,3,1,206,9,1175,5,90
206,3,1,207,6,1181,3,60
207,3,1,208,7,1188,3,70
208,3,1,209,6,1194,1,60
209,3,1,210,8,1202,2,80
210,3,1,211,2,1204,0,20
211,3,1,212,5,1209,2,50
212,3,1,213,7,1216,1,70
213,3,1,214,9,1225,4,90
214,3,1,215,5,1230,2,50
215,3,1,216,4,1234,1,40
216,3,1,217,7,1241,2,70
217,3,1,218,3,1244,3,30
