,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,319,1,1,2,2,0,20
1,319,1,2,2,4,0,20
2,319,1,3,7,11,0,70
3,319,1,4,5,16,0,50
4,319,1,5,5,21,0,50
5,319,1,6,2,23,0,20
6,319,1,7,5,28,0,50
7,319,1,8,4,32,0,40
8,319,1,9,2,34,0,20
9,319,1,10,7,41,0,70
10,319,1,11,8,49,0,80
11,319,1,12,2,51,0,20
12,319,1,13,3,54,0,30
13,319,1,14,7,61,0,70
14,319,1,15,6,67,0,60
15,319,1,16,5,72,0,50
16,319,1,17,4,76,0,40
17,319,1,18,5,81,0,50
18,319,1,19,3,84,41,30
19,319,1,20,7,91,0,70
20,319,1,21,6,97,0,60
21,319,1,22,8,105,0,80
22,319,1,23,9,114,0,90
23,319,1,24,4,118,0,40
24,319,1,25,6,124,0,60
25,319,1,26,3,127,0,30
26,319,1,27,5,132,25,50
27,319,1,28,8,140,0,80
28,319,1,29,2,142,5,20
29,319,1,30,6,148,0,60
30,319,1,31,9,157,0,90
31,319,1,32,7,164,0,70
32,319,1,33,3,167,0,30
33,319,1,34,3,170,0,30
34,319,1,35,4,174,14,40
35,319,1,36,6,180,0,60
36,319,1,37,6,186,0,60
37,319,1,38,6,192,8,60
38,319,1,39,3,195,0,30
39,319,1,40,4,199,0,40
40,319,1,41,3,202,0,30
41,319,1,42,3,205,2,30
42,319,1,43,3,208,2,30
43,319,1,44,5,213,0,50
44,319,1,45,6,219,0,60
45,319,1,46,9,228,0,90
46,319,1,47,4,232,0,40
47,319,1,48,3,235,0,30
48,319,1,49,7,242,0,70
49,319,1,50,5,247,0,50
50,319,1,51,4,251,0,40
51,319,1,52,6,257,0,60
52,319,1,53,8,265,0,80
53,319,1,54,4,269,0,40
54,319,1,55,9,278,0,90
55,319,1,56,2,280,0,20
56,319,1,57,6,286,0,60
57,319,1,58,7,293,0,70
58,319,1,59,9,302,0,90
59,319,1,60,9,311,0,90
60,319,1,61,4,315,0,40
61,319,1,62,8,323,67,80
62,319,1,63,7,330,6,70
63,319,1,64,3,333,0,30
64,319,1,65,2,335,2,20
65,319,1,66,5,340,0,50
66,319,1,67,7,347,5,70
67,319,1,68,5,352,0,50
68,319,1,69,5,357,0,50
69,319,1,70,9,366,0,90
70,319,1,71,8,374,0,80
71,319,1,72,3,377,0,30
72,319,1,73,9,386,14,90
73,319,1,74,4,390,1,40
74,319,1,75,3,393,0,30
75,319,1,76,5,398,0,50
76,319,1,77,5,403,0,50
77,319,1,78,7,410,0,70
78,319,1,79,4,414,0,40
79,319,1,80,3,417,0,30
80,319,1,81,3,420,0,30
81,319,1,82,9,429,0,90
82,319,1,83,2,431,0,20
83,319,1,84,3,434,0,30
84,319,1,85,5,439,0,50
85,319,1,86,7,446,0,70
86,319,1,87,8,454,0,80
87,319,1,88,7,461,0,70
88,319,1,89,5,466,0,50
89,319,1,90,6,472,0,60
90,319,1,91,7,479,0,70
91,319,1,92,8,487,40,80
92,319,1,93,6,493,3,60
93,319,1,94,6,499,0,60
94,319,1,95,6,505,0,60
95,319,1,96,7,512,0,70
96,319,1,97,5,517,0,50
97,319,1,98,8,525,0,80
98,319,1,99,2,527,0,20
99,319,1,100,7,534,0,70
100,319,1,101,5,539,0,50
101,319,1,102,2,541,0,20
102,319,1,103,8,549,0,80
103,319,1,104,8,557,0,80
104,319,1,105,5,562,0,50
105,319,1,106,9,571,0,90
106,319,1,107,6,577,0,60
107,319,1,108,6,583,0,60
108,319,1,109,8,591,0,80
109,319,1,110,8,599,0,80
110,319,1,111,4,603,0,40
111,319,1,112,9,612,0,90
112,319,1,113,9,621,0,90
113,319,1,114,2,623,0,20
114,319,1,115,8,631,0,80
115,319,1,116,9,640,0,90
116,319,1,117,3,643,76,30
117,319,1,118,6,649,0,60
118,319,1,119,9,658,0,90
119,319,1,120,5,663,3,50
120,319,1,121,2,665,0,20
121,319,1,122,3,668,0,30
122,319,1,123,4,672,2,40
123,319,1,124,3,675,0,30
124,319,1,125,8,683,0,80
125,319,1,126,8,691,11,80
126,319,1,127,5,696,0,50
127,319,1,128,3,699,0,30
128,319,1,129,8,707,0,80
129,319,1,130,4,711,0,40
130,319,1,131,3,714,0,30
131,319,1,132,2,716,0,20
132,319,1,133,9,725,0,90
133,319,1,134,5,730,0,50
134,319,1,135,5,735,0,50
135,319,1,136,3,738,19,30
136,319,1,137,4,742,0,40
137,319,1,138,3,745,0,30
138,319,1,139,5,750,5,50
139,319,1,140,7,757,0,70
140,319,1,141,2,759,0,20
141,319,1,142,4,763,0,40
