,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,313,1,1,6,6,0,60
1,313,1,2,5,11,0,50
2,313,1,3,2,13,7,20
3,313,1,4,9,22,0,90
4,313,1,5,3,25,0,30
5,313,1,6,4,29,0,40
6,313,1,7,4,33,0,40
7,313,1,8,7,40,0,70
8,313,1,9,3,43,11,30
9,313,1,10,9,52,0,90
10,313,1,11,7,59,0,70
11,313,1,12,8,67,0,80
12,313,1,13,2,69,0,20
13,313,1,14,3,72,0,30
14,313,1,15,6,78,0,60
15,313,1,16,9,87,0,90
16,313,1,17,3,90,0,30
17,313,1,18,4,94,0,40
18,313,1,19,7,101,39,70
19,313,1,20,5,106,1,50
20,313,1,21,5,111,0,50
21,313,1,22,8,119,0,80
22,313,1,23,9,128,0,90
23,313,1,24,7,135,0,70
24,313,1,25,6,141,0,60
25,313,1,26,3,144,23,30
26,313,1,27,4,148,0,40
27,313,1,28,8,156,0,80
28,313,1,29,8,164,0,80
29,313,1,30,5,169,0,50
30,313,1,31,4,173,0,40
31,313,1,32,5,178,0,50
32,313,1,33,2,180,0,20
33,313,1,34,7,187,0,70
34,313,1,35,6,193,0,60
35,313,1,36,8,201,0,80
36,313,1,37,9,210,0,90
37,313,1,38,5,215,0,50
38,313,1,39,7,222,0,70
39,313,1,40,8,230,0,80
40,313,1,41,7,237,0,70
41,313,1,42,3,240,0,30
42,313,1,43,5,245,0,50
43,313,1,44,7,252,62,70
44,313,1,45,7,259,0,70
45,313,1,46,3,262,2,30
46,313,1,47,5,267,2,50
47,313,1,48,4,271,0,40
48,313,1,49,4,275,0,40
49,313,1,50,6,281,7,60
50,313,1,51,4,285,0,40
51,313,1,52,8,293,0,80
52,313,1,53,8,301,0,80
53,313,1,54,9,310,0,90
54,313,1,55,8,318,0,80
55,313,1,56,6,324,0,60
56,313,1,57,9,333,0,90
57,313,1,58,4,337,0,40
58,313,1,59,4,341,0,40
59,313,1,60,6,347,0,60
60,313,1,61,3,350,0,30
61,313,1,62,8,358,0,80
62,313,1,63,6,364,0,60
63,313,1,64,3,367,0,30
64,313,1,65,8,375,0,80
65,313,1,66,5,380,0,50
66,313,1,67,6,386,0,60
67,313,1,68,3,389,0,30
68,313,1,69,5,394,0,50
69,313,1,70,4,398,0,40
70,313,1,71,9,407,0,90
71,313,1,72,2,409,0,20
72,313,1,73,5,414,0,50
73,313,1,74,7,421,0,70
74,313,1,75,3,424,0,30
75,313,1,76,5,429,0,50
76,313,1,77,5,434,74,50
77,313,1,78,2,436,0,20
78,313,1,79,5,441,0,50
79,313,1,80,6,447,0,60
80,313,1,81,7,454,0,70
81,313,1,82,7,461,0,70
82,313,1,83,6,467,14,60
83,313,1,84,5,472,0,50
84,313,1,85,5,477,0,50
85,313,1,86,7,484,0,70
86,313,1,87,7,491,0,70
87,313,1,88,9,500,0,90
88,313,1,89,4,504,15,40
89,313,1,90,4,508,0,40
90,313,1,91,3,511,0,30
91,313,1,92,3,514,0,30
92,313,1,93,2,516,5,20
93,313,1,94,2,518,0,20
94,313,1,95,7,525,0,70
95,313,1,96,3,528,0,30
96,313,1,97,8,536,16,80
97,313,1,98,3,539,0,30
98,313,1,99,9,548,0,90
99,313,1,100,7,555,0,70
100,313,1,101,9,564,0,90
101,313,1,102,7,571,0,70
102,313,1,103,3,574,0,30
103,313,1,104,7,581,0,70
104,313,1,105,9,590,27,90
105,313,1,106,2,592,0,20
106,313,1,107,6,598,0,60
107,313,1,108,5,603,0,50
108,313,1,109,3,606,0,30
109,313,1,110,6,612,0,60
110,313,1,111,5,617,20,50
111,313,1,112,8,625,0,80
112,313,1,113,6,631,0,60
113,313,1,114,9,640,18,90
114,313,1,115,3,643,0,30
115,313,1,116,3,646,0,30
116,313,1,117,7,653,8,70
117,313,1,118,7,660,0,70
118,313,1,119,4,664,0,40
119,313,1,120,6,670,0,60
120,313,1,121,2,672,0,20
121,313,1,122,4,676,15,40
122,313,1,123,2,678,0,20
123,313,1,124,4,682,3,40
124,313,1,125,7,689,0,70
125,313,1,126,5,694,0,50
126,313,1,127,7,701,6,70
127,313,1,128,7,708,0,70
128,313,1,129,9,717,0,90
129,313,1,130,8,725,0,80
130,313,1,131,8,733,0,80
131,313,1,132,3,736,0,30
132,313,1,133,8,744,0,80
133,313,1,134,3,747,0,30
134,313,1,135,4,751,0,40
135,313,1,136,9,760,0,90
136,313,1,137,8,768,0,80
137,313,1,138,6,774,0,60
138,313,1,139,4,778,0,40
139,313,1,140,7,785,0,70
140,313,1,141,3,788,0,30
141,313,1,142,7,795,0,70
142,313,1,143,4,799,0,40
143,313,1,144,3,802,0,30
144,313,1,145,5,807,43,50
145,313,1,146,8,815,0,80
146,313,1,147,7,822,0,70
147,313,1,148,3,825,0,30
148,313,1,149,8,833,0,80
149,313,1,150,2,835,0,20
150,313,1,151,9,844,0,90
151,313,1,152,9,853,0,90
152,313,1,153,6,859,22,60
153,313,1,154,6,865,0,60
154,313,1,155,2,867,0,20
155,313,1,156,3,870,0,30
156,313,1,157,6,876,0,60
157,313,1,158,6,882,0,60
158,313,1,159,6,888,0,60
159,313,1,160,2,890,0,20
160,313,1,161,2,892,0,20
161,313,1,162,3,895,0,30
162,313,1,163,7,902,0,70
163,313,1,164,8,910,0,80
164,313,1,165,3,913,0,30
165,313,1,166,7,920,0,70
166,313,1,167,4,924,0,40
167,313,1,168,2,926,0,20
168,313,1,169,7,933,0,70
169,313,1,170,9,942,0,90
170,313,1,171,8,950,0,80
171,313,1,172,3,953,0,30
172,313,1,173,9,962,0,90
173,313,1,174,2,964,0,20
174,313,1,175,3,967,0,30
175,313,1,176,4,971,0,40
176,313,1,177,6,977,0,60
177,313,1,178,3,980,67,30
178,313,1,179,3,983,0,30
179,313,1,180,3,986,0,30
180,313,1,181,2,988,0,20
181,313,1,182,6,994,0,60
182,313,1,183,8,1002,0,80
183,313,1,184,9,1011,0,90
184,313,1,185,7,1018,18,70
185,313,1,186,7,1025,3,70
186,313,1,187,2,1027,0,20
187,313,1,188,8,1035,0,80
188,313,1,189,2,1037,0,20
189,313,1,190,3,1040,0,30
190,313,1,191,9,1049,0,90
191,313,1,192,7,1056,0,70
192,313,1,193,8,1064,0,80
193,313,1,194,4,1068,26,40
194,313,1,195,9,1077,0,90
195,313,1,196,9,1086,0,90
