,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,280,1,1,5,5,0,50
1,280,1,2,6,11,0,60
2,280,1,3,9,20,0,90
3,280,1,4,5,25,0,50
4,280,1,5,5,30,14,50
5,280,1,6,3,33,0,30
6,280,1,7,6,39,0,60
7,280,1,8,3,42,0,30
8,280,1,9,7,49,0,70
9,280,1,10,2,51,12,20
10,280,1,11,5,56,0,50
11,280,1,12,7,63,0,70
12,280,1,13,9,72,0,90
13,280,1,14,7,79,13,70
14,280,1,15,8,87,0,80
15,280,1,16,8,95,0,80
16,280,1,17,8,103,0,80
17,280,1,18,2,105,0,20
18,280,1,19,5,110,0,50
19,280,1,20,9,119,0,90
20,280,1,21,4,123,0,40
21,280,1,22,8,131,0,80
22,280,1,23,6,137,0,60
23,280,1,24,4,141,39,40
24,280,1,25,3,144,0,30
25,280,1,26,4,148,0,40
26,280,1,27,3,151,0,30
27,280,1,28,6,157,0,60
28,280,1,29,2,159,0,20
29,280,1,30,9,168,0,90
30,280,1,31,9,177,0,90
31,280,1,32,8,185,20,80
32,280,1,33,3,188,0,30
33,280,1,34,6,194,0,60
34,280,1,35,9,203,0,90
35,280,1,36,5,208,11,50
36,280,1,37,4,212,0,40
37,280,1,38,8,220,0,80
38,280,1,39,5,225,0,50
39,280,1,40,9,234,0,90
40,280,1,41,4,238,0,40
41,280,1,42,3,241,0,30
42,280,1,43,6,247,20,60
43,280,1,44,3,250,2,30
44,280,1,45,9,259,0,90
45,280,1,46,5,264,0,50
46,280,1,47,8,272,0,80
47,280,1,48,7,279,9,70
48,280,1,49,3,282,0,30
49,280,1,50,2,284,0,20
50,280,1,51,5,289,0,50
51,280,1,52,4,293,0,40
52,280,1,53,2,295,0,20
53,280,1,54,5,300,0,50
54,280,1,55,4,304,0,40
55,280,1,56,6,310,8,60
56,280,1,57,8,318,0,80
57,280,1,58,6,324,0,60
58,280,1,59,8,332,0,80
59,280,1,60,3,335,0,30
60,280,1,61,7,342,14,70
61,280,1,62,6,348,1,60
62,280,1,63,4,352,0,40
63,280,1,64,5,357,0,50
64,280,1,65,5,362,0,50
65,280,1,66,3,365,0,30
66,280,1,67,9,374,0,90
67,280,1,68,2,376,0,20
68,280,1,69,6,382,0,60
69,280,1,70,7,389,0,70
70,280,1,71,8,397,31,80
71,280,1,72,8,405,0,80
72,280,1,73,5,410,7,50
73,280,1,74,5,415,0,50
74,280,1,75,3,418,0,30
75,280,1,76,7,425,0,70
76,280,1,77,6,431,0,60
77,280,1,78,9,440,0,90
78,280,1,79,7,447,0,70
79,280,1,80,7,454,0,70
80,280,1,81,6,460,19,60
81,280,1,82,4,464,0,40
82,280,1,83,5,469,3,50
83,280,1,84,9,478,0,90
84,280,1,85,8,486,0,80
85,280,1,86,2,488,8,20
86,280,1,87,8,496,0,80
87,280,1,88,8,504,0,80
88,280,1,89,3,507,0,30
89,280,1,90,7,514,0,70
90,280,1,91,2,516,0,20
91,280,1,92,9,525,0,90
92,280,1,93,9,534,26,90
93,280,1,94,6,540,0,60
94,280,1,95,8,548,0,80
95,280,1,96,8,556,0,80
96,280,1,97,2,558,0,20
97,280,1,98,6,564,0,60
98,280,1,99,7,571,0,70
99,280,1,100,3,574,0,30
100,280,1,101,3,577,0,30
101,280,1,102,6,583,12,60
102,280,1,103,5,588,0,50
103,280,1,104,6,594,0,60
104,280,1,105,3,597,8,30
105,280,1,106,8,605,0,80
106,280,1,107,8,613,0,80
107,280,1,108,7,620,11,70
108,280,1,109,6,626,7,60
109,280,1,110,5,631,0,50
110,280,1,111,4,635,0,40
111,280,1,112,9,644,8,90
112,280,1,113,9,653,5,90
113,280,1,114,7,660,0,70
114,280,1,115,5,665,0,50
115,280,1,116,8,673,0,80
116,280,1,117,2,675,0,20
117,280,1,118,2,677,10,20
118,280,1,119,8,685,5,80
119,280,1,120,5,690,0,50
120,280,1,121,3,693,0,30
121,280,1,122,9,702,0,90
122,280,1,123,4,706,0,40
123,280,1,124,3,709,0,30
124,280,1,125,3,712,0,30
125,280,1,126,6,718,0,60
126,280,1,127,2,720,0,20
127,280,1,128,2,722,0,20
128,280,1,129,9,731,30,90
129,280,1,130,6,737,0,60
130,280,1,131,9,746,5,90
131,280,1,132,9,755,0,90
132,280,1,133,7,762,0,70
133,280,1,134,7,769,0,70
134,280,1,135,3,772,0,30
135,280,1,136,4,776,0,40
136,280,1,137,3,779,10,30
137,280,1,138,5,784,0,50
138,280,1,139,7,791,6,70
139,280,1,140,4,795,0,40
140,280,1,141,6,801,4,60
141,280,1,142,7,808,0,70
142,280,1,143,2,810,0,20
143,280,1,144,9,819,11,90
144,280,1,145,6,825,0,60
145,280,1,146,7,832,0,70
146,280,1,147,5,837,0,50
147,280,1,148,7,844,15,70
148,280,1,149,6,850,5,60
149,280,1,150,3,853,0,30
150,280,1,151,9,862,0,90
151,280,1,152,7,869,0,70
152,280,1,153,2,871,0,20
153,280,1,154,6,877,0,60
154,280,1,155,7,884,0,70
155,280,1,156,6,890,0,60
156,280,1,157,7,897,26,70
157,280,1,158,2,899,0,20
158,280,1,159,7,906,0,70
159,280,1,160,9,915,0,90
160,280,1,161,9,924,9,90
161,280,1,162,6,930,2,60
162,280,1,163,4,934,0,40
163,280,1,164,5,939,0,50
164,280,1,165,6,945,0,60
165,280,1,166,5,950,11,50
166,280,1,167,8,958,0,80
167,280,1,168,8,966,0,80
168,280,1,169,9,975,19,90
169,280,1,170,7,982,0,70
170,280,1,171,8,990,0,80
171,280,1,172,5,995,0,50
172,280,1,173,2,997,9,20
173,280,1,174,9,1006,0,90
174,280,1,175,2,1008,0,20
175,280,1,176,2,1010,0,20
176,280,1,177,6,1016,0,60
177,280,1,178,8,1024,0,80
178,280,1,179,9,1033,14,90
179,280,1,180,2,1035,0,20
180,280,1,181,3,1038,5,30
181,280,1,182,6,1044,0,60
182,280,1,183,5,1049,0,50
183,280,1,184,5,1054,0,50
184,280,1,185,3,1057,0,30
185,280,1,186,8,1065,0,80
186,280,1,187,7,1072,18,70
187,280,1,188,4,1076,0,40
188,280,1,189,4,1080,0,40
189,280,1,190,9,1089,0,90
190,280,1,191,2,1091,0,20
191,280,1,192,3,1094,0,30
192,280,1,193,3,1097,7,30
193,280,1,194,8,1105,6,80
194,280,1,195,5,1110,0,50
