,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,163,1,1,5,5,3,50
1,163,1,2,3,8,0,30
2,163,1,3,4,12,3,40
3,163,1,4,5,17,0,50
4,163,1,5,9,26,2,90
5,163,1,6,9,35,0,90
6,163,1,7,4,39,0,40
7,163,1,8,2,41,3,20
8,163,1,9,4,45,2,40
9,163,1,10,7,52,7,70
10,163,1,11,6,58,3,60
11,163,1,12,6,64,0,60
12,163,1,13,4,68,0,40
13,163,1,14,7,75,0,70
14,163,1,15,5,80,0,50
15,163,1,16,3,83,0,30
16,163,1,17,7,90,0,70
17,163,1,18,7,97,18,70
18,163,1,19,7,104,4,70
19,163,1,20,9,113,7,90
20,163,1,21,9,122,0,90
21,163,1,22,9,131,12,90
22,163,1,23,9,140,6,90
23,163,1,24,6,146,2,60
24,163,1,25,7,153,3,70
25,163,1,26,9,162,3,90
26,163,1,27,6,168,7,60
27,163,1,28,9,177,5,90
28,163,1,29,8,185,0,80
29,163,1,30,7,192,12,70
30,163,1,31,3,195,2,30
31,163,1,32,3,198,1,30
32,163,1,33,6,204,2,60
33,163,1,34,3,207,0,30
34,163,1,35,5,212,0,50
35,163,1,36,4,216,0,40
36,163,1,37,5,221,0,50
37,163,1,38,7,228,20,70
38,163,1,39,8,236,6,80
39,163,1,40,2,238,0,20
40,163,1,41,6,244,0,60
41,163,1,42,9,253,4,90
42,163,1,43,9,262,11,90
43,163,1,44,3,265,0,30
44,163,1,45,2,267,0,20
45,163,1,46,2,269,0,20
46,163,1,47,8,277,0,80
47,163,1,48,2,279,0,20
48,163,1,49,9,288,0,90
49,163,1,50,7,295,12,70
50,163,1,51,7,302,2,70
51,163,1,52,2,304,2,20
52,163,1,53,7,311,0,70
53,163,1,54,2,313,0,20
54,163,1,55,8,321,0,80
55,163,1,56,3,324,0,30
56,163,1,57,6,330,0,60
57,163,1,58,8,338,0,80
58,163,1,59,8,346,0,80
59,163,1,60,4,350,26,40
60,163,1,61,9,359,5,90
61,163,1,62,4,363,0,40
62,163,1,63,2,365,6,20
63,163,1,64,7,372,0,70
64,163,1,65,6,378,3,60
65,163,1,66,4,382,0,40
66,163,1,67,9,391,0,90
67,163,1,68,7,398,0,70
68,163,1,69,3,401,0,30
69,163,1,70,8,409,18,80
70,163,1,71,8,417,0,80
71,163,1,72,8,425,0,80
72,163,1,73,7,432,10,70
73,163,1,74,6,438,2,60
74,163,1,75,7,445,0,70
75,163,1,76,5,450,2,50
76,163,1,77,6,456,0,60
77,163,1,78,3,459,7,30
78,163,1,79,9,468,3,90
79,163,1,80,3,471,0,30
80,163,1,81,6,477,0,60
81,163,1,82,3,480,3,30
82,163,1,83,8,488,0,80
83,163,1,84,2,490,4,20
84,163,1,85,6,496,0,60
85,163,1,86,9,505,11,90
86,163,1,87,4,509,0,40
87,163,1,88,2,511,3,20
88,163,1,89,3,514,4,30
89,163,1,90,9,523,4,90
90,163,1,91,8,531,3,80
91,163,1,92,5,536,2,50
92,163,1,93,4,540,1,40
93,163,1,94,5,545,0,50
94,163,1,95,4,549,0,40
95,163,1,96,9,558,12,90
96,163,1,97,8,566,0,80
97,163,1,98,5,571,0,50
98,163,1,99,5,576,3,50
99,163,1,100,4,580,4,40
100,163,1,101,2,582,2,20
101,163,1,102,3,585,1,30
102,163,1,103,2,587,2,20
103,163,1,104,6,593,4,60
104,163,1,105,5,598,0,50
105,163,1,106,9,607,4,90
106,163,1,107,7,614,6,70
107,163,1,108,3,617,0,30
108,163,1,109,5,622,0,50
109,163,1,110,5,627,0,50
110,163,1,111,3,630,0,30
111,163,1,112,3,633,8,30
112,163,1,113,2,635,0,20
113,163,1,114,2,637,0,20
114,163,1,115,5,642,6,50
115,163,1,116,9,651,5,90
116,163,1,117,5,656,0,50
117,163,1,118,2,658,1,20
118,163,1,119,6,664,4,60
119,163,1,120,2,666,2,20
120,163,1,121,4,670,4,40
121,163,1,122,2,672,0,20
